hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-11,trend_compression_break,NZDUSD,2013-01-09 07:45:00+00:00,2013-01-09 08:00:00+00:00,2013-01-09 08:00:00+00:00,1,-1.000000000000032,SL,False
S2-11,trend_compression_break,NZDUSD,2013-01-23 07:15:00+00:00,2013-01-23 07:30:00+00:00,2013-01-23 07:30:00+00:00,1,-1.0000000000000788,SL,False
S2-11,trend_compression_break,NZDUSD,2013-02-01 07:00:00+00:00,2013-02-01 07:15:00+00:00,2013-02-01 07:15:00+00:00,1,-1.0000000000000877,SL,False
S2-11,trend_compression_break,NZDUSD,2013-02-01 07:45:00+00:00,2013-02-01 08:00:00+00:00,2013-02-01 08:00:00+00:00,1,-1.0000000000000875,SL,False
S2-11,trend_compression_break,NZDUSD,2013-02-26 07:00:00+00:00,2013-02-26 07:15:00+00:00,2013-02-26 07:30:00+00:00,-1,1.2499999999999774,TP,False
S2-11,trend_compression_break,NZDUSD,2013-03-01 07:15:00+00:00,2013-03-01 07:30:00+00:00,2013-03-01 07:30:00+00:00,-1,-1.0000000000000693,SL,False
S2-11,trend_compression_break,NZDUSD,2013-03-21 08:15:00+00:00,2013-03-21 08:30:00+00:00,2013-03-21 08:30:00+00:00,1,-0.9999999999999118,SL,False
S2-11,trend_compression_break,NZDUSD,2013-03-28 07:00:00+00:00,2013-03-28 07:15:00+00:00,2013-03-28 07:15:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,NZDUSD,2013-04-10 07:00:00+00:00,2013-04-10 07:15:00+00:00,2013-04-10 07:15:00+00:00,1,-1.0000000000000748,SL,False
S2-11,trend_compression_break,NZDUSD,2013-04-10 07:30:00+00:00,2013-04-10 07:45:00+00:00,2013-04-10 07:45:00+00:00,1,-0.9999999999999283,SL,False
S2-11,trend_compression_break,NZDUSD,2013-04-18 11:45:00+00:00,2013-04-18 12:00:00+00:00,2013-04-18 13:45:00+00:00,-1,1.2499999999999782,TP,False
S2-11,trend_compression_break,NZDUSD,2013-04-24 07:00:00+00:00,2013-04-24 07:15:00+00:00,2013-04-24 07:15:00+00:00,1,-0.9999999999999708,SL,False
S2-11,trend_compression_break,NZDUSD,2013-04-24 07:30:00+00:00,2013-04-24 07:45:00+00:00,2013-04-24 07:45:00+00:00,1,1.249999999999916,TP,False
S2-11,trend_compression_break,NZDUSD,2013-04-24 07:45:00+00:00,2013-04-24 08:00:00+00:00,2013-04-24 08:00:00+00:00,1,-0.9999999999999757,SL,False
S2-11,trend_compression_break,NZDUSD,2013-08-28 11:15:00+00:00,2013-08-28 11:30:00+00:00,2013-08-28 11:30:00+00:00,-1,-1.0000000000000198,SL,False
S2-11,trend_compression_break,NZDUSD,2013-09-17 08:00:00+00:00,2013-09-17 08:15:00+00:00,2013-09-17 08:45:00+00:00,1,1.2500000000000815,TP,False
S2-11,trend_compression_break,NZDUSD,2013-09-17 10:30:00+00:00,2013-09-17 10:45:00+00:00,2013-09-17 10:45:00+00:00,1,-0.9999999999999177,SL,False
S2-11,trend_compression_break,NZDUSD,2013-09-17 11:00:00+00:00,2013-09-17 11:15:00+00:00,2013-09-17 12:00:00+00:00,1,1.2500000000000278,TP,False
S2-11,trend_compression_break,NZDUSD,2013-10-21 11:45:00+00:00,2013-10-21 12:00:00+00:00,2013-10-21 12:00:00+00:00,-1,-0.9999999999998991,SL,False
S2-11,trend_compression_break,NZDUSD,2013-11-01 08:15:00+00:00,2013-11-01 08:30:00+00:00,2013-11-01 08:30:00+00:00,1,-0.999999999999944,SL,False
S2-11,trend_compression_break,NZDUSD,2013-11-07 07:30:00+00:00,2013-11-07 07:45:00+00:00,2013-11-07 08:00:00+00:00,1,1.25,TP,False
S2-11,trend_compression_break,NZDUSD,2013-11-07 08:00:00+00:00,2013-11-07 08:15:00+00:00,2013-11-07 08:15:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,NZDUSD,2013-11-13 07:00:00+00:00,2013-11-13 07:15:00+00:00,2013-11-13 07:15:00+00:00,-1,-0.9999999999999664,SL,False
S2-11,trend_compression_break,NZDUSD,2013-11-13 07:45:00+00:00,2013-11-13 08:00:00+00:00,2013-11-13 08:15:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,NZDUSD,2013-11-13 08:15:00+00:00,2013-11-13 08:30:00+00:00,2013-11-13 09:15:00+00:00,-1,-1.0000000000000322,SL,False
S2-11,trend_compression_break,NZDUSD,2013-11-27 07:45:00+00:00,2013-11-27 08:00:00+00:00,2013-11-27 08:00:00+00:00,-1,-0.9999999999999754,SL,False
S2-11,trend_compression_break,NZDUSD,2014-01-10 07:15:00+00:00,2014-01-10 07:30:00+00:00,2014-01-10 07:30:00+00:00,-1,-0.999999999999934,SL,False
S2-11,trend_compression_break,NZDUSD,2014-01-10 11:00:00+00:00,2014-01-10 11:15:00+00:00,2014-01-10 11:15:00+00:00,-1,1.2499999999999702,TP,False
S2-11,trend_compression_break,NZDUSD,2014-01-22 07:00:00+00:00,2014-01-22 07:15:00+00:00,2014-01-22 08:00:00+00:00,1,-0.999999999999907,SL,False
S2-11,trend_compression_break,NZDUSD,2014-01-28 08:15:00+00:00,2014-01-28 08:30:00+00:00,2014-01-28 08:30:00+00:00,1,1.249999999999951,TP,False
S2-11,trend_compression_break,NZDUSD,2014-01-30 07:15:00+00:00,2014-01-30 07:30:00+00:00,2014-01-30 07:45:00+00:00,-1,-0.9999999999999705,SL,False
S2-11,trend_compression_break,NZDUSD,2014-02-05 09:30:00+00:00,2014-02-05 09:45:00+00:00,2014-02-05 10:30:00+00:00,1,-1.0000000000000413,SL,False
S2-11,trend_compression_break,NZDUSD,2014-02-12 07:15:00+00:00,2014-02-12 07:30:00+00:00,2014-02-12 07:45:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,NZDUSD,2014-02-14 07:45:00+00:00,2014-02-14 08:00:00+00:00,2014-02-14 08:15:00+00:00,1,1.2499999999999722,TP,False
S2-11,trend_compression_break,NZDUSD,2014-03-07 08:00:00+00:00,2014-03-07 08:15:00+00:00,2014-03-07 08:15:00+00:00,1,-0.9999999999999231,SL,False
S2-11,trend_compression_break,NZDUSD,2014-03-07 08:15:00+00:00,2014-03-07 08:30:00+00:00,2014-03-07 08:30:00+00:00,1,1.2500000000000733,TP,False
S2-11,trend_compression_break,NZDUSD,2014-03-19 11:45:00+00:00,2014-03-19 12:00:00+00:00,2014-03-19 12:30:00+00:00,1,-1.0000000000000675,SL,False
S2-11,trend_compression_break,NZDUSD,2014-03-27 07:00:00+00:00,2014-03-27 07:15:00+00:00,2014-03-27 07:30:00+00:00,1,1.25000000000003,TP,False
S2-11,trend_compression_break,NZDUSD,2014-04-03 07:30:00+00:00,2014-04-03 07:45:00+00:00,2014-04-03 08:15:00+00:00,-1,1.25,TP,False
S2-11,trend_compression_break,NZDUSD,2014-04-03 08:15:00+00:00,2014-04-03 08:30:00+00:00,2014-04-03 08:30:00+00:00,-1,1.25,TP,False
S2-11,trend_compression_break,NZDUSD,2014-05-09 09:30:00+00:00,2014-05-09 09:45:00+00:00,2014-05-09 10:15:00+00:00,-1,-1.0000000000001215,SL,False
S2-11,trend_compression_break,NZDUSD,2014-05-22 10:00:00+00:00,2014-05-22 10:15:00+00:00,2014-05-22 10:45:00+00:00,-1,-0.999999999999926,SL,False
S2-11,trend_compression_break,NZDUSD,2014-07-11 07:00:00+00:00,2014-07-11 07:15:00+00:00,2014-07-11 07:15:00+00:00,1,-0.999999999999902,SL,False
S2-11,trend_compression_break,NZDUSD,2014-07-18 10:00:00+00:00,2014-07-18 10:15:00+00:00,2014-07-18 12:00:00+00:00,-1,-1.0000000000001052,SL,False
S2-11,trend_compression_break,NZDUSD,2014-08-15 08:15:00+00:00,2014-08-15 08:30:00+00:00,2014-08-15 09:00:00+00:00,1,-1.000000000000159,SL,False
S2-11,trend_compression_break,NZDUSD,2014-09-18 07:00:00+00:00,2014-09-18 07:15:00+00:00,2014-09-18 07:30:00+00:00,-1,-0.9999999999999551,SL,False
S2-11,trend_compression_break,NZDUSD,2014-11-10 07:30:00+00:00,2014-11-10 07:45:00+00:00,2014-11-10 08:00:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,NZDUSD,2014-12-26 11:30:00+00:00,2014-12-26 11:45:00+00:00,2014-12-26 11:45:00+00:00,1,-0.999999999999842,SL,False
S2-11,trend_compression_break,NZDUSD,2014-12-26 11:45:00+00:00,2014-12-26 12:00:00+00:00,2014-12-26 12:00:00+00:00,1,-0.9999999999997478,SL,False
S2-11,trend_compression_break,NZDUSD,2015-01-08 08:00:00+00:00,2015-01-08 08:15:00+00:00,2015-01-08 09:15:00+00:00,1,1.25,TP,False
S2-11,trend_compression_break,NZDUSD,2015-02-02 07:00:00+00:00,2015-02-02 07:15:00+00:00,2015-02-02 07:15:00+00:00,-1,-0.9999999999999702,SL,False
S2-11,trend_compression_break,NZDUSD,2015-02-20 07:00:00+00:00,2015-02-20 07:15:00+00:00,2015-02-20 07:15:00+00:00,-1,-1.0000000000000462,SL,False
S2-11,trend_compression_break,NZDUSD,2015-02-23 07:00:00+00:00,2015-02-23 07:15:00+00:00,2015-02-23 07:30:00+00:00,-1,1.2500000000001068,TP,False
S2-11,trend_compression_break,NZDUSD,2015-02-23 07:30:00+00:00,2015-02-23 07:45:00+00:00,2015-02-23 07:45:00+00:00,-1,-1.0000000000001006,SL,False
S2-11,trend_compression_break,NZDUSD,2015-03-30 07:00:00+00:00,2015-03-30 07:15:00+00:00,2015-03-30 07:15:00+00:00,-1,-1.000000000000042,SL,False
S2-11,trend_compression_break,NZDUSD,2015-06-11 11:15:00+00:00,2015-06-11 11:30:00+00:00,2015-06-11 11:30:00+00:00,-1,-1.0000000000000182,SL,False
S2-11,trend_compression_break,NZDUSD,2015-07-02 11:30:00+00:00,2015-07-02 11:45:00+00:00,2015-07-02 12:15:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,NZDUSD,2015-07-24 11:30:00+00:00,2015-07-24 11:45:00+00:00,2015-07-24 12:00:00+00:00,-1,1.2500000000000224,TP,False
S2-11,trend_compression_break,NZDUSD,2015-07-30 10:45:00+00:00,2015-07-30 11:00:00+00:00,2015-07-30 11:30:00+00:00,-1,1.2499999999999782,TP,False
S2-11,trend_compression_break,NZDUSD,2015-08-26 09:00:00+00:00,2015-08-26 09:15:00+00:00,2015-08-26 09:30:00+00:00,-1,-0.9999999999999475,SL,False
S2-11,trend_compression_break,NZDUSD,2015-08-31 11:15:00+00:00,2015-08-31 11:30:00+00:00,2015-08-31 11:30:00+00:00,-1,1.2499999999999032,TP,False
S2-11,trend_compression_break,NZDUSD,2015-08-31 11:30:00+00:00,2015-08-31 11:45:00+00:00,2015-08-31 11:45:00+00:00,-1,-0.9999999999999418,SL,False
S2-11,trend_compression_break,NZDUSD,2015-09-01 08:00:00+00:00,2015-09-01 08:15:00+00:00,2015-09-01 08:15:00+00:00,-1,1.2499999999999603,TP,False
S2-11,trend_compression_break,NZDUSD,2015-09-07 11:30:00+00:00,2015-09-07 11:45:00+00:00,2015-09-07 12:00:00+00:00,-1,-0.9999999999999775,SL,False
S2-11,trend_compression_break,NZDUSD,2015-12-02 08:00:00+00:00,2015-12-02 08:15:00+00:00,2015-12-02 08:15:00+00:00,1,-1.0000000000001001,SL,False
S2-11,trend_compression_break,NZDUSD,2015-12-04 07:30:00+00:00,2015-12-04 07:45:00+00:00,2015-12-04 07:45:00+00:00,1,-0.9999999999999065,SL,False
S2-11,trend_compression_break,NZDUSD,2015-12-10 07:15:00+00:00,2015-12-10 07:30:00+00:00,2015-12-10 08:00:00+00:00,1,1.2500000000000786,TP,False
S2-11,trend_compression_break,NZDUSD,2015-12-21 07:00:00+00:00,2015-12-21 07:15:00+00:00,2015-12-21 07:30:00+00:00,1,1.25,TP,False
S2-11,trend_compression_break,NZDUSD,2015-12-23 07:15:00+00:00,2015-12-23 07:30:00+00:00,2015-12-23 07:45:00+00:00,1,-0.9999999999998499,SL,False
S2-11,trend_compression_break,NZDUSD,2015-12-24 07:15:00+00:00,2015-12-24 07:30:00+00:00,2015-12-24 07:45:00+00:00,1,1.2499999999999556,TP,False
S2-11,trend_compression_break,NZDUSD,2015-12-29 07:30:00+00:00,2015-12-29 07:45:00+00:00,2015-12-29 07:45:00+00:00,1,-0.9999999999999022,SL,False
S2-11,trend_compression_break,NZDUSD,2016-02-04 08:15:00+00:00,2016-02-04 08:30:00+00:00,2016-02-04 08:45:00+00:00,1,1.2500000000000673,TP,False
S2-11,trend_compression_break,NZDUSD,2016-06-06 07:30:00+00:00,2016-06-06 07:45:00+00:00,2016-06-06 08:00:00+00:00,1,-1.0000000000000528,SL,False
S2-11,trend_compression_break,NZDUSD,2016-07-08 10:00:00+00:00,2016-07-08 10:15:00+00:00,2016-07-08 10:45:00+00:00,1,1.250000000000076,TP,False
S2-11,trend_compression_break,NZDUSD,2016-07-08 10:45:00+00:00,2016-07-08 11:00:00+00:00,2016-07-08 11:45:00+00:00,1,1.25,TP,False
S2-11,trend_compression_break,NZDUSD,2016-07-29 11:00:00+00:00,2016-07-29 11:15:00+00:00,2016-07-29 12:30:00+00:00,1,1.249999999999921,TP,False
S2-11,trend_compression_break,NZDUSD,2016-10-10 10:00:00+00:00,2016-10-10 10:15:00+00:00,2016-10-10 11:30:00+00:00,-1,-0.999999999999934,SL,False
S2-11,trend_compression_break,NZDUSD,2016-10-13 07:00:00+00:00,2016-10-13 07:15:00+00:00,2016-10-13 07:15:00+00:00,-1,-0.9999999999999584,SL,False
S2-11,trend_compression_break,NZDUSD,2016-10-24 11:30:00+00:00,2016-10-24 11:45:00+00:00,2016-10-24 12:00:00+00:00,-1,-0.9999999999999606,SL,False
S2-11,trend_compression_break,NZDUSD,2016-11-02 07:00:00+00:00,2016-11-02 07:15:00+00:00,2016-11-02 08:00:00+00:00,1,1.2499999999999387,TP,False
S2-11,trend_compression_break,NZDUSD,2016-11-02 08:00:00+00:00,2016-11-02 08:15:00+00:00,2016-11-02 09:45:00+00:00,1,1.2499999999999727,TP,False
S2-11,trend_compression_break,NZDUSD,2016-12-19 10:15:00+00:00,2016-12-19 10:30:00+00:00,2016-12-19 11:45:00+00:00,-1,1.2499999999999702,TP,False
S2-11,trend_compression_break,NZDUSD,2017-02-10 07:45:00+00:00,2017-02-10 08:00:00+00:00,2017-02-10 08:00:00+00:00,-1,-0.999999999999905,SL,False
S2-11,trend_compression_break,NZDUSD,2017-02-13 11:45:00+00:00,2017-02-13 12:00:00+00:00,2017-02-13 13:00:00+00:00,-1,1.25,TP,False
S2-11,trend_compression_break,NZDUSD,2017-02-24 07:15:00+00:00,2017-02-24 07:30:00+00:00,2017-02-24 07:30:00+00:00,1,-0.9999999999998748,SL,False
S2-11,trend_compression_break,NZDUSD,2017-03-14 07:00:00+00:00,2017-03-14 07:15:00+00:00,2017-03-14 07:15:00+00:00,-1,1.2499999999999112,TP,False
S2-11,trend_compression_break,NZDUSD,2017-03-27 11:30:00+00:00,2017-03-27 11:45:00+00:00,2017-03-27 12:30:00+00:00,1,-0.9999999999999626,SL,False
S2-11,trend_compression_break,NZDUSD,2017-04-03 07:00:00+00:00,2017-04-03 07:15:00+00:00,2017-04-03 07:15:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,NZDUSD,2017-04-10 11:15:00+00:00,2017-04-10 11:30:00+00:00,2017-04-10 11:30:00+00:00,-1,-0.9999999999999531,SL,False
S2-11,trend_compression_break,NZDUSD,2017-04-17 11:00:00+00:00,2017-04-17 11:15:00+00:00,2017-04-17 12:00:00+00:00,1,1.2500000000000522,TP,False
S2-11,trend_compression_break,NZDUSD,2017-04-27 11:30:00+00:00,2017-04-27 11:45:00+00:00,2017-04-27 12:00:00+00:00,-1,1.2499999999999287,TP,False
S2-11,trend_compression_break,NZDUSD,2017-04-28 07:15:00+00:00,2017-04-28 07:30:00+00:00,2017-04-28 07:30:00+00:00,-1,-0.9999999999999526,SL,False
S2-11,trend_compression_break,NZDUSD,2017-04-28 08:00:00+00:00,2017-04-28 08:15:00+00:00,2017-04-28 08:15:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,NZDUSD,2017-05-22 07:00:00+00:00,2017-05-22 07:15:00+00:00,2017-05-22 07:15:00+00:00,1,1.249999999999956,TP,False
S2-11,trend_compression_break,NZDUSD,2017-05-22 07:15:00+00:00,2017-05-22 07:30:00+00:00,2017-05-22 07:30:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,NZDUSD,2017-05-29 09:45:00+00:00,2017-05-29 10:00:00+00:00,2017-05-29 10:15:00+00:00,1,-0.9999999999999075,SL,False
