hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-02 11:45:00+00:00,2013-01-02 12:00:00+00:00,2013-01-02 12:15:00+00:00,1,1.2500000000000309,TP,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-03 10:00:00+00:00,2013-01-03 10:15:00+00:00,2013-01-03 10:15:00+00:00,-1,-0.9999999999999476,SL,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-10 09:45:00+00:00,2013-01-10 10:00:00+00:00,2013-01-10 10:00:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-11 09:00:00+00:00,2013-01-11 09:15:00+00:00,2013-01-11 09:15:00+00:00,1,1.2500000000001006,TP,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-15 09:30:00+00:00,2013-01-15 09:45:00+00:00,2013-01-15 09:45:00+00:00,1,-0.9999999999999326,SL,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-15 11:30:00+00:00,2013-01-15 11:45:00+00:00,2013-01-15 12:00:00+00:00,1,-0.9999999999999808,SL,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-16 07:30:00+00:00,2013-01-16 07:45:00+00:00,2013-01-16 07:45:00+00:00,-1,-1.0000000000000906,SL,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-17 07:45:00+00:00,2013-01-17 08:00:00+00:00,2013-01-17 08:30:00+00:00,1,1.2500000000000695,TP,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-18 08:30:00+00:00,2013-01-18 08:45:00+00:00,2013-01-18 08:45:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-18 09:30:00+00:00,2013-01-18 09:45:00+00:00,2013-01-18 10:30:00+00:00,1,-0.9999999999999366,SL,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-18 10:45:00+00:00,2013-01-18 11:00:00+00:00,2013-01-18 11:15:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-24 09:00:00+00:00,2013-01-24 09:15:00+00:00,2013-01-24 09:45:00+00:00,1,-1.0000000000000389,SL,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-01-28 07:15:00+00:00,2013-01-28 07:30:00+00:00,2013-01-28 07:30:00+00:00,1,1.2499999999998614,TP,False
S2-19,ema_reclaim_microbreak,EURGBP,2013-02-08 09:15:00+00:00,2013-02-08 09:30:00+00:00,2013-02-08 09:30:00+00:00,-1,-1.000000000000071,SL,False
