hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-03,london_bias_pullback,EURUSD,2013-01-09 15:30:00+00:00,2013-01-09 15:45:00+00:00,2013-01-09 16:30:00+00:00,-1,-1.0000000000000624,SL,False
S2-03,london_bias_pullback,EURUSD,2013-01-10 13:30:00+00:00,2013-01-10 13:45:00+00:00,2013-01-10 13:45:00+00:00,1,1.2499999999999265,TP,False
S2-03,london_bias_pullback,EURUSD,2013-01-24 13:00:00+00:00,2013-01-24 13:15:00+00:00,2013-01-24 13:30:00+00:00,1,-1.0000000000000593,SL,False
S2-03,london_bias_pullback,EURUSD,2013-01-24 13:30:00+00:00,2013-01-24 13:45:00+00:00,2013-01-24 14:45:00+00:00,1,-1.000000000000027,SL,False
S2-03,london_bias_pullback,EURUSD,2013-01-28 15:45:00+00:00,2013-01-28 16:00:00+00:00,2013-01-28 16:15:00+00:00,1,-0.9999999999999344,SL,False
S2-03,london_bias_pullback,EURUSD,2013-01-28 16:15:00+00:00,2013-01-28 16:30:00+00:00,2013-01-28 20:15:00+00:00,1,-0.2748309239198446,TIME,False
S2-03,london_bias_pullback,EURUSD,2013-02-08 15:45:00+00:00,2013-02-08 16:00:00+00:00,2013-02-08 16:00:00+00:00,-1,0.0794721300718165,FRIDAY,False
S2-03,london_bias_pullback,EURUSD,2013-02-11 16:00:00+00:00,2013-02-11 16:15:00+00:00,2013-02-11 17:00:00+00:00,1,-0.9999999999999762,SL,False
S2-03,london_bias_pullback,EURUSD,2013-02-25 14:45:00+00:00,2013-02-25 15:00:00+00:00,2013-02-25 15:15:00+00:00,1,-1.000000000000068,SL,False
S2-03,london_bias_pullback,EURUSD,2013-03-11 13:45:00+00:00,2013-03-11 14:00:00+00:00,2013-03-11 14:00:00+00:00,-1,-0.9999999999999633,SL,False
S2-03,london_bias_pullback,EURUSD,2013-03-12 14:45:00+00:00,2013-03-12 15:00:00+00:00,2013-03-12 15:15:00+00:00,1,-0.9999999999999772,SL,False
S2-03,london_bias_pullback,EURUSD,2013-03-15 12:30:00+00:00,2013-03-15 12:45:00+00:00,2013-03-15 13:15:00+00:00,1,-0.9999999999999736,SL,False
S2-03,london_bias_pullback,EURUSD,2013-03-15 14:15:00+00:00,2013-03-15 14:30:00+00:00,2013-03-15 14:45:00+00:00,1,-1.0000000000000195,SL,False
S2-03,london_bias_pullback,EURUSD,2013-03-15 15:30:00+00:00,2013-03-15 15:45:00+00:00,2013-03-15 16:00:00+00:00,1,-0.8582969374983589,FRIDAY,False
S2-03,london_bias_pullback,EURUSD,2013-04-03 16:45:00+00:00,2013-04-03 17:00:00+00:00,2013-04-03 20:45:00+00:00,1,0.2949794238683128,TIME,False
S2-03,london_bias_pullback,EURUSD,2013-04-04 12:30:00+00:00,2013-04-04 12:45:00+00:00,2013-04-04 13:00:00+00:00,-1,-0.9999999999999636,SL,False
S2-03,london_bias_pullback,EURUSD,2013-04-09 12:15:00+00:00,2013-04-09 12:30:00+00:00,2013-04-09 13:00:00+00:00,1,1.2500000000000255,TP,False
S2-03,london_bias_pullback,EURUSD,2013-04-09 14:15:00+00:00,2013-04-09 14:30:00+00:00,2013-04-09 14:30:00+00:00,1,-1.000000000000079,SL,False
S2-03,london_bias_pullback,EURUSD,2013-04-09 14:45:00+00:00,2013-04-09 15:00:00+00:00,2013-04-09 15:00:00+00:00,1,1.2500000000000693,TP,False
S2-03,london_bias_pullback,EURUSD,2013-04-22 14:15:00+00:00,2013-04-22 14:30:00+00:00,2013-04-22 14:30:00+00:00,-1,-1.0000000000000309,SL,False
S2-03,london_bias_pullback,EURUSD,2013-04-22 14:45:00+00:00,2013-04-22 15:00:00+00:00,2013-04-22 15:30:00+00:00,-1,-1.0,SL,False
S2-03,london_bias_pullback,EURUSD,2013-04-29 14:45:00+00:00,2013-04-29 15:00:00+00:00,2013-04-29 16:00:00+00:00,1,-1.000000000000076,SL,False
S2-03,london_bias_pullback,EURUSD,2013-05-06 14:15:00+00:00,2013-05-06 14:30:00+00:00,2013-05-06 14:45:00+00:00,-1,1.25,TP,False
S2-03,london_bias_pullback,EURUSD,2013-05-17 12:15:00+00:00,2013-05-17 12:30:00+00:00,2013-05-17 13:15:00+00:00,-1,1.2499999999999776,TP,False
S2-03,london_bias_pullback,EURUSD,2013-05-17 14:45:00+00:00,2013-05-17 15:00:00+00:00,2013-05-17 16:00:00+00:00,-1,0.2585199062773622,FRIDAY,False
S2-03,london_bias_pullback,EURUSD,2013-05-17 16:45:00+00:00,2013-05-17 17:00:00+00:00,2013-05-17 17:00:00+00:00,-1,0.1799421518736791,FRIDAY,False
S2-03,london_bias_pullback,EURUSD,2013-06-05 15:45:00+00:00,2013-06-05 16:00:00+00:00,2013-06-05 19:45:00+00:00,1,0.0986700011367511,TIME,False
S2-03,london_bias_pullback,EURUSD,2013-06-06 12:30:00+00:00,2013-06-06 12:45:00+00:00,2013-06-06 12:45:00+00:00,1,-0.9999999999999148,SL,True
S2-03,london_bias_pullback,EURUSD,2013-06-06 12:45:00+00:00,2013-06-06 13:00:00+00:00,2013-06-06 13:00:00+00:00,1,-1.000000000000066,SL,False
S2-03,london_bias_pullback,EURUSD,2013-07-04 16:45:00+00:00,2013-07-04 17:00:00+00:00,2013-07-04 20:45:00+00:00,-1,0.6218268736195577,TIME,False
S2-03,london_bias_pullback,EURUSD,2013-07-08 16:15:00+00:00,2013-07-08 16:30:00+00:00,2013-07-08 17:30:00+00:00,1,-0.999999999999972,SL,False
S2-03,london_bias_pullback,EURUSD,2013-07-18 12:00:00+00:00,2013-07-18 12:15:00+00:00,2013-07-18 12:15:00+00:00,-1,1.2500000000000766,TP,False
S2-03,london_bias_pullback,EURUSD,2013-07-18 15:00:00+00:00,2013-07-18 15:15:00+00:00,2013-07-18 16:00:00+00:00,-1,1.2499999999999278,TP,False
S2-03,london_bias_pullback,EURUSD,2013-07-29 16:30:00+00:00,2013-07-29 16:45:00+00:00,2013-07-29 18:15:00+00:00,-1,-1.0000000000000573,SL,False
S2-03,london_bias_pullback,EURUSD,2013-08-06 16:45:00+00:00,2013-08-06 17:00:00+00:00,2013-08-06 17:00:00+00:00,1,1.250000000000028,TP,False
S2-03,london_bias_pullback,EURUSD,2013-08-13 12:30:00+00:00,2013-08-13 12:45:00+00:00,2013-08-13 12:45:00+00:00,-1,1.2499999999999063,TP,False
S2-03,london_bias_pullback,EURUSD,2013-08-13 16:45:00+00:00,2013-08-13 17:00:00+00:00,2013-08-13 18:45:00+00:00,-1,-1.0000000000000349,SL,False
S2-03,london_bias_pullback,EURUSD,2013-08-15 15:45:00+00:00,2013-08-15 16:00:00+00:00,2013-08-15 17:00:00+00:00,-1,-0.9999999999999474,SL,False
S2-03,london_bias_pullback,EURUSD,2013-08-16 12:30:00+00:00,2013-08-16 12:45:00+00:00,2013-08-16 12:45:00+00:00,1,-1.0000000000000413,SL,False
S2-03,london_bias_pullback,EURUSD,2013-08-26 14:15:00+00:00,2013-08-26 14:30:00+00:00,2013-08-26 14:30:00+00:00,1,-0.999999999999961,SL,False
S2-03,london_bias_pullback,EURUSD,2013-09-11 13:45:00+00:00,2013-09-11 14:00:00+00:00,2013-09-11 14:15:00+00:00,1,-1.0,SL,False
S2-03,london_bias_pullback,EURUSD,2013-09-23 13:45:00+00:00,2013-09-23 14:00:00+00:00,2013-09-23 14:00:00+00:00,-1,1.2499999999999154,TP,False
S2-03,london_bias_pullback,EURUSD,2013-09-23 16:15:00+00:00,2013-09-23 16:30:00+00:00,2013-09-23 16:45:00+00:00,-1,-1.0000000000000495,SL,False
S2-03,london_bias_pullback,EURUSD,2013-09-30 16:45:00+00:00,2013-09-30 17:00:00+00:00,2013-09-30 18:45:00+00:00,1,-1.0,SL,False
S2-03,london_bias_pullback,EURUSD,2013-10-08 13:15:00+00:00,2013-10-08 13:30:00+00:00,2013-10-08 13:30:00+00:00,1,1.2500000000000804,TP,False
S2-03,london_bias_pullback,EURUSD,2013-10-08 15:30:00+00:00,2013-10-08 15:45:00+00:00,2013-10-08 16:00:00+00:00,1,-1.0,SL,False
