hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-15,three_bar_momentum,USDCHF,2013-01-03 12:15:00+00:00,2013-01-03 12:30:00+00:00,2013-01-03 12:45:00+00:00,1,-0.9999999999999829,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-03 14:45:00+00:00,2013-01-03 15:00:00+00:00,2013-01-03 15:00:00+00:00,1,-1.0000000000000402,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-07 13:00:00+00:00,2013-01-07 13:15:00+00:00,2013-01-07 13:15:00+00:00,1,-1.0000000000000469,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-08 12:00:00+00:00,2013-01-08 12:15:00+00:00,2013-01-08 12:15:00+00:00,-1,-0.999999999999975,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-09 12:00:00+00:00,2013-01-09 12:15:00+00:00,2013-01-09 12:45:00+00:00,1,-1.0000000000000453,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-09 13:30:00+00:00,2013-01-09 13:45:00+00:00,2013-01-09 14:15:00+00:00,1,1.2500000000000242,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-09 14:15:00+00:00,2013-01-09 14:30:00+00:00,2013-01-09 15:00:00+00:00,1,-1.000000000000022,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-10 14:00:00+00:00,2013-01-10 14:15:00+00:00,2013-01-10 15:15:00+00:00,-1,1.2499999999999616,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-10 15:15:00+00:00,2013-01-10 15:30:00+00:00,2013-01-10 17:30:00+00:00,-1,1.2500000000000109,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-11 13:30:00+00:00,2013-01-11 13:45:00+00:00,2013-01-11 14:30:00+00:00,-1,-1.0000000000000329,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-11 15:15:00+00:00,2013-01-11 15:30:00+00:00,2013-01-11 16:00:00+00:00,-1,-0.2153823364476093,FRIDAY,False
S2-15,three_bar_momentum,USDCHF,2013-01-14 12:15:00+00:00,2013-01-14 12:30:00+00:00,2013-01-14 14:00:00+00:00,1,1.24999999999995,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-14 14:30:00+00:00,2013-01-14 14:45:00+00:00,2013-01-14 14:45:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-14 14:45:00+00:00,2013-01-14 15:00:00+00:00,2013-01-14 15:30:00+00:00,1,-1.0000000000000193,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-15 12:30:00+00:00,2013-01-15 12:45:00+00:00,2013-01-15 13:00:00+00:00,1,-1.0000000000000375,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-15 13:30:00+00:00,2013-01-15 13:45:00+00:00,2013-01-15 14:00:00+00:00,1,1.2499999999999758,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-15 14:00:00+00:00,2013-01-15 14:15:00+00:00,2013-01-15 14:15:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-15 14:15:00+00:00,2013-01-15 14:30:00+00:00,2013-01-15 14:45:00+00:00,1,-1.000000000000012,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-16 13:00:00+00:00,2013-01-16 13:15:00+00:00,2013-01-16 13:45:00+00:00,1,-0.9999999999999638,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-16 15:00:00+00:00,2013-01-16 15:15:00+00:00,2013-01-16 15:30:00+00:00,1,1.249999999999987,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-16 15:45:00+00:00,2013-01-16 16:00:00+00:00,2013-01-16 17:15:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-17 14:00:00+00:00,2013-01-17 14:15:00+00:00,2013-01-17 15:15:00+00:00,1,-1.0000000000000269,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-21 14:30:00+00:00,2013-01-21 14:45:00+00:00,2013-01-21 15:00:00+00:00,-1,-0.9999999999999262,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-22 15:15:00+00:00,2013-01-22 15:30:00+00:00,2013-01-22 15:30:00+00:00,-1,-1.0000000000000369,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-23 14:30:00+00:00,2013-01-23 14:45:00+00:00,2013-01-23 14:45:00+00:00,-1,-1.0000000000000657,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-23 14:45:00+00:00,2013-01-23 15:00:00+00:00,2013-01-23 15:15:00+00:00,-1,-1.0000000000000213,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-25 15:15:00+00:00,2013-01-25 15:30:00+00:00,2013-01-25 15:45:00+00:00,-1,1.249999999999953,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-28 13:00:00+00:00,2013-01-28 13:15:00+00:00,2013-01-28 13:30:00+00:00,1,1.2500000000000453,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-28 13:45:00+00:00,2013-01-28 14:00:00+00:00,2013-01-28 14:45:00+00:00,1,-0.9999999999999393,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-29 12:15:00+00:00,2013-01-29 12:30:00+00:00,2013-01-29 12:45:00+00:00,-1,-0.9999999999999761,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-29 13:30:00+00:00,2013-01-29 13:45:00+00:00,2013-01-29 14:00:00+00:00,-1,1.2499999999999771,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-29 14:30:00+00:00,2013-01-29 14:45:00+00:00,2013-01-29 15:15:00+00:00,-1,-1.0000000000000346,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-30 13:00:00+00:00,2013-01-30 13:15:00+00:00,2013-01-30 14:15:00+00:00,-1,-1.0000000000000342,SL,False
S2-15,three_bar_momentum,USDCHF,2013-01-30 14:30:00+00:00,2013-01-30 14:45:00+00:00,2013-01-30 15:00:00+00:00,-1,1.25,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-30 15:30:00+00:00,2013-01-30 15:45:00+00:00,2013-01-30 17:30:00+00:00,-1,1.2500000000000404,TP,False
S2-15,three_bar_momentum,USDCHF,2013-01-31 12:15:00+00:00,2013-01-31 12:30:00+00:00,2013-01-31 13:30:00+00:00,-1,-1.0000000000000704,SL,False
S2-15,three_bar_momentum,USDCHF,2013-02-01 12:30:00+00:00,2013-02-01 12:45:00+00:00,2013-02-01 13:15:00+00:00,-1,-1.000000000000014,SL,False
S2-15,three_bar_momentum,USDCHF,2013-02-01 14:00:00+00:00,2013-02-01 14:15:00+00:00,2013-02-01 14:45:00+00:00,-1,-1.0000000000000293,SL,False
S2-15,three_bar_momentum,USDCHF,2013-02-01 15:15:00+00:00,2013-02-01 15:30:00+00:00,2013-02-01 15:45:00+00:00,-1,1.2499999999999847,TP,False
S2-15,three_bar_momentum,USDCHF,2013-02-01 15:45:00+00:00,2013-02-01 16:00:00+00:00,2013-02-01 16:00:00+00:00,-1,-0.1756654750544771,FRIDAY,False
S2-15,three_bar_momentum,USDCHF,2013-02-06 13:30:00+00:00,2013-02-06 13:45:00+00:00,2013-02-06 13:45:00+00:00,1,-1.0000000000000169,SL,False
S2-15,three_bar_momentum,USDCHF,2013-02-07 12:30:00+00:00,2013-02-07 12:45:00+00:00,2013-02-07 13:00:00+00:00,-1,-1.000000000000025,SL,False
S2-15,three_bar_momentum,USDCHF,2013-02-07 14:00:00+00:00,2013-02-07 14:15:00+00:00,2013-02-07 14:15:00+00:00,1,1.2499999999999658,TP,False
S2-15,three_bar_momentum,USDCHF,2013-02-07 14:45:00+00:00,2013-02-07 15:00:00+00:00,2013-02-07 15:00:00+00:00,1,1.2499999999999563,TP,False
S2-15,three_bar_momentum,USDCHF,2013-02-07 15:00:00+00:00,2013-02-07 15:15:00+00:00,2013-02-07 15:45:00+00:00,1,1.2499999999999734,TP,False
S2-15,three_bar_momentum,USDCHF,2013-02-08 13:00:00+00:00,2013-02-08 13:15:00+00:00,2013-02-08 13:15:00+00:00,1,-1.000000000000044,SL,False
S2-15,three_bar_momentum,USDCHF,2013-02-08 13:15:00+00:00,2013-02-08 13:30:00+00:00,2013-02-08 14:00:00+00:00,1,-1.0,SL,False
