hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-17,ny_open_london_position,CHFJPY,2013-01-03 12:15:00+00:00,2013-01-03 12:30:00+00:00,2013-01-03 12:30:00+00:00,-1,-0.9999999999999858,SL,False
S2-17,ny_open_london_position,CHFJPY,2013-01-03 12:30:00+00:00,2013-01-03 12:45:00+00:00,2013-01-03 13:15:00+00:00,-1,-0.9999999999999729,SL,False
S2-17,ny_open_london_position,CHFJPY,2013-01-08 13:30:00+00:00,2013-01-08 13:45:00+00:00,2013-01-08 13:45:00+00:00,-1,-1.000000000000035,SL,False
S2-17,ny_open_london_position,CHFJPY,2013-01-10 12:45:00+00:00,2013-01-10 13:00:00+00:00,2013-01-10 13:00:00+00:00,1,-0.9999999999999448,SL,False
S2-17,ny_open_london_position,CHFJPY,2013-01-10 13:00:00+00:00,2013-01-10 13:15:00+00:00,2013-01-10 13:30:00+00:00,1,-1.0000000000000169,SL,False
S2-17,ny_open_london_position,CHFJPY,2013-01-10 13:30:00+00:00,2013-01-10 13:45:00+00:00,2013-01-10 13:45:00+00:00,1,1.2500000000000304,TP,False
S2-17,ny_open_london_position,CHFJPY,2013-01-10 13:45:00+00:00,2013-01-10 14:00:00+00:00,2013-01-10 14:45:00+00:00,1,-1.0000000000000402,SL,False
S2-17,ny_open_london_position,CHFJPY,2013-01-11 13:15:00+00:00,2013-01-11 13:30:00+00:00,2013-01-11 13:30:00+00:00,1,1.2500000000000153,TP,False
S2-17,ny_open_london_position,CHFJPY,2013-01-11 13:30:00+00:00,2013-01-11 13:45:00+00:00,2013-01-11 14:15:00+00:00,1,1.2499999999999862,TP,False
S2-17,ny_open_london_position,CHFJPY,2013-01-15 12:15:00+00:00,2013-01-15 12:30:00+00:00,2013-01-15 12:45:00+00:00,-1,-0.999999999999969,SL,False
S2-17,ny_open_london_position,CHFJPY,2013-01-18 12:30:00+00:00,2013-01-18 12:45:00+00:00,2013-01-18 12:45:00+00:00,1,-0.9999999999999887,SL,False
S2-17,ny_open_london_position,CHFJPY,2013-01-24 13:00:00+00:00,2013-01-24 13:15:00+00:00,2013-01-24 13:15:00+00:00,1,-0.9999999999999516,SL,False
S2-17,ny_open_london_position,CHFJPY,2013-01-24 13:45:00+00:00,2013-01-24 14:00:00+00:00,2013-01-24 15:30:00+00:00,1,1.249999999999954,TP,False
S2-17,ny_open_london_position,CHFJPY,2013-01-25 13:00:00+00:00,2013-01-25 13:15:00+00:00,2013-01-25 13:30:00+00:00,1,-1.0,SL,False
S2-17,ny_open_london_position,CHFJPY,2013-01-28 13:30:00+00:00,2013-01-28 13:45:00+00:00,2013-01-28 14:00:00+00:00,1,-0.9999999999999682,SL,False
S2-17,ny_open_london_position,CHFJPY,2013-01-30 12:30:00+00:00,2013-01-30 12:45:00+00:00,2013-01-30 13:15:00+00:00,1,-0.9999999999999547,SL,False
