hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-06,london_failed_break,USDCAD,2013-02-04 08:45:00+00:00,2013-02-04 09:00:00+00:00,2013-02-04 09:00:00+00:00,1,-1.0000000000000444,SL,False
S2-06,london_failed_break,USDCAD,2013-02-05 11:45:00+00:00,2013-02-05 12:00:00+00:00,2013-02-05 12:00:00+00:00,1,-1.0000000000000324,SL,False
S2-06,london_failed_break,USDCAD,2013-02-06 07:15:00+00:00,2013-02-06 07:30:00+00:00,2013-02-06 07:30:00+00:00,-1,-1.000000000000182,SL,True
S2-06,london_failed_break,USDCAD,2013-02-06 08:15:00+00:00,2013-02-06 08:30:00+00:00,2013-02-06 08:45:00+00:00,-1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-02-06 10:00:00+00:00,2013-02-06 10:15:00+00:00,2013-02-06 10:45:00+00:00,-1,-1.0000000000000562,SL,False
S2-06,london_failed_break,USDCAD,2013-02-07 08:00:00+00:00,2013-02-07 08:15:00+00:00,2013-02-07 08:15:00+00:00,-1,-0.9999999999999428,SL,False
S2-06,london_failed_break,USDCAD,2013-02-08 08:15:00+00:00,2013-02-08 08:30:00+00:00,2013-02-08 09:15:00+00:00,1,1.100000000000096,TP,False
S2-06,london_failed_break,USDCAD,2013-02-08 11:45:00+00:00,2013-02-08 12:00:00+00:00,2013-02-08 12:45:00+00:00,1,1.1000000000000818,TP,False
S2-06,london_failed_break,USDCAD,2013-02-12 07:45:00+00:00,2013-02-12 08:00:00+00:00,2013-02-12 08:00:00+00:00,-1,-0.9999999999998853,SL,False
S2-06,london_failed_break,USDCAD,2013-02-13 07:45:00+00:00,2013-02-13 08:00:00+00:00,2013-02-13 08:00:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-02-13 08:30:00+00:00,2013-02-13 08:45:00+00:00,2013-02-13 08:45:00+00:00,-1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-02-13 09:15:00+00:00,2013-02-13 09:30:00+00:00,2013-02-13 09:30:00+00:00,-1,-0.9999999999999304,SL,False
S2-06,london_failed_break,USDCAD,2013-02-13 09:30:00+00:00,2013-02-13 09:45:00+00:00,2013-02-13 09:45:00+00:00,-1,-0.9999999999998072,SL,False
S2-06,london_failed_break,USDCAD,2013-02-14 07:15:00+00:00,2013-02-14 07:30:00+00:00,2013-02-14 07:30:00+00:00,1,-1.000000000000263,SL,False
S2-06,london_failed_break,USDCAD,2013-02-14 08:00:00+00:00,2013-02-14 08:15:00+00:00,2013-02-14 08:15:00+00:00,1,-0.9999999999999065,SL,False
S2-06,london_failed_break,USDCAD,2013-02-14 10:15:00+00:00,2013-02-14 10:30:00+00:00,2013-02-14 11:00:00+00:00,1,1.099999999999951,TP,False
S2-06,london_failed_break,USDCAD,2013-02-14 11:00:00+00:00,2013-02-14 11:15:00+00:00,2013-02-14 11:45:00+00:00,-1,-0.9999999999999414,SL,False
S2-06,london_failed_break,USDCAD,2013-02-15 07:15:00+00:00,2013-02-15 07:30:00+00:00,2013-02-15 07:30:00+00:00,-1,-0.9999999999995999,SL,False
S2-06,london_failed_break,USDCAD,2013-02-20 08:15:00+00:00,2013-02-20 08:30:00+00:00,2013-02-20 09:30:00+00:00,-1,-0.9999999999997111,SL,False
S2-06,london_failed_break,USDCAD,2013-02-21 09:45:00+00:00,2013-02-21 10:00:00+00:00,2013-02-21 10:00:00+00:00,-1,-0.9999999999998954,SL,False
S2-06,london_failed_break,USDCAD,2013-02-21 11:30:00+00:00,2013-02-21 11:45:00+00:00,2013-02-21 13:15:00+00:00,-1,1.099999999999888,TP,False
S2-06,london_failed_break,USDCAD,2013-02-27 08:00:00+00:00,2013-02-27 08:15:00+00:00,2013-02-27 08:30:00+00:00,1,1.0999999999998835,TP,False
S2-06,london_failed_break,USDCAD,2013-02-27 09:45:00+00:00,2013-02-27 10:00:00+00:00,2013-02-27 10:15:00+00:00,-1,-1.000000000000083,SL,False
S2-06,london_failed_break,USDCAD,2013-02-27 10:45:00+00:00,2013-02-27 11:00:00+00:00,2013-02-27 13:00:00+00:00,-1,1.1000000000002088,TP,False
S2-06,london_failed_break,USDCAD,2013-02-28 08:45:00+00:00,2013-02-28 09:00:00+00:00,2013-02-28 09:15:00+00:00,1,1.1000000000002323,TP,False
S2-06,london_failed_break,USDCAD,2013-03-01 07:45:00+00:00,2013-03-01 08:00:00+00:00,2013-03-01 08:00:00+00:00,-1,1.0999999999997367,TP,False
S2-06,london_failed_break,USDCAD,2013-03-05 07:15:00+00:00,2013-03-05 07:30:00+00:00,2013-03-05 07:30:00+00:00,-1,1.0999999999997647,TP,False
S2-06,london_failed_break,USDCAD,2013-03-05 10:45:00+00:00,2013-03-05 11:00:00+00:00,2013-03-05 11:30:00+00:00,-1,1.1000000000001702,TP,False
S2-06,london_failed_break,USDCAD,2013-03-07 11:00:00+00:00,2013-03-07 11:15:00+00:00,2013-03-07 11:15:00+00:00,1,-0.9999999999997757,SL,False
S2-06,london_failed_break,USDCAD,2013-03-08 09:30:00+00:00,2013-03-08 09:45:00+00:00,2013-03-08 10:00:00+00:00,-1,1.100000000000258,TP,False
S2-06,london_failed_break,USDCAD,2013-03-11 07:15:00+00:00,2013-03-11 07:30:00+00:00,2013-03-11 07:45:00+00:00,1,-0.9999999999997027,SL,False
S2-06,london_failed_break,USDCAD,2013-03-11 08:00:00+00:00,2013-03-11 08:15:00+00:00,2013-03-11 08:15:00+00:00,1,1.099999999999868,TP,False
S2-06,london_failed_break,USDCAD,2013-03-11 10:30:00+00:00,2013-03-11 10:45:00+00:00,2013-03-11 10:45:00+00:00,-1,-0.9999999999997634,SL,False
S2-06,london_failed_break,USDCAD,2013-03-11 11:30:00+00:00,2013-03-11 11:45:00+00:00,2013-03-11 11:45:00+00:00,-1,-1.0000000000000764,SL,False
S2-06,london_failed_break,USDCAD,2013-03-12 10:15:00+00:00,2013-03-12 10:30:00+00:00,2013-03-12 10:30:00+00:00,-1,-0.9999999999998642,SL,False
S2-06,london_failed_break,USDCAD,2013-03-13 07:00:00+00:00,2013-03-13 07:15:00+00:00,2013-03-13 07:45:00+00:00,1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-03-14 07:00:00+00:00,2013-03-14 07:15:00+00:00,2013-03-14 07:30:00+00:00,1,-0.9999999999995963,SL,False
S2-06,london_failed_break,USDCAD,2013-03-18 07:15:00+00:00,2013-03-18 07:30:00+00:00,2013-03-18 07:30:00+00:00,1,1.0999999999998284,TP,False
S2-06,london_failed_break,USDCAD,2013-03-18 08:00:00+00:00,2013-03-18 08:15:00+00:00,2013-03-18 10:00:00+00:00,-1,-1.0000000000001368,SL,False
S2-06,london_failed_break,USDCAD,2013-03-18 10:30:00+00:00,2013-03-18 10:45:00+00:00,2013-03-18 11:30:00+00:00,-1,1.1000000000000778,TP,False
S2-06,london_failed_break,USDCAD,2013-03-19 08:15:00+00:00,2013-03-19 08:30:00+00:00,2013-03-19 08:30:00+00:00,-1,-1.0000000000002562,SL,False
S2-06,london_failed_break,USDCAD,2013-03-20 07:15:00+00:00,2013-03-20 07:30:00+00:00,2013-03-20 07:30:00+00:00,-1,-1.0000000000001996,SL,False
S2-06,london_failed_break,USDCAD,2013-03-20 07:45:00+00:00,2013-03-20 08:00:00+00:00,2013-03-20 08:00:00+00:00,1,-1.0000000000000928,SL,False
S2-06,london_failed_break,USDCAD,2013-03-21 07:45:00+00:00,2013-03-21 08:00:00+00:00,2013-03-21 08:00:00+00:00,1,-1.000000000000191,SL,False
S2-06,london_failed_break,USDCAD,2013-03-21 08:00:00+00:00,2013-03-21 08:15:00+00:00,2013-03-21 08:15:00+00:00,-1,1.1000000000001844,TP,False
S2-06,london_failed_break,USDCAD,2013-03-22 09:00:00+00:00,2013-03-22 09:15:00+00:00,2013-03-22 09:15:00+00:00,-1,-0.9999999999998024,SL,False
S2-06,london_failed_break,USDCAD,2013-03-22 11:00:00+00:00,2013-03-22 11:15:00+00:00,2013-03-22 11:30:00+00:00,-1,1.0999999999998944,TP,False
S2-06,london_failed_break,USDCAD,2013-03-25 07:30:00+00:00,2013-03-25 07:45:00+00:00,2013-03-25 07:45:00+00:00,-1,-1.000000000000444,SL,False
S2-06,london_failed_break,USDCAD,2013-03-25 08:00:00+00:00,2013-03-25 08:15:00+00:00,2013-03-25 08:15:00+00:00,-1,-1.0000000000003773,SL,False
S2-06,london_failed_break,USDCAD,2013-03-26 07:45:00+00:00,2013-03-26 08:00:00+00:00,2013-03-26 08:00:00+00:00,1,1.1000000000000716,TP,False
S2-06,london_failed_break,USDCAD,2013-03-28 08:00:00+00:00,2013-03-28 08:15:00+00:00,2013-03-28 08:15:00+00:00,-1,-0.9999999999998263,SL,False
S2-06,london_failed_break,USDCAD,2013-03-28 09:00:00+00:00,2013-03-28 09:15:00+00:00,2013-03-28 09:15:00+00:00,-1,-1.0000000000001512,SL,False
S2-06,london_failed_break,USDCAD,2013-03-28 09:30:00+00:00,2013-03-28 09:45:00+00:00,2013-03-28 10:45:00+00:00,-1,1.1000000000002228,TP,False
S2-06,london_failed_break,USDCAD,2013-04-01 08:00:00+00:00,2013-04-01 08:15:00+00:00,2013-04-01 08:15:00+00:00,1,-1.0000000000001326,SL,False
S2-06,london_failed_break,USDCAD,2013-04-01 09:00:00+00:00,2013-04-01 09:15:00+00:00,2013-04-01 09:15:00+00:00,1,-0.9999999999998671,SL,False
S2-06,london_failed_break,USDCAD,2013-04-02 07:00:00+00:00,2013-04-02 07:15:00+00:00,2013-04-02 07:15:00+00:00,1,-1.0000000000000981,SL,False
S2-06,london_failed_break,USDCAD,2013-04-03 08:15:00+00:00,2013-04-03 08:30:00+00:00,2013-04-03 08:30:00+00:00,1,1.0999999999997077,TP,False
S2-06,london_failed_break,USDCAD,2013-04-03 09:30:00+00:00,2013-04-03 09:45:00+00:00,2013-04-03 09:45:00+00:00,1,-1.0000000000000766,SL,False
S2-06,london_failed_break,USDCAD,2013-04-04 07:15:00+00:00,2013-04-04 07:30:00+00:00,2013-04-04 07:45:00+00:00,-1,-1.0000000000001978,SL,False
S2-06,london_failed_break,USDCAD,2013-04-04 07:45:00+00:00,2013-04-04 08:00:00+00:00,2013-04-04 09:30:00+00:00,-1,1.1,TP,False
S2-06,london_failed_break,USDCAD,2013-04-04 11:00:00+00:00,2013-04-04 11:15:00+00:00,2013-04-04 11:15:00+00:00,-1,-1.0000000000000648,SL,False
S2-06,london_failed_break,USDCAD,2013-04-04 11:30:00+00:00,2013-04-04 11:45:00+00:00,2013-04-04 11:45:00+00:00,-1,-0.9999999999999405,SL,False
S2-06,london_failed_break,USDCAD,2013-04-05 07:00:00+00:00,2013-04-05 07:15:00+00:00,2013-04-05 07:30:00+00:00,-1,-0.9999999999998922,SL,False
S2-06,london_failed_break,USDCAD,2013-04-05 08:30:00+00:00,2013-04-05 08:45:00+00:00,2013-04-05 08:45:00+00:00,-1,-1.0,SL,False
S2-06,london_failed_break,USDCAD,2013-04-05 09:00:00+00:00,2013-04-05 09:15:00+00:00,2013-04-05 09:30:00+00:00,-1,1.0999999999999617,TP,False
S2-06,london_failed_break,USDCAD,2013-04-05 10:30:00+00:00,2013-04-05 10:45:00+00:00,2013-04-05 10:45:00+00:00,-1,-1.0000000000000844,SL,False
S2-06,london_failed_break,USDCAD,2013-04-05 11:30:00+00:00,2013-04-05 11:45:00+00:00,2013-04-05 11:45:00+00:00,-1,-1.0000000000000693,SL,False
