hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-16,london_fix_momentum,USDJPY,2013-02-21 15:00:00+00:00,2013-02-21 15:15:00+00:00,2013-02-21 15:45:00+00:00,-1,1.249999999999967,TP,False
S2-16,london_fix_momentum,USDJPY,2013-02-21 15:45:00+00:00,2013-02-21 16:00:00+00:00,2013-02-21 16:30:00+00:00,-1,-1.0000000000000342,SL,False
S2-16,london_fix_momentum,USDJPY,2013-02-25 15:00:00+00:00,2013-02-25 15:15:00+00:00,2013-02-25 15:15:00+00:00,1,-1.0000000000000444,SL,False
S2-16,london_fix_momentum,USDJPY,2013-02-25 15:30:00+00:00,2013-02-25 15:45:00+00:00,2013-02-25 15:45:00+00:00,1,-1.0,SL,False
S2-16,london_fix_momentum,USDJPY,2013-02-26 15:15:00+00:00,2013-02-26 15:30:00+00:00,2013-02-26 15:30:00+00:00,-1,-1.0000000000000413,SL,False
S2-16,london_fix_momentum,USDJPY,2013-02-26 15:45:00+00:00,2013-02-26 16:00:00+00:00,2013-02-26 16:15:00+00:00,-1,1.2500000000000249,TP,False
S2-16,london_fix_momentum,USDJPY,2013-02-27 15:45:00+00:00,2013-02-27 16:00:00+00:00,2013-02-27 16:00:00+00:00,-1,-1.0000000000000455,SL,False
S2-16,london_fix_momentum,USDJPY,2013-03-01 15:00:00+00:00,2013-03-01 15:15:00+00:00,2013-03-01 15:15:00+00:00,1,1.249999999999971,TP,False
S2-16,london_fix_momentum,USDJPY,2013-03-01 15:15:00+00:00,2013-03-01 15:30:00+00:00,2013-03-01 16:00:00+00:00,1,0.013492418301611613,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-03-05 15:30:00+00:00,2013-03-05 15:45:00+00:00,2013-03-05 15:45:00+00:00,-1,1.2500000000000657,TP,False
S2-16,london_fix_momentum,USDJPY,2013-03-05 15:45:00+00:00,2013-03-05 16:00:00+00:00,2013-03-05 16:15:00+00:00,-1,-0.9999999999999377,SL,False
S2-16,london_fix_momentum,USDJPY,2013-03-06 15:00:00+00:00,2013-03-06 15:15:00+00:00,2013-03-06 15:45:00+00:00,1,-1.0,SL,False
S2-16,london_fix_momentum,USDJPY,2013-03-07 15:00:00+00:00,2013-03-07 15:15:00+00:00,2013-03-07 15:30:00+00:00,1,1.2500000000000187,TP,False
S2-16,london_fix_momentum,USDJPY,2013-03-07 15:30:00+00:00,2013-03-07 15:45:00+00:00,2013-03-07 16:15:00+00:00,1,1.2500000000000169,TP,False
S2-16,london_fix_momentum,USDJPY,2013-03-08 15:15:00+00:00,2013-03-08 15:30:00+00:00,2013-03-08 16:00:00+00:00,1,0.930564880997912,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-03-11 15:45:00+00:00,2013-03-11 16:00:00+00:00,2013-03-11 16:45:00+00:00,1,1.2499999999999332,TP,False
S2-16,london_fix_momentum,USDJPY,2013-03-14 15:00:00+00:00,2013-03-14 15:15:00+00:00,2013-03-14 15:45:00+00:00,1,-1.0000000000000189,SL,False
S2-16,london_fix_momentum,USDJPY,2013-03-15 15:00:00+00:00,2013-03-15 15:15:00+00:00,2013-03-15 15:45:00+00:00,-1,1.250000000000026,TP,False
S2-16,london_fix_momentum,USDJPY,2013-03-15 15:45:00+00:00,2013-03-15 16:00:00+00:00,2013-03-15 16:00:00+00:00,-1,-0.9121,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-03-20 15:45:00+00:00,2013-03-20 16:00:00+00:00,2013-03-20 17:30:00+00:00,1,1.2499999999999536,TP,False
S2-16,london_fix_momentum,USDJPY,2013-03-22 15:00:00+00:00,2013-03-22 15:15:00+00:00,2013-03-22 15:15:00+00:00,-1,-1.000000000000018,SL,False
S2-16,london_fix_momentum,USDJPY,2013-03-22 15:30:00+00:00,2013-03-22 15:45:00+00:00,2013-03-22 15:45:00+00:00,-1,1.2499999999999818,TP,False
S2-16,london_fix_momentum,USDJPY,2013-03-22 15:45:00+00:00,2013-03-22 16:00:00+00:00,2013-03-22 16:00:00+00:00,-1,1.1995630294867352,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-03-28 15:15:00+00:00,2013-03-28 15:30:00+00:00,2013-03-28 15:45:00+00:00,-1,1.24999999999998,TP,False
S2-16,london_fix_momentum,USDJPY,2013-03-28 15:45:00+00:00,2013-03-28 16:00:00+00:00,2013-03-28 16:00:00+00:00,-1,-1.0,SL,False
S2-16,london_fix_momentum,USDJPY,2013-04-01 15:15:00+00:00,2013-04-01 15:30:00+00:00,2013-04-01 16:00:00+00:00,-1,-1.0,SL,False
S2-16,london_fix_momentum,USDJPY,2013-04-03 15:30:00+00:00,2013-04-03 15:45:00+00:00,2013-04-03 16:15:00+00:00,-1,-0.9999999999999846,SL,False
S2-16,london_fix_momentum,USDJPY,2013-04-04 15:30:00+00:00,2013-04-04 15:45:00+00:00,2013-04-04 19:30:00+00:00,1,-0.016743761412051125,TIME,False
S2-16,london_fix_momentum,USDJPY,2013-04-08 15:00:00+00:00,2013-04-08 15:15:00+00:00,2013-04-08 16:30:00+00:00,1,-1.0000000000000306,SL,False
S2-16,london_fix_momentum,USDJPY,2013-04-10 15:15:00+00:00,2013-04-10 15:30:00+00:00,2013-04-10 17:00:00+00:00,1,1.25,TP,False
S2-16,london_fix_momentum,USDJPY,2013-04-11 15:15:00+00:00,2013-04-11 15:30:00+00:00,2013-04-11 15:45:00+00:00,1,-0.9999999999999604,SL,False
S2-16,london_fix_momentum,USDJPY,2013-04-12 15:30:00+00:00,2013-04-12 15:45:00+00:00,2013-04-12 16:00:00+00:00,-1,-0.10782114550620607,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-04-15 15:45:00+00:00,2013-04-15 16:00:00+00:00,2013-04-15 17:30:00+00:00,-1,1.2500000000000269,TP,False
S2-16,london_fix_momentum,USDJPY,2013-04-18 15:30:00+00:00,2013-04-18 15:45:00+00:00,2013-04-18 15:45:00+00:00,1,1.2500000000000426,TP,False
S2-16,london_fix_momentum,USDJPY,2013-04-18 15:45:00+00:00,2013-04-18 16:00:00+00:00,2013-04-18 16:30:00+00:00,1,-0.9999999999999726,SL,False
S2-16,london_fix_momentum,USDJPY,2013-04-19 15:00:00+00:00,2013-04-19 15:15:00+00:00,2013-04-19 16:00:00+00:00,1,-0.9570434919067115,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-04-26 15:30:00+00:00,2013-04-26 15:45:00+00:00,2013-04-26 16:00:00+00:00,-1,0.3493863432616761,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-05-01 15:00:00+00:00,2013-05-01 15:15:00+00:00,2013-05-01 18:00:00+00:00,-1,-1.0000000000000306,SL,True
S2-16,london_fix_momentum,USDJPY,2013-05-02 15:00:00+00:00,2013-05-02 15:15:00+00:00,2013-05-02 19:00:00+00:00,1,-0.6004679507839775,TIME,False
S2-16,london_fix_momentum,USDJPY,2013-05-03 15:00:00+00:00,2013-05-03 15:15:00+00:00,2013-05-03 16:00:00+00:00,1,0.43529469398699994,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-05-06 15:15:00+00:00,2013-05-06 15:30:00+00:00,2013-05-06 17:00:00+00:00,1,1.2500000000000335,TP,False
S2-16,london_fix_momentum,USDJPY,2013-05-08 15:00:00+00:00,2013-05-08 15:15:00+00:00,2013-05-08 15:45:00+00:00,-1,-1.0000000000000622,SL,False
S2-16,london_fix_momentum,USDJPY,2013-05-10 15:00:00+00:00,2013-05-10 15:15:00+00:00,2013-05-10 15:30:00+00:00,1,-1.0000000000000133,SL,False
S2-16,london_fix_momentum,USDJPY,2013-05-10 15:45:00+00:00,2013-05-10 16:00:00+00:00,2013-05-10 16:00:00+00:00,1,-0.8238725551823848,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-05-13 15:00:00+00:00,2013-05-13 15:15:00+00:00,2013-05-13 16:00:00+00:00,1,1.2500000000000167,TP,False
S2-16,london_fix_momentum,USDJPY,2013-05-14 15:15:00+00:00,2013-05-14 15:30:00+00:00,2013-05-14 15:30:00+00:00,1,1.2499999999999507,TP,False
S2-16,london_fix_momentum,USDJPY,2013-05-14 15:30:00+00:00,2013-05-14 15:45:00+00:00,2013-05-14 19:30:00+00:00,1,0.18687728616933744,TIME,False
S2-16,london_fix_momentum,USDJPY,2013-05-15 15:00:00+00:00,2013-05-15 15:15:00+00:00,2013-05-15 17:45:00+00:00,1,-0.9999999999999891,SL,False
S2-16,london_fix_momentum,USDJPY,2013-05-17 15:15:00+00:00,2013-05-17 15:30:00+00:00,2013-05-17 16:00:00+00:00,1,0.08743193688187577,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-05-20 15:15:00+00:00,2013-05-20 15:30:00+00:00,2013-05-20 15:45:00+00:00,-1,-1.0000000000000207,SL,False
S2-16,london_fix_momentum,USDJPY,2013-05-21 15:15:00+00:00,2013-05-21 15:30:00+00:00,2013-05-21 17:00:00+00:00,-1,-1.0000000000000564,SL,True
S2-16,london_fix_momentum,USDJPY,2013-05-22 15:45:00+00:00,2013-05-22 16:00:00+00:00,2013-05-22 17:45:00+00:00,1,-1.0,SL,False
S2-16,london_fix_momentum,USDJPY,2013-05-23 15:15:00+00:00,2013-05-23 15:30:00+00:00,2013-05-23 16:00:00+00:00,-1,-0.9999999999999828,SL,False
S2-16,london_fix_momentum,USDJPY,2013-05-24 15:00:00+00:00,2013-05-24 15:15:00+00:00,2013-05-24 16:00:00+00:00,-1,0.2733368918902144,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-05-28 15:15:00+00:00,2013-05-28 15:30:00+00:00,2013-05-28 15:30:00+00:00,1,-1.0000000000000475,SL,False
S2-16,london_fix_momentum,USDJPY,2013-05-29 15:15:00+00:00,2013-05-29 15:30:00+00:00,2013-05-29 17:30:00+00:00,-1,-1.000000000000011,SL,False
S2-16,london_fix_momentum,USDJPY,2013-05-30 15:15:00+00:00,2013-05-30 15:30:00+00:00,2013-05-30 17:00:00+00:00,-1,1.250000000000019,TP,False
S2-16,london_fix_momentum,USDJPY,2013-06-03 15:00:00+00:00,2013-06-03 15:15:00+00:00,2013-06-03 15:15:00+00:00,-1,-0.9999999999999586,SL,False
S2-16,london_fix_momentum,USDJPY,2013-06-03 15:45:00+00:00,2013-06-03 16:00:00+00:00,2013-06-03 18:45:00+00:00,-1,-0.9999999999999784,SL,False
S2-16,london_fix_momentum,USDJPY,2013-06-05 15:00:00+00:00,2013-06-05 15:15:00+00:00,2013-06-05 17:15:00+00:00,-1,-1.000000000000019,SL,False
S2-16,london_fix_momentum,USDJPY,2013-06-06 15:30:00+00:00,2013-06-06 15:45:00+00:00,2013-06-06 15:45:00+00:00,-1,1.2500000000000269,TP,False
S2-16,london_fix_momentum,USDJPY,2013-06-06 15:45:00+00:00,2013-06-06 16:00:00+00:00,2013-06-06 16:00:00+00:00,-1,1.2499999999999796,TP,False
S2-16,london_fix_momentum,USDJPY,2013-06-10 15:30:00+00:00,2013-06-10 15:45:00+00:00,2013-06-10 17:30:00+00:00,1,-1.0000000000000093,SL,False
S2-16,london_fix_momentum,USDJPY,2013-06-11 15:00:00+00:00,2013-06-11 15:15:00+00:00,2013-06-11 15:15:00+00:00,-1,-0.9999999999999754,SL,False
S2-16,london_fix_momentum,USDJPY,2013-06-11 15:30:00+00:00,2013-06-11 15:45:00+00:00,2013-06-11 17:30:00+00:00,-1,1.2499999999999765,TP,False
S2-16,london_fix_momentum,USDJPY,2013-06-12 15:15:00+00:00,2013-06-12 15:30:00+00:00,2013-06-12 15:30:00+00:00,-1,1.249999999999983,TP,False
S2-16,london_fix_momentum,USDJPY,2013-06-12 15:30:00+00:00,2013-06-12 15:45:00+00:00,2013-06-12 15:45:00+00:00,-1,1.2499999999999842,TP,False
S2-16,london_fix_momentum,USDJPY,2013-06-12 15:45:00+00:00,2013-06-12 16:00:00+00:00,2013-06-12 17:00:00+00:00,-1,-1.0,SL,False
S2-16,london_fix_momentum,USDJPY,2013-06-13 15:00:00+00:00,2013-06-13 15:15:00+00:00,2013-06-13 15:30:00+00:00,-1,-0.9999999999999857,SL,False
S2-16,london_fix_momentum,USDJPY,2013-06-13 15:45:00+00:00,2013-06-13 16:00:00+00:00,2013-06-13 17:00:00+00:00,-1,-1.0000000000000135,SL,False
S2-16,london_fix_momentum,USDJPY,2013-06-14 15:30:00+00:00,2013-06-14 15:45:00+00:00,2013-06-14 16:00:00+00:00,-1,0.10571668422438767,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-06-17 15:00:00+00:00,2013-06-17 15:15:00+00:00,2013-06-17 18:00:00+00:00,1,1.2499999999999585,TP,False
S2-16,london_fix_momentum,USDJPY,2013-06-20 15:15:00+00:00,2013-06-20 15:30:00+00:00,2013-06-20 18:15:00+00:00,1,-0.9999999999999903,SL,False
S2-16,london_fix_momentum,USDJPY,2013-06-26 15:30:00+00:00,2013-06-26 15:45:00+00:00,2013-06-26 16:45:00+00:00,-1,-1.0000000000000269,SL,False
S2-16,london_fix_momentum,USDJPY,2013-06-27 15:30:00+00:00,2013-06-27 15:45:00+00:00,2013-06-27 16:15:00+00:00,1,-0.9999999999999858,SL,False
S2-16,london_fix_momentum,USDJPY,2013-06-28 15:15:00+00:00,2013-06-28 15:30:00+00:00,2013-06-28 16:00:00+00:00,1,0.5507009438060262,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-07-01 15:00:00+00:00,2013-07-01 15:15:00+00:00,2013-07-01 15:15:00+00:00,1,-0.9999999999999474,SL,False
S2-16,london_fix_momentum,USDJPY,2013-07-02 15:00:00+00:00,2013-07-02 15:15:00+00:00,2013-07-02 16:00:00+00:00,1,1.2499999999999636,TP,False
S2-16,london_fix_momentum,USDJPY,2013-07-05 15:00:00+00:00,2013-07-05 15:15:00+00:00,2013-07-05 16:00:00+00:00,1,0.2965870377211345,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-07-10 15:15:00+00:00,2013-07-10 15:30:00+00:00,2013-07-10 16:45:00+00:00,-1,-0.9999999999999525,SL,False
S2-16,london_fix_momentum,USDJPY,2013-07-11 15:15:00+00:00,2013-07-11 15:30:00+00:00,2013-07-11 16:00:00+00:00,-1,-1.0000000000000344,SL,False
S2-16,london_fix_momentum,USDJPY,2013-07-15 15:00:00+00:00,2013-07-15 15:15:00+00:00,2013-07-15 19:00:00+00:00,1,-0.7618177711643725,TIME,False
S2-16,london_fix_momentum,USDJPY,2013-07-17 15:45:00+00:00,2013-07-17 16:00:00+00:00,2013-07-17 16:30:00+00:00,1,-1.0,SL,False
S2-16,london_fix_momentum,USDJPY,2013-07-18 15:15:00+00:00,2013-07-18 15:30:00+00:00,2013-07-18 17:30:00+00:00,1,-1.0000000000000444,SL,False
S2-16,london_fix_momentum,USDJPY,2013-07-19 15:15:00+00:00,2013-07-19 15:30:00+00:00,2013-07-19 16:00:00+00:00,1,-0.6607973937325473,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-07-23 15:00:00+00:00,2013-07-23 15:15:00+00:00,2013-07-23 17:30:00+00:00,-1,1.2500000000000544,TP,False
S2-16,london_fix_momentum,USDJPY,2013-07-24 15:00:00+00:00,2013-07-24 15:15:00+00:00,2013-07-24 16:45:00+00:00,1,1.250000000000016,TP,False
S2-16,london_fix_momentum,USDJPY,2013-07-25 15:00:00+00:00,2013-07-25 15:15:00+00:00,2013-07-25 19:00:00+00:00,-1,1.2500000000000322,TP,False
S2-16,london_fix_momentum,USDJPY,2013-07-26 15:45:00+00:00,2013-07-26 16:00:00+00:00,2013-07-26 16:00:00+00:00,-1,-0.16436909067883254,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-07-30 15:15:00+00:00,2013-07-30 15:30:00+00:00,2013-07-30 19:15:00+00:00,-1,0.40123022512929724,TIME,False
S2-16,london_fix_momentum,USDJPY,2013-08-01 15:15:00+00:00,2013-08-01 15:30:00+00:00,2013-08-01 17:00:00+00:00,1,1.2500000000000409,TP,False
S2-16,london_fix_momentum,USDJPY,2013-08-05 15:15:00+00:00,2013-08-05 15:30:00+00:00,2013-08-05 16:15:00+00:00,-1,1.2499999999999267,TP,False
S2-16,london_fix_momentum,USDJPY,2013-08-06 15:30:00+00:00,2013-08-06 15:45:00+00:00,2013-08-06 15:45:00+00:00,-1,-1.0000000000000477,SL,False
S2-16,london_fix_momentum,USDJPY,2013-08-07 15:00:00+00:00,2013-08-07 15:15:00+00:00,2013-08-07 15:45:00+00:00,-1,-1.000000000000015,SL,False
S2-16,london_fix_momentum,USDJPY,2013-08-08 15:30:00+00:00,2013-08-08 15:45:00+00:00,2013-08-08 16:00:00+00:00,-1,-1.0000000000000149,SL,False
S2-16,london_fix_momentum,USDJPY,2013-08-09 15:15:00+00:00,2013-08-09 15:30:00+00:00,2013-08-09 16:00:00+00:00,-1,-0.6504066557230264,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-08-13 15:30:00+00:00,2013-08-13 15:45:00+00:00,2013-08-13 17:15:00+00:00,1,1.2499999999999691,TP,False
S2-16,london_fix_momentum,USDJPY,2013-08-19 15:15:00+00:00,2013-08-19 15:30:00+00:00,2013-08-19 17:30:00+00:00,1,-1.0000000000000226,SL,False
S2-16,london_fix_momentum,USDJPY,2013-08-20 15:00:00+00:00,2013-08-20 15:15:00+00:00,2013-08-20 16:15:00+00:00,-1,-1.0000000000000275,SL,False
S2-16,london_fix_momentum,USDJPY,2013-08-21 15:00:00+00:00,2013-08-21 15:15:00+00:00,2013-08-21 15:45:00+00:00,1,-0.9999999999999245,SL,False
S2-16,london_fix_momentum,USDJPY,2013-08-21 15:45:00+00:00,2013-08-21 16:00:00+00:00,2013-08-21 16:15:00+00:00,1,-1.0000000000000449,SL,False
S2-16,london_fix_momentum,USDJPY,2013-08-22 15:30:00+00:00,2013-08-22 15:45:00+00:00,2013-08-22 16:30:00+00:00,1,-0.9999999999999813,SL,False
S2-16,london_fix_momentum,USDJPY,2013-08-26 15:45:00+00:00,2013-08-26 16:00:00+00:00,2013-08-26 17:00:00+00:00,-1,-0.9999999999999759,SL,False
S2-16,london_fix_momentum,USDJPY,2013-08-27 15:30:00+00:00,2013-08-27 15:45:00+00:00,2013-08-27 17:15:00+00:00,-1,1.250000000000032,TP,False
S2-16,london_fix_momentum,USDJPY,2013-08-29 15:00:00+00:00,2013-08-29 15:15:00+00:00,2013-08-29 16:30:00+00:00,1,-0.9999999999999446,SL,False
S2-16,london_fix_momentum,USDJPY,2013-09-02 15:15:00+00:00,2013-09-02 15:30:00+00:00,2013-09-02 19:15:00+00:00,1,0.5372399787775115,TIME,False
S2-16,london_fix_momentum,USDJPY,2013-09-05 15:15:00+00:00,2013-09-05 15:30:00+00:00,2013-09-05 19:15:00+00:00,1,0.6066540128741814,TIME,False
S2-16,london_fix_momentum,USDJPY,2013-09-06 15:00:00+00:00,2013-09-06 15:15:00+00:00,2013-09-06 16:00:00+00:00,-1,-0.9677229182019159,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-09-09 15:30:00+00:00,2013-09-09 15:45:00+00:00,2013-09-09 19:30:00+00:00,1,0.29285179411006496,TIME,False
S2-16,london_fix_momentum,USDJPY,2013-09-10 15:45:00+00:00,2013-09-10 16:00:00+00:00,2013-09-10 16:30:00+00:00,1,1.2500000000000677,TP,False
S2-16,london_fix_momentum,USDJPY,2013-09-13 15:00:00+00:00,2013-09-13 15:15:00+00:00,2013-09-13 16:00:00+00:00,-1,-0.4374892095202861,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-09-18 15:30:00+00:00,2013-09-18 15:45:00+00:00,2013-09-18 15:45:00+00:00,-1,-0.9999999999999043,SL,False
S2-16,london_fix_momentum,USDJPY,2013-09-23 15:45:00+00:00,2013-09-23 16:00:00+00:00,2013-09-23 16:45:00+00:00,-1,-0.9999999999999574,SL,False
S2-16,london_fix_momentum,USDJPY,2013-09-24 15:15:00+00:00,2013-09-24 15:30:00+00:00,2013-09-24 16:30:00+00:00,-1,-1.0000000000000187,SL,False
S2-16,london_fix_momentum,USDJPY,2013-09-26 15:15:00+00:00,2013-09-26 15:30:00+00:00,2013-09-26 16:00:00+00:00,1,1.2500000000000429,TP,False
S2-16,london_fix_momentum,USDJPY,2013-09-27 15:30:00+00:00,2013-09-27 15:45:00+00:00,2013-09-27 16:00:00+00:00,-1,0.04019776205112499,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-10-03 15:15:00+00:00,2013-10-03 15:30:00+00:00,2013-10-03 15:45:00+00:00,-1,1.2500000000000553,TP,False
S2-16,london_fix_momentum,USDJPY,2013-10-03 15:45:00+00:00,2013-10-03 16:00:00+00:00,2013-10-03 16:00:00+00:00,-1,1.2500000000000504,TP,False
S2-16,london_fix_momentum,USDJPY,2013-10-04 15:00:00+00:00,2013-10-04 15:15:00+00:00,2013-10-04 15:45:00+00:00,-1,-1.0000000000000209,SL,False
S2-16,london_fix_momentum,USDJPY,2013-10-07 15:00:00+00:00,2013-10-07 15:15:00+00:00,2013-10-07 17:00:00+00:00,-1,1.2500000000000213,TP,False
S2-16,london_fix_momentum,USDJPY,2013-10-08 15:30:00+00:00,2013-10-08 15:45:00+00:00,2013-10-08 18:30:00+00:00,-1,-1.0000000000000226,SL,False
S2-16,london_fix_momentum,USDJPY,2013-10-10 15:15:00+00:00,2013-10-10 15:30:00+00:00,2013-10-10 18:00:00+00:00,1,1.2500000000000353,TP,False
S2-16,london_fix_momentum,USDJPY,2013-10-11 15:15:00+00:00,2013-10-11 15:30:00+00:00,2013-10-11 15:30:00+00:00,1,1.2500000000000275,TP,False
S2-16,london_fix_momentum,USDJPY,2013-10-11 15:30:00+00:00,2013-10-11 15:45:00+00:00,2013-10-11 16:00:00+00:00,1,0.5189978201484506,FRIDAY,False
S2-16,london_fix_momentum,USDJPY,2013-10-14 15:45:00+00:00,2013-10-14 16:00:00+00:00,2013-10-14 16:30:00+00:00,-1,-1.000000000000085,SL,False
S2-16,london_fix_momentum,USDJPY,2013-10-15 15:00:00+00:00,2013-10-15 15:15:00+00:00,2013-10-15 15:45:00+00:00,1,-1.0,SL,False
S2-16,london_fix_momentum,USDJPY,2013-10-15 15:45:00+00:00,2013-10-15 16:00:00+00:00,2013-10-15 17:45:00+00:00,1,-0.9999999999999767,SL,False
S2-16,london_fix_momentum,USDJPY,2013-10-16 15:00:00+00:00,2013-10-16 15:15:00+00:00,2013-10-16 15:15:00+00:00,1,-1.0,SL,False
