hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-11,trend_compression_break,USDCHF,2017-03-01 07:00:00+00:00,2017-03-01 07:15:00+00:00,2017-03-01 07:30:00+00:00,1,-1.000000000000205,SL,False
S2-11,trend_compression_break,USDCHF,2017-03-02 07:00:00+00:00,2017-03-02 07:15:00+00:00,2017-03-02 07:15:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCHF,2017-04-03 07:15:00+00:00,2017-04-03 07:30:00+00:00,2017-04-03 07:30:00+00:00,1,-1.0000000000001779,SL,False
S2-11,trend_compression_break,USDCHF,2017-04-14 09:15:00+00:00,2017-04-14 09:30:00+00:00,2017-04-14 10:45:00+00:00,-1,1.250000000000209,TP,False
S2-11,trend_compression_break,USDCHF,2017-08-28 07:00:00+00:00,2017-08-28 07:15:00+00:00,2017-08-28 07:15:00+00:00,-1,-1.0000000000000913,SL,False
S2-11,trend_compression_break,USDCHF,2017-08-28 07:30:00+00:00,2017-08-28 07:45:00+00:00,2017-08-28 07:45:00+00:00,-1,1.2500000000000997,TP,False
S2-11,trend_compression_break,USDCHF,2017-08-28 07:45:00+00:00,2017-08-28 08:00:00+00:00,2017-08-28 08:00:00+00:00,-1,-0.9999999999999695,SL,False
S2-11,trend_compression_break,USDCHF,2017-11-06 07:00:00+00:00,2017-11-06 07:15:00+00:00,2017-11-06 07:30:00+00:00,1,-0.9999999999999305,SL,False
S2-11,trend_compression_break,USDCHF,2018-01-02 07:30:00+00:00,2018-01-02 07:45:00+00:00,2018-01-02 07:45:00+00:00,-1,-1.0000000000000464,SL,False
S2-11,trend_compression_break,USDCHF,2018-01-09 07:15:00+00:00,2018-01-09 07:30:00+00:00,2018-01-09 07:30:00+00:00,1,1.2499999999999571,TP,False
S2-11,trend_compression_break,USDCHF,2018-01-26 07:00:00+00:00,2018-01-26 07:15:00+00:00,2018-01-26 07:15:00+00:00,-1,-1.000000000000044,SL,False
S2-11,trend_compression_break,USDCHF,2018-01-26 07:30:00+00:00,2018-01-26 07:45:00+00:00,2018-01-26 08:00:00+00:00,-1,1.25,TP,False
S2-11,trend_compression_break,USDCHF,2018-02-22 07:00:00+00:00,2018-02-22 07:15:00+00:00,2018-02-22 07:15:00+00:00,1,-0.9999999999999609,SL,False
S2-11,trend_compression_break,USDCHF,2018-11-19 07:00:00+00:00,2018-11-19 07:15:00+00:00,2018-11-19 07:15:00+00:00,-1,-0.9999999999999541,SL,False
S2-11,trend_compression_break,USDCHF,2018-12-24 07:45:00+00:00,2018-12-24 08:00:00+00:00,2018-12-24 08:00:00+00:00,1,-1.0000000000001183,SL,False
S2-11,trend_compression_break,USDCHF,2018-12-28 07:00:00+00:00,2018-12-28 07:15:00+00:00,2018-12-28 07:15:00+00:00,-1,-0.9999999999998471,SL,False
S2-11,trend_compression_break,USDCHF,2019-01-23 07:15:00+00:00,2019-01-23 07:30:00+00:00,2019-01-23 07:30:00+00:00,1,-1.0000000000000668,SL,False
S2-11,trend_compression_break,USDCHF,2019-02-22 07:00:00+00:00,2019-02-22 07:15:00+00:00,2019-02-22 07:15:00+00:00,-1,-1.000000000000295,SL,False
S2-11,trend_compression_break,USDCHF,2019-02-27 07:15:00+00:00,2019-02-27 07:30:00+00:00,2019-02-27 07:45:00+00:00,-1,1.25000000000007,TP,False
S2-11,trend_compression_break,USDCHF,2019-02-28 07:00:00+00:00,2019-02-28 07:15:00+00:00,2019-02-28 07:15:00+00:00,-1,-1.0000000000001337,SL,True
S2-11,trend_compression_break,USDCHF,2019-03-22 07:00:00+00:00,2019-03-22 07:15:00+00:00,2019-03-22 07:30:00+00:00,-1,1.25,TP,False
S2-11,trend_compression_break,USDCHF,2019-03-22 07:30:00+00:00,2019-03-22 07:45:00+00:00,2019-03-22 07:45:00+00:00,-1,-0.9999999999999329,SL,False
S2-11,trend_compression_break,USDCHF,2019-03-27 07:30:00+00:00,2019-03-27 07:45:00+00:00,2019-03-27 07:45:00+00:00,1,1.2499999999998228,TP,False
S2-11,trend_compression_break,USDCHF,2019-08-02 07:15:00+00:00,2019-08-02 07:30:00+00:00,2019-08-02 07:45:00+00:00,-1,1.2500000000000915,TP,False
S2-11,trend_compression_break,USDCHF,2019-09-09 07:00:00+00:00,2019-09-09 07:15:00+00:00,2019-09-09 07:15:00+00:00,1,-0.9999999999998797,SL,True
S2-11,trend_compression_break,USDCHF,2019-09-09 07:15:00+00:00,2019-09-09 07:30:00+00:00,2019-09-09 07:30:00+00:00,1,-0.9999999999998496,SL,False
S2-11,trend_compression_break,USDCHF,2019-11-08 07:15:00+00:00,2019-11-08 07:30:00+00:00,2019-11-08 07:30:00+00:00,1,-1.000000000000228,SL,False
S2-11,trend_compression_break,USDCHF,2019-11-14 07:15:00+00:00,2019-11-14 07:30:00+00:00,2019-11-14 07:30:00+00:00,-1,-0.9999999999998832,SL,False
S2-11,trend_compression_break,USDCHF,2019-11-14 07:30:00+00:00,2019-11-14 07:45:00+00:00,2019-11-14 07:45:00+00:00,-1,-0.9999999999998838,SL,False
S2-11,trend_compression_break,USDCHF,2019-11-28 07:00:00+00:00,2019-11-28 07:15:00+00:00,2019-11-28 07:30:00+00:00,1,-1.0,SL,False
S2-11,trend_compression_break,USDCHF,2019-12-03 07:00:00+00:00,2019-12-03 07:15:00+00:00,2019-12-03 07:15:00+00:00,-1,-0.9999999999999315,SL,True
S2-11,trend_compression_break,USDCHF,2019-12-04 07:00:00+00:00,2019-12-04 07:15:00+00:00,2019-12-04 07:15:00+00:00,-1,1.2499999999999283,TP,False
S2-11,trend_compression_break,USDCHF,2019-12-04 07:15:00+00:00,2019-12-04 07:30:00+00:00,2019-12-04 07:30:00+00:00,-1,-0.9999999999999366,SL,False
S2-11,trend_compression_break,USDCHF,2019-12-16 07:15:00+00:00,2019-12-16 07:30:00+00:00,2019-12-16 07:45:00+00:00,-1,-1.0,SL,False
S2-11,trend_compression_break,USDCHF,2019-12-26 08:00:00+00:00,2019-12-26 08:15:00+00:00,2019-12-26 08:30:00+00:00,-1,-1.0000000000001068,SL,False
S2-11,trend_compression_break,USDCHF,2019-12-27 07:15:00+00:00,2019-12-27 07:30:00+00:00,2019-12-27 07:30:00+00:00,-1,-0.9999999999999347,SL,False
S2-11,trend_compression_break,USDCHF,2020-01-14 07:00:00+00:00,2020-01-14 07:15:00+00:00,2020-01-14 07:45:00+00:00,-1,1.2499999999997866,TP,False
S2-11,trend_compression_break,USDCHF,2020-01-14 07:45:00+00:00,2020-01-14 08:00:00+00:00,2020-01-14 08:00:00+00:00,-1,-1.0000000000001212,SL,False
S2-11,trend_compression_break,USDCHF,2020-02-20 07:00:00+00:00,2020-02-20 07:15:00+00:00,2020-02-20 07:15:00+00:00,1,1.2500000000001141,TP,False
S2-11,trend_compression_break,USDCHF,2020-02-20 07:15:00+00:00,2020-02-20 07:30:00+00:00,2020-02-20 07:30:00+00:00,1,-1.000000000000159,SL,False
S2-11,trend_compression_break,USDCHF,2020-03-17 07:00:00+00:00,2020-03-17 07:15:00+00:00,2020-03-17 07:30:00+00:00,1,1.2500000000000688,TP,False
S2-11,trend_compression_break,USDCHF,2020-04-10 07:00:00+00:00,2020-04-10 07:15:00+00:00,2020-04-10 07:45:00+00:00,-1,-0.999999999999892,SL,False
S2-11,trend_compression_break,USDCHF,2020-06-08 07:00:00+00:00,2020-06-08 07:15:00+00:00,2020-06-08 07:15:00+00:00,1,-1.0000000000000837,SL,False
S2-11,trend_compression_break,USDCHF,2020-11-05 07:15:00+00:00,2020-11-05 07:30:00+00:00,2020-11-05 07:30:00+00:00,-1,-0.9999999999998823,SL,False
S2-11,trend_compression_break,USDCHF,2020-11-06 07:15:00+00:00,2020-11-06 07:30:00+00:00,2020-11-06 08:00:00+00:00,-1,1.2500000000001104,TP,False
S2-11,trend_compression_break,USDCHF,2020-11-09 07:00:00+00:00,2020-11-09 07:15:00+00:00,2020-11-09 07:15:00+00:00,-1,-1.0000000000000842,SL,False
S2-11,trend_compression_break,USDCHF,2020-11-11 07:30:00+00:00,2020-11-11 07:45:00+00:00,2020-11-11 08:00:00+00:00,1,1.2500000000000482,TP,False
S2-11,trend_compression_break,USDCHF,2020-11-16 07:30:00+00:00,2020-11-16 07:45:00+00:00,2020-11-16 07:45:00+00:00,-1,1.2500000000000613,TP,False
S2-11,trend_compression_break,USDCHF,2020-12-03 07:00:00+00:00,2020-12-03 07:15:00+00:00,2020-12-03 07:15:00+00:00,-1,-0.9999999999998149,SL,False
S2-11,trend_compression_break,USDCHF,2020-12-16 07:00:00+00:00,2020-12-16 07:15:00+00:00,2020-12-16 07:15:00+00:00,-1,-1.0000000000002571,SL,False
S2-11,trend_compression_break,USDCHF,2020-12-17 07:00:00+00:00,2020-12-17 07:15:00+00:00,2020-12-17 07:15:00+00:00,-1,-0.9999999999998683,SL,False
S2-11,trend_compression_break,USDCHF,2020-12-29 07:45:00+00:00,2020-12-29 08:00:00+00:00,2020-12-29 08:00:00+00:00,-1,-0.9999999999998539,SL,False
