hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-08,asia_reclaim,EURJPY,2013-01-02 02:00:00+00:00,2013-01-02 02:15:00+00:00,2013-01-02 02:30:00+00:00,-1,-1.0000000000000313,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-02 02:45:00+00:00,2013-01-02 03:00:00+00:00,2013-01-02 03:15:00+00:00,-1,0.99999999999999,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-02 03:45:00+00:00,2013-01-02 04:00:00+00:00,2013-01-02 04:00:00+00:00,-1,0.9999999999999821,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-03 01:30:00+00:00,2013-01-03 01:45:00+00:00,2013-01-03 02:00:00+00:00,1,1.000000000000056,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-04 01:15:00+00:00,2013-01-04 01:30:00+00:00,2013-01-04 03:15:00+00:00,1,0.9999999999999717,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-04 03:30:00+00:00,2013-01-04 03:45:00+00:00,2013-01-04 04:15:00+00:00,-1,-1.0000000000000204,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-04 04:30:00+00:00,2013-01-04 04:45:00+00:00,2013-01-04 05:45:00+00:00,-1,-0.9999999999999513,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-07 06:30:00+00:00,2013-01-07 06:45:00+00:00,2013-01-07 07:00:00+00:00,1,0.9999999999999561,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-08 01:00:00+00:00,2013-01-08 01:15:00+00:00,2013-01-08 02:00:00+00:00,-1,1.0000000000000115,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-09 02:00:00+00:00,2013-01-09 02:15:00+00:00,2013-01-09 05:30:00+00:00,-1,-0.9999999999999651,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-09 05:45:00+00:00,2013-01-09 06:00:00+00:00,2013-01-09 06:15:00+00:00,-1,1.0000000000000666,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-10 01:45:00+00:00,2013-01-10 02:00:00+00:00,2013-01-10 05:30:00+00:00,1,0.9999999999999851,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-11 02:00:00+00:00,2013-01-11 02:15:00+00:00,2013-01-11 03:30:00+00:00,1,1.0000000000000284,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-14 03:30:00+00:00,2013-01-14 03:45:00+00:00,2013-01-14 03:45:00+00:00,-1,-0.9999999999999335,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-15 01:45:00+00:00,2013-01-15 02:00:00+00:00,2013-01-15 02:30:00+00:00,-1,1.000000000000057,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-16 01:45:00+00:00,2013-01-16 02:00:00+00:00,2013-01-16 03:45:00+00:00,1,-0.9999999999999707,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-16 04:00:00+00:00,2013-01-16 04:15:00+00:00,2013-01-16 05:30:00+00:00,1,-1.000000000000009,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-17 02:15:00+00:00,2013-01-17 02:30:00+00:00,2013-01-17 02:45:00+00:00,1,-1.0000000000000366,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-17 04:30:00+00:00,2013-01-17 04:45:00+00:00,2013-01-17 05:45:00+00:00,1,1.000000000000031,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-18 01:15:00+00:00,2013-01-18 01:30:00+00:00,2013-01-18 03:30:00+00:00,1,1.0000000000000289,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-18 03:30:00+00:00,2013-01-18 03:45:00+00:00,2013-01-18 04:15:00+00:00,-1,-1.0000000000000293,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-21 01:15:00+00:00,2013-01-21 01:30:00+00:00,2013-01-21 02:00:00+00:00,1,0.99999999999999,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-22 02:00:00+00:00,2013-01-22 02:15:00+00:00,2013-01-22 02:15:00+00:00,1,-1.000000000000012,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-22 02:15:00+00:00,2013-01-22 02:30:00+00:00,2013-01-22 03:30:00+00:00,1,1.0000000000000215,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-22 03:30:00+00:00,2013-01-22 03:45:00+00:00,2013-01-22 03:45:00+00:00,-1,-1.0,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-22 04:00:00+00:00,2013-01-22 04:15:00+00:00,2013-01-22 04:15:00+00:00,-1,1.0,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-22 04:30:00+00:00,2013-01-22 04:45:00+00:00,2013-01-22 06:45:00+00:00,1,1.000000000000012,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-23 04:30:00+00:00,2013-01-23 04:45:00+00:00,2013-01-23 05:00:00+00:00,1,-1.0000000000000526,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-23 05:00:00+00:00,2013-01-23 05:15:00+00:00,2013-01-23 05:15:00+00:00,1,-0.9999999999999825,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-23 06:15:00+00:00,2013-01-23 06:30:00+00:00,2013-01-23 06:45:00+00:00,1,-0.9999999999999587,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-24 01:45:00+00:00,2013-01-24 02:00:00+00:00,2013-01-24 02:00:00+00:00,-1,-1.0000000000000282,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-24 03:00:00+00:00,2013-01-24 03:15:00+00:00,2013-01-24 03:30:00+00:00,-1,-0.9999999999999776,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-24 06:45:00+00:00,2013-01-24 07:00:00+00:00,2013-01-24 07:45:00+00:00,-1,1.00000000000003,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-29 01:30:00+00:00,2013-01-29 01:45:00+00:00,2013-01-29 02:15:00+00:00,-1,-0.9999999999999659,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-29 02:15:00+00:00,2013-01-29 02:30:00+00:00,2013-01-29 03:00:00+00:00,-1,-1.0,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-29 03:30:00+00:00,2013-01-29 03:45:00+00:00,2013-01-29 04:45:00+00:00,-1,1.0000000000000124,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-30 01:00:00+00:00,2013-01-30 01:15:00+00:00,2013-01-30 01:45:00+00:00,-1,-0.9999999999999765,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-30 03:15:00+00:00,2013-01-30 03:30:00+00:00,2013-01-30 03:45:00+00:00,-1,0.9999999999999342,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-31 04:30:00+00:00,2013-01-31 04:45:00+00:00,2013-01-31 05:15:00+00:00,1,0.9999999999999496,TP,False
S2-08,asia_reclaim,EURJPY,2013-01-31 06:30:00+00:00,2013-01-31 06:45:00+00:00,2013-01-31 06:45:00+00:00,1,-0.9999999999999539,SL,False
S2-08,asia_reclaim,EURJPY,2013-01-31 06:45:00+00:00,2013-01-31 07:00:00+00:00,2013-01-31 07:00:00+00:00,1,-1.000000000000045,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-04 01:15:00+00:00,2013-02-04 01:30:00+00:00,2013-02-04 01:45:00+00:00,1,-1.000000000000014,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-05 01:00:00+00:00,2013-02-05 01:15:00+00:00,2013-02-05 02:15:00+00:00,1,-1.000000000000032,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-05 03:30:00+00:00,2013-02-05 03:45:00+00:00,2013-02-05 04:30:00+00:00,1,-0.9999999999999881,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-06 05:30:00+00:00,2013-02-06 05:45:00+00:00,2013-02-06 05:45:00+00:00,-1,0.9999999999999698,TP,False
S2-08,asia_reclaim,EURJPY,2013-02-08 01:30:00+00:00,2013-02-08 01:45:00+00:00,2013-02-08 01:45:00+00:00,1,1.0000000000000129,TP,False
S2-08,asia_reclaim,EURJPY,2013-02-08 02:00:00+00:00,2013-02-08 02:15:00+00:00,2013-02-08 02:45:00+00:00,-1,1.0,TP,False
S2-08,asia_reclaim,EURJPY,2013-02-08 06:00:00+00:00,2013-02-08 06:15:00+00:00,2013-02-08 07:00:00+00:00,1,-1.000000000000013,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-11 02:15:00+00:00,2013-02-11 02:30:00+00:00,2013-02-11 05:00:00+00:00,1,1.0000000000000295,TP,False
S2-08,asia_reclaim,EURJPY,2013-02-12 01:00:00+00:00,2013-02-12 01:15:00+00:00,2013-02-12 04:15:00+00:00,-1,1.0,TP,False
S2-08,asia_reclaim,EURJPY,2013-02-13 01:30:00+00:00,2013-02-13 01:45:00+00:00,2013-02-13 03:15:00+00:00,1,-0.9999999999999629,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-15 01:30:00+00:00,2013-02-15 01:45:00+00:00,2013-02-15 02:15:00+00:00,1,0.9999999999999875,TP,False
S2-08,asia_reclaim,EURJPY,2013-02-15 03:45:00+00:00,2013-02-15 04:00:00+00:00,2013-02-15 04:30:00+00:00,1,-1.0000000000000095,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-18 01:15:00+00:00,2013-02-18 01:30:00+00:00,2013-02-18 01:30:00+00:00,-1,-1.0000000000000338,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-18 02:15:00+00:00,2013-02-18 02:30:00+00:00,2013-02-18 05:00:00+00:00,-1,1.0000000000000377,TP,False
S2-08,asia_reclaim,EURJPY,2013-02-20 04:00:00+00:00,2013-02-20 04:15:00+00:00,2013-02-20 05:15:00+00:00,1,-1.0000000000000273,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-20 05:30:00+00:00,2013-02-20 05:45:00+00:00,2013-02-20 06:45:00+00:00,1,0.9999999999999873,TP,False
S2-08,asia_reclaim,EURJPY,2013-02-21 02:30:00+00:00,2013-02-21 02:45:00+00:00,2013-02-21 03:30:00+00:00,1,-1.0000000000000149,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-21 03:45:00+00:00,2013-02-21 04:00:00+00:00,2013-02-21 05:30:00+00:00,1,-1.0000000000000437,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-22 02:00:00+00:00,2013-02-22 02:15:00+00:00,2013-02-22 02:15:00+00:00,1,1.0,TP,False
S2-08,asia_reclaim,EURJPY,2013-02-22 03:45:00+00:00,2013-02-22 04:00:00+00:00,2013-02-22 04:00:00+00:00,-1,-1.000000000000014,SL,False
S2-08,asia_reclaim,EURJPY,2013-02-22 04:45:00+00:00,2013-02-22 05:00:00+00:00,2013-02-22 05:15:00+00:00,-1,1.0000000000000129,TP,False
S2-08,asia_reclaim,EURJPY,2013-02-25 01:00:00+00:00,2013-02-25 01:15:00+00:00,2013-02-25 05:00:00+00:00,1,0.06211482426961657,TIME,False
S2-08,asia_reclaim,EURJPY,2013-02-25 06:15:00+00:00,2013-02-25 06:30:00+00:00,2013-02-25 06:45:00+00:00,-1,-1.0000000000000406,SL,False
