hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-01,trend_pullback,AUDUSD,2013-01-02 11:30:00+00:00,2013-01-02 11:45:00+00:00,2013-01-02 13:15:00+00:00,1,1.250000000000033,TP,False
S2-01,trend_pullback,AUDUSD,2013-01-03 11:00:00+00:00,2013-01-03 11:15:00+00:00,2013-01-03 12:15:00+00:00,1,-1.0000000000001492,SL,False
S2-01,trend_pullback,AUDUSD,2013-01-04 07:00:00+00:00,2013-01-04 07:15:00+00:00,2013-01-04 07:30:00+00:00,-1,-1.00000000000014,SL,False
S2-01,trend_pullback,AUDUSD,2013-01-04 07:45:00+00:00,2013-01-04 08:00:00+00:00,2013-01-04 08:00:00+00:00,-1,-1.0000000000001825,SL,False
S2-01,trend_pullback,AUDUSD,2013-01-04 08:30:00+00:00,2013-01-04 08:45:00+00:00,2013-01-04 08:45:00+00:00,-1,-1.0000000000001563,SL,False
S2-01,trend_pullback,AUDUSD,2013-01-04 09:00:00+00:00,2013-01-04 09:15:00+00:00,2013-01-04 09:45:00+00:00,-1,1.2500000000000488,TP,False
S2-01,trend_pullback,AUDUSD,2013-01-14 07:00:00+00:00,2013-01-14 07:15:00+00:00,2013-01-14 07:30:00+00:00,1,1.249999999999772,TP,False
S2-01,trend_pullback,AUDUSD,2013-01-17 10:30:00+00:00,2013-01-17 10:45:00+00:00,2013-01-17 12:00:00+00:00,-1,-0.9999999999998492,SL,False
S2-01,trend_pullback,AUDUSD,2013-01-18 07:30:00+00:00,2013-01-18 07:45:00+00:00,2013-01-18 08:15:00+00:00,-1,1.2500000000000577,TP,False
S2-01,trend_pullback,AUDUSD,2013-01-21 11:45:00+00:00,2013-01-21 12:00:00+00:00,2013-01-21 12:30:00+00:00,1,-1.0000000000001554,SL,False
S2-01,trend_pullback,AUDUSD,2013-01-22 09:15:00+00:00,2013-01-22 09:30:00+00:00,2013-01-22 10:00:00+00:00,1,1.2500000000000409,TP,False
S2-01,trend_pullback,AUDUSD,2013-01-24 07:15:00+00:00,2013-01-24 07:30:00+00:00,2013-01-24 08:00:00+00:00,-1,1.2499999999999094,TP,False
S2-01,trend_pullback,AUDUSD,2013-01-25 09:30:00+00:00,2013-01-25 09:45:00+00:00,2013-01-25 09:45:00+00:00,-1,-0.9999999999999553,SL,False
S2-01,trend_pullback,AUDUSD,2013-01-25 10:15:00+00:00,2013-01-25 10:30:00+00:00,2013-01-25 11:00:00+00:00,-1,-0.9999999999998792,SL,False
S2-01,trend_pullback,AUDUSD,2013-01-25 11:00:00+00:00,2013-01-25 11:15:00+00:00,2013-01-25 11:15:00+00:00,-1,1.2500000000000824,TP,False
S2-01,trend_pullback,AUDUSD,2013-01-25 11:15:00+00:00,2013-01-25 11:30:00+00:00,2013-01-25 12:30:00+00:00,-1,1.2499999999998876,TP,False
S2-01,trend_pullback,AUDUSD,2013-01-29 07:30:00+00:00,2013-01-29 07:45:00+00:00,2013-01-29 09:30:00+00:00,1,-0.9999999999998447,SL,False
