hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURAUD,2013-01-16 14:30:00+00:00,2013-01-16 14:45:00+00:00,2013-01-16 15:15:00+00:00,-1,-0.9999999999999285,SL,False
S2-14,impulse_retrace,EURAUD,2013-01-16 15:15:00+00:00,2013-01-16 15:30:00+00:00,2013-01-16 19:15:00+00:00,-1,1.0668370217554388,TIME,False
S2-14,impulse_retrace,EURAUD,2013-01-28 15:15:00+00:00,2013-01-28 15:30:00+00:00,2013-01-28 16:00:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURAUD,2013-01-31 15:15:00+00:00,2013-01-31 15:30:00+00:00,2013-01-31 16:45:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,EURAUD,2013-02-22 14:15:00+00:00,2013-02-22 14:30:00+00:00,2013-02-22 14:30:00+00:00,-1,-0.9999999999999801,SL,False
S2-14,impulse_retrace,EURAUD,2013-02-22 14:45:00+00:00,2013-02-22 15:00:00+00:00,2013-02-22 15:15:00+00:00,-1,-0.9999999999999761,SL,False
S2-14,impulse_retrace,EURAUD,2013-02-27 13:45:00+00:00,2013-02-27 14:15:00+00:00,2013-02-27 15:15:00+00:00,1,1.249999999999956,TP,False
S2-14,impulse_retrace,EURAUD,2013-03-06 12:00:00+00:00,2013-03-06 12:15:00+00:00,2013-03-06 12:15:00+00:00,-1,-0.9999999999999337,SL,False
S2-14,impulse_retrace,EURAUD,2013-03-06 12:30:00+00:00,2013-03-06 12:45:00+00:00,2013-03-06 13:00:00+00:00,-1,1.2500000000001013,TP,False
S2-14,impulse_retrace,EURAUD,2013-03-11 12:45:00+00:00,2013-03-11 13:00:00+00:00,2013-03-11 13:00:00+00:00,1,-1.0000000000000788,SL,False
S2-14,impulse_retrace,EURAUD,2013-03-13 15:45:00+00:00,2013-03-13 16:00:00+00:00,2013-03-13 19:45:00+00:00,-1,0.5930607960509519,TIME,False
S2-14,impulse_retrace,EURAUD,2013-03-14 13:15:00+00:00,2013-03-14 13:30:00+00:00,2013-03-14 14:15:00+00:00,-1,1.249999999999947,TP,False
S2-14,impulse_retrace,EURAUD,2013-03-18 14:30:00+00:00,2013-03-18 14:45:00+00:00,2013-03-18 16:00:00+00:00,-1,-1.000000000000045,SL,False
S2-14,impulse_retrace,EURAUD,2013-03-21 15:45:00+00:00,2013-03-21 16:00:00+00:00,2013-03-21 16:15:00+00:00,-1,1.2499999999999787,TP,False
S2-14,impulse_retrace,EURAUD,2013-03-26 14:30:00+00:00,2013-03-26 14:45:00+00:00,2013-03-26 14:45:00+00:00,-1,-1.0000000000000686,SL,False
S2-14,impulse_retrace,EURAUD,2013-04-15 15:45:00+00:00,2013-04-15 16:00:00+00:00,2013-04-15 17:45:00+00:00,1,1.249999999999925,TP,False
S2-14,impulse_retrace,EURAUD,2013-04-19 15:30:00+00:00,2013-04-19 15:45:00+00:00,2013-04-19 16:00:00+00:00,1,-0.3434885043464132,FRIDAY,False
S2-14,impulse_retrace,EURAUD,2013-05-03 14:15:00+00:00,2013-05-03 14:30:00+00:00,2013-05-03 16:00:00+00:00,-1,0.8183623022559416,FRIDAY,False
S2-14,impulse_retrace,EURAUD,2013-05-13 12:15:00+00:00,2013-05-13 12:30:00+00:00,2013-05-13 12:30:00+00:00,1,-1.000000000000028,SL,False
S2-14,impulse_retrace,EURAUD,2013-05-13 12:45:00+00:00,2013-05-13 13:00:00+00:00,2013-05-13 13:30:00+00:00,1,1.2499999999999492,TP,False
S2-14,impulse_retrace,EURAUD,2013-05-20 13:15:00+00:00,2013-05-20 13:30:00+00:00,2013-05-20 14:30:00+00:00,-1,1.249999999999938,TP,False
S2-14,impulse_retrace,EURAUD,2013-05-30 14:15:00+00:00,2013-05-30 14:30:00+00:00,2013-05-30 14:45:00+00:00,1,-1.0000000000000293,SL,False
S2-14,impulse_retrace,EURAUD,2013-06-14 12:45:00+00:00,2013-06-14 13:00:00+00:00,2013-06-14 14:00:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURAUD,2013-07-22 14:30:00+00:00,2013-07-22 14:45:00+00:00,2013-07-22 16:30:00+00:00,-1,1.250000000000054,TP,False
S2-14,impulse_retrace,EURAUD,2013-08-26 14:00:00+00:00,2013-08-26 14:15:00+00:00,2013-08-26 16:30:00+00:00,-1,-0.9999999999999637,SL,False
S2-14,impulse_retrace,EURAUD,2013-08-29 13:15:00+00:00,2013-08-29 13:30:00+00:00,2013-08-29 14:15:00+00:00,-1,-0.9999999999999591,SL,False
S2-14,impulse_retrace,EURAUD,2013-10-04 15:30:00+00:00,2013-10-04 15:45:00+00:00,2013-10-04 16:00:00+00:00,-1,1.766244652917319,FRIDAY,False
S2-14,impulse_retrace,EURAUD,2013-10-14 14:00:00+00:00,2013-10-14 14:15:00+00:00,2013-10-14 15:00:00+00:00,1,1.2500000000000369,TP,False
S2-14,impulse_retrace,EURAUD,2013-10-29 12:45:00+00:00,2013-10-29 13:00:00+00:00,2013-10-29 13:00:00+00:00,1,-1.0000000000000846,SL,False
S2-14,impulse_retrace,EURAUD,2013-11-07 15:30:00+00:00,2013-11-07 15:45:00+00:00,2013-11-07 16:15:00+00:00,-1,-1.0000000000000098,SL,False
S2-14,impulse_retrace,EURAUD,2013-12-20 15:00:00+00:00,2013-12-20 15:15:00+00:00,2013-12-20 15:45:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURAUD,2013-12-27 13:15:00+00:00,2013-12-27 13:30:00+00:00,2013-12-27 13:45:00+00:00,1,-0.9999999999999593,SL,False
S2-14,impulse_retrace,EURAUD,2013-12-31 12:30:00+00:00,2013-12-31 12:45:00+00:00,2013-12-31 13:00:00+00:00,-1,-0.9999999999999434,SL,False
S2-14,impulse_retrace,EURAUD,2013-12-31 13:45:00+00:00,2013-12-31 14:00:00+00:00,2013-12-31 15:00:00+00:00,-1,1.2500000000000315,TP,False
S2-14,impulse_retrace,EURAUD,2014-01-20 12:30:00+00:00,2014-01-20 12:45:00+00:00,2014-01-20 13:30:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURAUD,2014-01-21 15:30:00+00:00,2014-01-21 15:45:00+00:00,2014-01-21 15:45:00+00:00,-1,-1.0000000000000229,SL,False
S2-14,impulse_retrace,EURAUD,2014-02-03 15:15:00+00:00,2014-02-03 15:30:00+00:00,2014-02-03 16:00:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURAUD,2014-02-06 12:45:00+00:00,2014-02-06 13:00:00+00:00,2014-02-06 13:15:00+00:00,-1,1.2499999999999536,TP,False
S2-14,impulse_retrace,EURAUD,2014-02-07 14:30:00+00:00,2014-02-07 14:45:00+00:00,2014-02-07 15:00:00+00:00,-1,-1.0000000000000244,SL,False
S2-14,impulse_retrace,EURAUD,2014-02-25 12:30:00+00:00,2014-02-25 12:45:00+00:00,2014-02-25 13:00:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURAUD,2014-03-06 12:15:00+00:00,2014-03-06 12:30:00+00:00,2014-03-06 12:45:00+00:00,-1,-1.0000000000000477,SL,True
S2-14,impulse_retrace,EURAUD,2014-03-10 15:45:00+00:00,2014-03-10 16:00:00+00:00,2014-03-10 19:45:00+00:00,1,-0.4239683293745052,TIME,False
S2-14,impulse_retrace,EURAUD,2014-03-25 12:45:00+00:00,2014-03-25 13:00:00+00:00,2014-03-25 15:00:00+00:00,-1,-0.999999999999948,SL,False
S2-14,impulse_retrace,EURAUD,2014-03-31 12:30:00+00:00,2014-03-31 12:45:00+00:00,2014-03-31 13:30:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURAUD,2014-04-17 12:45:00+00:00,2014-04-17 13:00:00+00:00,2014-04-17 13:30:00+00:00,1,-0.9999999999999496,SL,False
S2-14,impulse_retrace,EURAUD,2014-05-02 12:30:00+00:00,2014-05-02 12:45:00+00:00,2014-05-02 12:45:00+00:00,1,-1.000000000000064,SL,False
S2-14,impulse_retrace,EURAUD,2014-05-05 12:15:00+00:00,2014-05-05 12:30:00+00:00,2014-05-05 13:00:00+00:00,1,1.2500000000000924,TP,False
S2-14,impulse_retrace,EURAUD,2014-05-09 13:45:00+00:00,2014-05-09 14:00:00+00:00,2014-05-09 14:30:00+00:00,-1,1.2500000000000226,TP,False
S2-14,impulse_retrace,EURAUD,2014-05-23 15:45:00+00:00,2014-05-23 16:00:00+00:00,2014-05-23 16:00:00+00:00,-1,-0.4208412645093868,FRIDAY,False
S2-14,impulse_retrace,EURAUD,2014-06-02 14:00:00+00:00,2014-06-02 14:15:00+00:00,2014-06-02 14:30:00+00:00,1,-0.9999999999999497,SL,False
S2-14,impulse_retrace,EURAUD,2014-07-07 14:30:00+00:00,2014-07-07 14:45:00+00:00,2014-07-07 14:45:00+00:00,-1,-1.000000000000095,SL,False
S2-14,impulse_retrace,EURAUD,2014-07-07 14:45:00+00:00,2014-07-07 15:00:00+00:00,2014-07-07 15:00:00+00:00,-1,-1.0000000000001374,SL,False
S2-14,impulse_retrace,EURAUD,2014-07-07 15:45:00+00:00,2014-07-07 16:00:00+00:00,2014-07-07 18:15:00+00:00,-1,-0.9999999999999558,SL,False
S2-14,impulse_retrace,EURAUD,2014-07-22 15:45:00+00:00,2014-07-22 16:00:00+00:00,2014-07-22 19:45:00+00:00,-1,0.8610939504823457,TIME,False
S2-14,impulse_retrace,EURAUD,2014-08-06 14:15:00+00:00,2014-08-06 14:30:00+00:00,2014-08-06 14:30:00+00:00,-1,-0.9999999999998972,SL,False
S2-14,impulse_retrace,EURAUD,2014-08-06 14:45:00+00:00,2014-08-06 15:00:00+00:00,2014-08-06 15:15:00+00:00,-1,1.2499999999999674,TP,False
S2-14,impulse_retrace,EURAUD,2014-08-26 14:30:00+00:00,2014-08-26 14:45:00+00:00,2014-08-26 15:45:00+00:00,-1,1.24999999999996,TP,False
S2-14,impulse_retrace,EURAUD,2014-09-05 12:00:00+00:00,2014-09-05 12:15:00+00:00,2014-09-05 12:15:00+00:00,-1,-0.9999999999999242,SL,False
S2-14,impulse_retrace,EURAUD,2014-09-05 12:15:00+00:00,2014-09-05 12:30:00+00:00,2014-09-05 12:30:00+00:00,-1,-0.999999999999963,SL,True
S2-14,impulse_retrace,EURAUD,2014-09-05 12:30:00+00:00,2014-09-05 12:45:00+00:00,2014-09-05 13:00:00+00:00,-1,-0.9999999999999077,SL,False
S2-14,impulse_retrace,EURAUD,2014-09-18 14:00:00+00:00,2014-09-18 14:15:00+00:00,2014-09-18 14:30:00+00:00,1,-1.0000000000000593,SL,False
S2-14,impulse_retrace,EURAUD,2014-09-18 14:45:00+00:00,2014-09-18 15:00:00+00:00,2014-09-18 18:45:00+00:00,1,0.17782573305317356,TIME,False
S2-14,impulse_retrace,EURAUD,2014-09-29 13:00:00+00:00,2014-09-29 13:15:00+00:00,2014-09-29 14:45:00+00:00,1,-1.000000000000068,SL,False
S2-14,impulse_retrace,EURAUD,2014-10-21 15:45:00+00:00,2014-10-21 16:00:00+00:00,2014-10-21 17:15:00+00:00,-1,-0.9999999999999813,SL,False
S2-14,impulse_retrace,EURAUD,2014-10-28 12:30:00+00:00,2014-10-28 12:45:00+00:00,2014-10-28 12:45:00+00:00,-1,-0.9999999999999231,SL,False
S2-14,impulse_retrace,EURAUD,2014-10-29 14:15:00+00:00,2014-10-29 14:30:00+00:00,2014-10-29 14:45:00+00:00,-1,-1.0000000000000284,SL,False
S2-14,impulse_retrace,EURAUD,2014-11-12 12:45:00+00:00,2014-11-12 13:00:00+00:00,2014-11-12 13:15:00+00:00,-1,-1.0000000000000626,SL,False
S2-14,impulse_retrace,EURAUD,2014-12-15 15:30:00+00:00,2014-12-15 15:45:00+00:00,2014-12-15 15:45:00+00:00,1,-1.0000000000000187,SL,False
S2-14,impulse_retrace,EURAUD,2014-12-23 13:30:00+00:00,2014-12-23 13:45:00+00:00,2014-12-23 14:00:00+00:00,-1,-1.0000000000000435,SL,False
S2-14,impulse_retrace,EURAUD,2014-12-26 13:00:00+00:00,2014-12-26 13:15:00+00:00,2014-12-26 13:15:00+00:00,-1,1.2499999999999556,TP,False
S2-14,impulse_retrace,EURAUD,2015-01-09 12:45:00+00:00,2015-01-09 13:00:00+00:00,2015-01-09 13:15:00+00:00,-1,1.2500000000000704,TP,False
S2-14,impulse_retrace,EURAUD,2015-01-13 15:45:00+00:00,2015-01-13 16:00:00+00:00,2015-01-13 16:00:00+00:00,-1,1.2500000000000708,TP,False
