hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-07,rolling_mean_reversion,AUDUSD,2013-01-10 02:30:00+00:00,2013-01-10 02:45:00+00:00,2013-01-10 03:30:00+00:00,-1,-0.9999999999998931,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-01-23 02:00:00+00:00,2013-01-23 02:15:00+00:00,2013-01-23 06:00:00+00:00,1,0.11357009908872799,TIME,False
S2-07,rolling_mean_reversion,AUDUSD,2013-02-05 04:00:00+00:00,2013-02-05 04:15:00+00:00,2013-02-05 07:00:00+00:00,1,0.9999999999999117,TP,False
S2-07,rolling_mean_reversion,AUDUSD,2013-02-28 01:30:00+00:00,2013-02-28 01:45:00+00:00,2013-02-28 05:30:00+00:00,-1,-0.4599631352768248,TIME,False
S2-07,rolling_mean_reversion,AUDUSD,2013-03-05 03:45:00+00:00,2013-03-05 04:00:00+00:00,2013-03-05 05:00:00+00:00,-1,-1.000000000000027,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-03-08 02:00:00+00:00,2013-03-08 02:15:00+00:00,2013-03-08 02:30:00+00:00,1,-1.0000000000001474,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-03-28 01:15:00+00:00,2013-03-28 01:30:00+00:00,2013-03-28 01:30:00+00:00,-1,0.9999999999998325,TP,False
S2-07,rolling_mean_reversion,AUDUSD,2013-04-04 05:15:00+00:00,2013-04-04 05:30:00+00:00,2013-04-04 05:30:00+00:00,1,-1.0,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-04-04 05:45:00+00:00,2013-04-04 06:00:00+00:00,2013-04-04 06:15:00+00:00,1,-1.000000000000128,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-04-11 02:15:00+00:00,2013-04-11 02:30:00+00:00,2013-04-11 04:45:00+00:00,1,0.9999999999999699,TP,False
S2-07,rolling_mean_reversion,AUDUSD,2013-04-19 02:30:00+00:00,2013-04-19 02:45:00+00:00,2013-04-19 03:30:00+00:00,-1,0.9999999999999706,TP,False
S2-07,rolling_mean_reversion,AUDUSD,2013-04-22 01:45:00+00:00,2013-04-22 02:00:00+00:00,2013-04-22 04:45:00+00:00,-1,1.0000000000001097,TP,False
S2-07,rolling_mean_reversion,AUDUSD,2013-05-09 01:45:00+00:00,2013-05-09 02:00:00+00:00,2013-05-09 02:45:00+00:00,-1,-0.9999999999999787,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-05-21 01:00:00+00:00,2013-05-21 01:15:00+00:00,2013-05-21 01:15:00+00:00,1,-1.0000000000000169,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-06-21 02:15:00+00:00,2013-06-21 02:30:00+00:00,2013-06-21 03:45:00+00:00,-1,0.9999999999999895,TP,False
S2-07,rolling_mean_reversion,AUDUSD,2013-06-24 02:15:00+00:00,2013-06-24 02:30:00+00:00,2013-06-24 03:00:00+00:00,1,-1.0,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-07-02 05:00:00+00:00,2013-07-02 05:15:00+00:00,2013-07-02 06:00:00+00:00,1,-1.0,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-09-17 02:00:00+00:00,2013-09-17 02:15:00+00:00,2013-09-17 03:00:00+00:00,1,0.9999999999999841,TP,False
S2-07,rolling_mean_reversion,AUDUSD,2013-10-23 04:30:00+00:00,2013-10-23 04:45:00+00:00,2013-10-23 05:15:00+00:00,1,-0.9999999999999787,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-11-07 01:15:00+00:00,2013-11-07 01:30:00+00:00,2013-11-07 05:15:00+00:00,1,0.4939292437586881,TIME,False
S2-07,rolling_mean_reversion,AUDUSD,2013-11-20 05:15:00+00:00,2013-11-20 05:30:00+00:00,2013-11-20 06:15:00+00:00,1,-1.0000000000000855,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-12-04 01:00:00+00:00,2013-12-04 01:15:00+00:00,2013-12-04 01:30:00+00:00,1,-1.0,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-12-20 01:15:00+00:00,2013-12-20 01:30:00+00:00,2013-12-20 01:30:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2013-12-27 05:00:00+00:00,2013-12-27 05:15:00+00:00,2013-12-27 05:15:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2014-01-02 03:00:00+00:00,2014-01-02 03:15:00+00:00,2014-01-02 03:15:00+00:00,-1,-0.9999999999999777,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2014-01-23 02:00:00+00:00,2014-01-23 02:15:00+00:00,2014-01-23 04:00:00+00:00,1,-1.0000000000000262,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2014-01-27 04:00:00+00:00,2014-01-27 04:15:00+00:00,2014-01-27 05:15:00+00:00,-1,0.9999999999999862,TP,False
S2-07,rolling_mean_reversion,AUDUSD,2014-02-21 05:45:00+00:00,2014-02-21 06:00:00+00:00,2014-02-21 06:00:00+00:00,-1,1.0,TP,False
S2-07,rolling_mean_reversion,AUDUSD,2014-02-28 01:15:00+00:00,2014-02-28 01:30:00+00:00,2014-02-28 02:15:00+00:00,-1,0.9999999999999627,TP,False
S2-07,rolling_mean_reversion,AUDUSD,2014-03-21 01:30:00+00:00,2014-03-21 01:45:00+00:00,2014-03-21 02:00:00+00:00,-1,-0.99999999999992,SL,False
S2-07,rolling_mean_reversion,AUDUSD,2014-03-24 02:00:00+00:00,2014-03-24 02:15:00+00:00,2014-03-24 02:15:00+00:00,1,0.999999999999962,TP,False
