hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-12,session_sweep_reclaim,GBPUSD,2013-01-03 10:15:00+00:00,2013-01-03 10:30:00+00:00,2013-01-03 10:30:00+00:00,1,-0.9999999999999022,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-04 07:30:00+00:00,2013-01-04 07:45:00+00:00,2013-01-04 07:45:00+00:00,1,-0.9999999999998226,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-04 08:30:00+00:00,2013-01-04 08:45:00+00:00,2013-01-04 08:45:00+00:00,1,-1.0,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-08 11:30:00+00:00,2013-01-08 11:45:00+00:00,2013-01-08 12:30:00+00:00,1,-0.9999999999998926,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-09 08:45:00+00:00,2013-01-09 09:00:00+00:00,2013-01-09 09:15:00+00:00,-1,-1.0000000000000413,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-09 09:30:00+00:00,2013-01-09 09:45:00+00:00,2013-01-09 09:45:00+00:00,-1,-1.0,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-09 09:45:00+00:00,2013-01-09 10:00:00+00:00,2013-01-09 11:00:00+00:00,-1,1.1000000000000352,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-10 08:00:00+00:00,2013-01-10 08:15:00+00:00,2013-01-10 08:30:00+00:00,-1,1.0999999999998622,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-14 08:00:00+00:00,2013-01-14 08:15:00+00:00,2013-01-14 08:30:00+00:00,1,-1.0000000000001283,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-14 08:30:00+00:00,2013-01-14 08:45:00+00:00,2013-01-14 09:15:00+00:00,1,1.1000000000001244,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-15 07:45:00+00:00,2013-01-15 08:00:00+00:00,2013-01-15 08:30:00+00:00,1,1.1000000000000505,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-15 09:00:00+00:00,2013-01-15 09:15:00+00:00,2013-01-15 09:30:00+00:00,-1,1.1000000000000105,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-15 09:30:00+00:00,2013-01-15 09:45:00+00:00,2013-01-15 09:45:00+00:00,-1,-0.9999999999999751,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-16 07:00:00+00:00,2013-01-16 07:15:00+00:00,2013-01-16 07:30:00+00:00,1,-1.0000000000001321,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-16 07:30:00+00:00,2013-01-16 07:45:00+00:00,2013-01-16 07:45:00+00:00,1,-1.0000000000001241,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-16 10:45:00+00:00,2013-01-16 11:00:00+00:00,2013-01-16 12:00:00+00:00,1,-1.000000000000023,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-17 09:15:00+00:00,2013-01-17 09:30:00+00:00,2013-01-17 10:00:00+00:00,-1,-0.9999999999999094,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-17 10:15:00+00:00,2013-01-17 10:30:00+00:00,2013-01-17 10:30:00+00:00,-1,-0.9999999999999166,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-18 07:30:00+00:00,2013-01-18 07:45:00+00:00,2013-01-18 07:45:00+00:00,-1,-1.0,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-18 07:45:00+00:00,2013-01-18 08:00:00+00:00,2013-01-18 08:00:00+00:00,-1,1.1000000000000856,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-18 08:00:00+00:00,2013-01-18 08:15:00+00:00,2013-01-18 08:30:00+00:00,-1,1.0999999999999497,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-21 07:45:00+00:00,2013-01-21 08:00:00+00:00,2013-01-21 08:00:00+00:00,-1,-1.0000000000001454,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-21 08:45:00+00:00,2013-01-21 09:00:00+00:00,2013-01-21 09:00:00+00:00,-1,1.0999999999998806,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-21 10:15:00+00:00,2013-01-21 10:30:00+00:00,2013-01-21 12:00:00+00:00,-1,-1.0,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-22 07:00:00+00:00,2013-01-22 07:15:00+00:00,2013-01-22 07:30:00+00:00,-1,1.1000000000000316,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-22 08:30:00+00:00,2013-01-22 08:45:00+00:00,2013-01-22 09:00:00+00:00,1,-0.9999999999999347,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-22 10:00:00+00:00,2013-01-22 10:15:00+00:00,2013-01-22 11:00:00+00:00,1,1.1000000000000314,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-23 07:15:00+00:00,2013-01-23 07:30:00+00:00,2013-01-23 07:30:00+00:00,1,-1.0,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-23 08:15:00+00:00,2013-01-23 08:30:00+00:00,2013-01-23 08:45:00+00:00,1,1.100000000000061,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-23 09:00:00+00:00,2013-01-23 09:15:00+00:00,2013-01-23 09:15:00+00:00,-1,-1.0000000000000253,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-24 07:45:00+00:00,2013-01-24 08:00:00+00:00,2013-01-24 08:00:00+00:00,-1,1.1000000000000651,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-24 08:30:00+00:00,2013-01-24 08:45:00+00:00,2013-01-24 08:45:00+00:00,-1,-1.000000000000067,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-24 08:45:00+00:00,2013-01-24 09:00:00+00:00,2013-01-24 09:45:00+00:00,-1,1.099999999999962,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-25 07:15:00+00:00,2013-01-25 07:30:00+00:00,2013-01-25 07:30:00+00:00,-1,-0.999999999999839,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-25 09:30:00+00:00,2013-01-25 09:45:00+00:00,2013-01-25 10:45:00+00:00,1,1.1000000000000334,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-25 11:00:00+00:00,2013-01-25 11:15:00+00:00,2013-01-25 12:15:00+00:00,-1,-1.0,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-28 07:00:00+00:00,2013-01-28 07:15:00+00:00,2013-01-28 07:15:00+00:00,1,-0.9999999999998799,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-29 07:30:00+00:00,2013-01-29 07:45:00+00:00,2013-01-29 07:45:00+00:00,-1,-0.9999999999999447,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-29 10:00:00+00:00,2013-01-29 10:15:00+00:00,2013-01-29 10:15:00+00:00,-1,-0.9999999999998989,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-29 10:15:00+00:00,2013-01-29 10:30:00+00:00,2013-01-29 10:30:00+00:00,-1,-0.9999999999998984,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-30 07:30:00+00:00,2013-01-30 07:45:00+00:00,2013-01-30 07:45:00+00:00,-1,-1.0,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-30 08:00:00+00:00,2013-01-30 08:15:00+00:00,2013-01-30 08:15:00+00:00,-1,1.1000000000000536,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-30 08:15:00+00:00,2013-01-30 08:30:00+00:00,2013-01-30 08:30:00+00:00,-1,1.099999999999865,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-30 08:30:00+00:00,2013-01-30 08:45:00+00:00,2013-01-30 08:45:00+00:00,1,-0.9999999999999563,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-30 09:15:00+00:00,2013-01-30 09:30:00+00:00,2013-01-30 09:30:00+00:00,1,1.1000000000000334,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-30 10:15:00+00:00,2013-01-30 10:30:00+00:00,2013-01-30 10:30:00+00:00,-1,-0.9999999999999725,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-31 08:00:00+00:00,2013-01-31 08:15:00+00:00,2013-01-31 09:00:00+00:00,-1,-0.9999999999999665,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-31 10:00:00+00:00,2013-01-31 10:15:00+00:00,2013-01-31 10:45:00+00:00,-1,1.0999999999999204,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-01-31 10:45:00+00:00,2013-01-31 11:00:00+00:00,2013-01-31 11:15:00+00:00,1,-1.000000000000044,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-02-01 07:00:00+00:00,2013-02-01 07:15:00+00:00,2013-02-01 07:30:00+00:00,-1,1.1000000000001597,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-02-01 07:30:00+00:00,2013-02-01 07:45:00+00:00,2013-02-01 08:00:00+00:00,-1,1.1000000000001362,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-02-01 08:00:00+00:00,2013-02-01 08:15:00+00:00,2013-02-01 08:15:00+00:00,1,-0.9999999999999554,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-02-01 08:45:00+00:00,2013-02-01 09:00:00+00:00,2013-02-01 09:15:00+00:00,1,-0.9999999999998914,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-02-04 07:15:00+00:00,2013-02-04 07:30:00+00:00,2013-02-04 07:30:00+00:00,-1,-1.0000000000001414,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-02-04 08:00:00+00:00,2013-02-04 08:15:00+00:00,2013-02-04 08:15:00+00:00,-1,-1.0000000000000575,SL,False
S2-12,session_sweep_reclaim,GBPUSD,2013-02-05 07:30:00+00:00,2013-02-05 07:45:00+00:00,2013-02-05 08:15:00+00:00,1,1.1000000000001002,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-02-05 10:45:00+00:00,2013-02-05 11:00:00+00:00,2013-02-05 11:45:00+00:00,-1,1.099999999999945,TP,False
S2-12,session_sweep_reclaim,GBPUSD,2013-02-06 07:00:00+00:00,2013-02-06 07:15:00+00:00,2013-02-06 07:15:00+00:00,1,-1.0000000000001503,SL,False
