hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-03,london_bias_pullback,USDJPY,2013-01-31 15:45:00+00:00,2013-01-31 16:00:00+00:00,2013-01-31 18:00:00+00:00,1,1.2499999999999356,TP,False
S2-03,london_bias_pullback,USDJPY,2013-02-27 13:30:00+00:00,2013-02-27 13:45:00+00:00,2013-02-27 15:00:00+00:00,-1,-0.9999999999999809,SL,False
S2-03,london_bias_pullback,USDJPY,2013-03-01 15:00:00+00:00,2013-03-01 15:15:00+00:00,2013-03-01 15:15:00+00:00,1,1.249999999999971,TP,False
S2-03,london_bias_pullback,USDJPY,2013-03-06 16:00:00+00:00,2013-03-06 16:15:00+00:00,2013-03-06 17:00:00+00:00,1,1.25,TP,False
S2-03,london_bias_pullback,USDJPY,2013-03-08 15:15:00+00:00,2013-03-08 15:30:00+00:00,2013-03-08 16:00:00+00:00,1,0.930564880997912,FRIDAY,False
S2-03,london_bias_pullback,USDJPY,2013-03-11 12:45:00+00:00,2013-03-11 13:00:00+00:00,2013-03-11 13:00:00+00:00,1,-0.9999999999998648,SL,False
S2-03,london_bias_pullback,USDJPY,2013-03-20 12:00:00+00:00,2013-03-20 12:15:00+00:00,2013-03-20 13:00:00+00:00,1,-0.9999999999999253,SL,False
S2-03,london_bias_pullback,USDJPY,2013-03-20 14:30:00+00:00,2013-03-20 14:45:00+00:00,2013-03-20 17:30:00+00:00,1,1.25,TP,False
S2-03,london_bias_pullback,USDJPY,2013-04-05 12:30:00+00:00,2013-04-05 12:45:00+00:00,2013-04-05 12:45:00+00:00,1,-1.000000000000022,SL,False
S2-03,london_bias_pullback,USDJPY,2013-04-05 13:00:00+00:00,2013-04-05 13:15:00+00:00,2013-04-05 13:15:00+00:00,1,1.250000000000009,TP,False
S2-03,london_bias_pullback,USDJPY,2013-04-10 13:00:00+00:00,2013-04-10 13:15:00+00:00,2013-04-10 14:15:00+00:00,1,-0.9999999999999757,SL,False
S2-03,london_bias_pullback,USDJPY,2013-04-30 14:00:00+00:00,2013-04-30 14:15:00+00:00,2013-04-30 14:15:00+00:00,-1,1.250000000000044,TP,False
S2-03,london_bias_pullback,USDJPY,2013-05-01 15:00:00+00:00,2013-05-01 15:15:00+00:00,2013-05-01 18:00:00+00:00,-1,-1.0000000000000306,SL,True
S2-03,london_bias_pullback,USDJPY,2013-05-03 12:30:00+00:00,2013-05-03 12:45:00+00:00,2013-05-03 14:00:00+00:00,1,-1.0000000000000253,SL,False
S2-03,london_bias_pullback,USDJPY,2013-05-08 14:15:00+00:00,2013-05-08 14:30:00+00:00,2013-05-08 15:15:00+00:00,-1,-1.0000000000000602,SL,False
S2-03,london_bias_pullback,USDJPY,2013-05-22 14:15:00+00:00,2013-05-22 14:30:00+00:00,2013-05-22 14:30:00+00:00,1,1.2500000000000286,TP,False
S2-03,london_bias_pullback,USDJPY,2013-06-05 14:45:00+00:00,2013-06-05 15:00:00+00:00,2013-06-05 16:15:00+00:00,-1,1.25,TP,False
S2-03,london_bias_pullback,USDJPY,2013-06-10 16:00:00+00:00,2013-06-10 16:15:00+00:00,2013-06-10 16:45:00+00:00,1,-1.0000000000000284,SL,False
S2-03,london_bias_pullback,USDJPY,2013-06-12 13:30:00+00:00,2013-06-12 13:45:00+00:00,2013-06-12 14:00:00+00:00,-1,1.25,TP,False
S2-03,london_bias_pullback,USDJPY,2013-06-18 13:45:00+00:00,2013-06-18 14:00:00+00:00,2013-06-18 15:15:00+00:00,1,-0.9999999999999585,SL,False
S2-03,london_bias_pullback,USDJPY,2013-07-01 15:00:00+00:00,2013-07-01 15:15:00+00:00,2013-07-01 15:15:00+00:00,1,-0.9999999999999474,SL,False
S2-03,london_bias_pullback,USDJPY,2013-07-24 15:00:00+00:00,2013-07-24 15:15:00+00:00,2013-07-24 16:45:00+00:00,1,1.250000000000016,TP,False
S2-03,london_bias_pullback,USDJPY,2013-08-06 14:00:00+00:00,2013-08-06 14:15:00+00:00,2013-08-06 14:15:00+00:00,-1,1.2500000000000218,TP,False
S2-03,london_bias_pullback,USDJPY,2013-08-08 16:00:00+00:00,2013-08-08 16:15:00+00:00,2013-08-08 16:30:00+00:00,-1,-0.9999999999999837,SL,False
S2-03,london_bias_pullback,USDJPY,2013-08-09 16:45:00+00:00,2013-08-09 17:00:00+00:00,2013-08-09 17:00:00+00:00,-1,-0.46396454456221065,FRIDAY,False
S2-03,london_bias_pullback,USDJPY,2013-08-13 14:30:00+00:00,2013-08-13 14:45:00+00:00,2013-08-13 15:15:00+00:00,1,-1.0000000000000167,SL,False
S2-03,london_bias_pullback,USDJPY,2013-08-21 15:45:00+00:00,2013-08-21 16:00:00+00:00,2013-08-21 16:15:00+00:00,1,-1.0000000000000449,SL,False
S2-03,london_bias_pullback,USDJPY,2013-08-29 16:45:00+00:00,2013-08-29 17:00:00+00:00,2013-08-29 17:15:00+00:00,1,-0.9999999999999246,SL,False
S2-03,london_bias_pullback,USDJPY,2013-09-06 16:15:00+00:00,2013-09-06 16:30:00+00:00,2013-09-06 16:30:00+00:00,-1,0.026664825039346612,FRIDAY,False
S2-03,london_bias_pullback,USDJPY,2013-09-13 13:45:00+00:00,2013-09-13 14:00:00+00:00,2013-09-13 14:00:00+00:00,-1,-1.0000000000000604,SL,False
S2-03,london_bias_pullback,USDJPY,2013-09-13 14:00:00+00:00,2013-09-13 14:15:00+00:00,2013-09-13 14:15:00+00:00,-1,1.2500000000000375,TP,False
S2-03,london_bias_pullback,USDJPY,2013-09-23 13:15:00+00:00,2013-09-23 13:30:00+00:00,2013-09-23 13:45:00+00:00,-1,-0.9999999999999708,SL,False
S2-03,london_bias_pullback,USDJPY,2013-09-23 13:45:00+00:00,2013-09-23 14:00:00+00:00,2013-09-23 14:15:00+00:00,-1,1.25,TP,False
S2-03,london_bias_pullback,USDJPY,2013-10-10 12:45:00+00:00,2013-10-10 13:00:00+00:00,2013-10-10 13:30:00+00:00,1,1.250000000000071,TP,False
S2-03,london_bias_pullback,USDJPY,2013-10-10 15:30:00+00:00,2013-10-10 15:45:00+00:00,2013-10-10 19:00:00+00:00,1,1.25,TP,False
S2-03,london_bias_pullback,USDJPY,2013-10-24 13:00:00+00:00,2013-10-24 13:15:00+00:00,2013-10-24 14:00:00+00:00,-1,-1.0000000000000844,SL,False
S2-03,london_bias_pullback,USDJPY,2013-10-28 15:15:00+00:00,2013-10-28 15:30:00+00:00,2013-10-28 18:15:00+00:00,1,-1.000000000000038,SL,False
S2-03,london_bias_pullback,USDJPY,2013-11-06 13:30:00+00:00,2013-11-06 13:45:00+00:00,2013-11-06 14:00:00+00:00,1,-1.0000000000001272,SL,False
S2-03,london_bias_pullback,USDJPY,2013-11-06 14:45:00+00:00,2013-11-06 15:00:00+00:00,2013-11-06 16:00:00+00:00,1,-1.0000000000001148,SL,False
S2-03,london_bias_pullback,USDJPY,2013-11-07 12:45:00+00:00,2013-11-07 13:00:00+00:00,2013-11-07 13:00:00+00:00,1,-0.9999999999999503,SL,False
S2-03,london_bias_pullback,USDJPY,2013-11-07 13:00:00+00:00,2013-11-07 13:15:00+00:00,2013-11-07 13:30:00+00:00,1,1.2499999999999092,TP,False
S2-03,london_bias_pullback,USDJPY,2013-11-11 15:45:00+00:00,2013-11-11 16:00:00+00:00,2013-11-11 16:30:00+00:00,1,-1.0000000000000415,SL,False
S2-03,london_bias_pullback,USDJPY,2013-11-11 16:30:00+00:00,2013-11-11 16:45:00+00:00,2013-11-11 19:15:00+00:00,1,-0.9999999999998769,SL,False
S2-03,london_bias_pullback,USDJPY,2013-11-21 15:15:00+00:00,2013-11-21 15:30:00+00:00,2013-11-21 15:30:00+00:00,1,-1.0000000000000213,SL,False
S2-03,london_bias_pullback,USDJPY,2013-11-21 16:30:00+00:00,2013-11-21 16:45:00+00:00,2013-11-21 19:30:00+00:00,1,1.2500000000000564,TP,False
S2-03,london_bias_pullback,USDJPY,2013-12-17 15:30:00+00:00,2013-12-17 15:45:00+00:00,2013-12-17 15:45:00+00:00,-1,1.250000000000096,TP,False
S2-03,london_bias_pullback,USDJPY,2013-12-19 14:30:00+00:00,2013-12-19 14:45:00+00:00,2013-12-19 15:00:00+00:00,1,-1.0000000000000435,SL,False
S2-03,london_bias_pullback,USDJPY,2013-12-19 15:15:00+00:00,2013-12-19 15:30:00+00:00,2013-12-19 18:00:00+00:00,1,-1.0000000000000404,SL,False
S2-03,london_bias_pullback,USDJPY,2013-12-27 15:45:00+00:00,2013-12-27 16:00:00+00:00,2013-12-27 16:00:00+00:00,1,-0.35544074911204393,FRIDAY,False
S2-03,london_bias_pullback,USDJPY,2013-12-31 14:30:00+00:00,2013-12-31 14:45:00+00:00,2013-12-31 14:45:00+00:00,-1,-0.9999999999999545,SL,False
S2-03,london_bias_pullback,USDJPY,2014-01-15 13:30:00+00:00,2014-01-15 13:45:00+00:00,2014-01-15 14:00:00+00:00,1,-1.00000000000003,SL,False
S2-03,london_bias_pullback,USDJPY,2014-01-15 16:30:00+00:00,2014-01-15 16:45:00+00:00,2014-01-15 17:00:00+00:00,1,1.2500000000000642,TP,False
S2-03,london_bias_pullback,USDJPY,2014-01-20 14:45:00+00:00,2014-01-20 15:00:00+00:00,2014-01-20 15:15:00+00:00,-1,1.2499999999998954,TP,False
S2-03,london_bias_pullback,USDJPY,2014-01-31 15:15:00+00:00,2014-01-31 15:30:00+00:00,2014-01-31 16:00:00+00:00,-1,-0.6153899264680498,FRIDAY,False
S2-03,london_bias_pullback,USDJPY,2014-02-05 13:15:00+00:00,2014-02-05 13:30:00+00:00,2014-02-05 13:30:00+00:00,-1,-0.9999999999999616,SL,False
S2-03,london_bias_pullback,USDJPY,2014-02-07 14:15:00+00:00,2014-02-07 14:30:00+00:00,2014-02-07 15:00:00+00:00,1,-0.9999999999999899,SL,False
S2-03,london_bias_pullback,USDJPY,2014-02-07 15:45:00+00:00,2014-02-07 16:00:00+00:00,2014-02-07 16:00:00+00:00,1,-0.09376073268460218,FRIDAY,False
S2-03,london_bias_pullback,USDJPY,2014-02-07 16:30:00+00:00,2014-02-07 16:45:00+00:00,2014-02-07 16:45:00+00:00,1,0.16308796141058218,FRIDAY,False
S2-03,london_bias_pullback,USDJPY,2014-02-11 13:30:00+00:00,2014-02-11 13:45:00+00:00,2014-02-11 13:45:00+00:00,1,-0.9999999999999408,SL,False
S2-03,london_bias_pullback,USDJPY,2014-02-11 15:15:00+00:00,2014-02-11 15:30:00+00:00,2014-02-11 15:45:00+00:00,1,-1.0,SL,False
S2-03,london_bias_pullback,USDJPY,2014-02-11 16:15:00+00:00,2014-02-11 16:30:00+00:00,2014-02-11 20:15:00+00:00,1,0.7520836699388002,TIME,False
S2-03,london_bias_pullback,USDJPY,2014-02-25 16:45:00+00:00,2014-02-25 17:00:00+00:00,2014-02-25 20:15:00+00:00,-1,1.2499999999999245,TP,False
S2-03,london_bias_pullback,USDJPY,2014-03-05 13:15:00+00:00,2014-03-05 13:30:00+00:00,2014-03-05 14:45:00+00:00,1,-0.9999999999999636,SL,False
S2-03,london_bias_pullback,USDJPY,2014-03-07 13:30:00+00:00,2014-03-07 13:45:00+00:00,2014-03-07 13:45:00+00:00,1,-0.9999999999999329,SL,True
S2-03,london_bias_pullback,USDJPY,2014-03-07 16:15:00+00:00,2014-03-07 16:30:00+00:00,2014-03-07 16:30:00+00:00,1,0.2148934052357615,FRIDAY,False
S2-03,london_bias_pullback,USDJPY,2014-03-14 14:45:00+00:00,2014-03-14 15:00:00+00:00,2014-03-14 15:30:00+00:00,-1,-1.0,SL,False
S2-03,london_bias_pullback,USDJPY,2014-03-26 12:30:00+00:00,2014-03-26 12:45:00+00:00,2014-03-26 13:30:00+00:00,1,1.2499999999998397,TP,False
S2-03,london_bias_pullback,USDJPY,2014-04-01 14:00:00+00:00,2014-04-01 14:15:00+00:00,2014-04-01 14:15:00+00:00,1,-1.00000000000003,SL,False
S2-03,london_bias_pullback,USDJPY,2014-04-03 13:00:00+00:00,2014-04-03 13:15:00+00:00,2014-04-03 13:15:00+00:00,1,1.25,TP,False
S2-03,london_bias_pullback,USDJPY,2014-04-04 12:15:00+00:00,2014-04-04 12:30:00+00:00,2014-04-04 12:30:00+00:00,1,-0.9999999999999505,SL,False
S2-03,london_bias_pullback,USDJPY,2014-04-09 13:30:00+00:00,2014-04-09 13:45:00+00:00,2014-04-09 14:00:00+00:00,-1,1.25,TP,False
S2-03,london_bias_pullback,USDJPY,2014-04-14 14:45:00+00:00,2014-04-14 15:00:00+00:00,2014-04-14 17:00:00+00:00,1,-0.9999999999999502,SL,False
