hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-01,trend_pullback,USDCAD,2013-01-02 07:15:00+00:00,2013-01-02 07:30:00+00:00,2013-01-02 07:30:00+00:00,-1,-1.0000000000000229,SL,False
S2-01,trend_pullback,USDCAD,2013-01-02 11:00:00+00:00,2013-01-02 11:15:00+00:00,2013-01-02 11:15:00+00:00,-1,-0.9999999999999791,SL,False
S2-01,trend_pullback,USDCAD,2013-01-03 10:15:00+00:00,2013-01-03 10:30:00+00:00,2013-01-03 10:30:00+00:00,-1,-1.0000000000001161,SL,False
S2-01,trend_pullback,USDCAD,2013-01-07 08:00:00+00:00,2013-01-07 08:15:00+00:00,2013-01-07 08:15:00+00:00,1,-0.999999999999924,SL,False
S2-01,trend_pullback,USDCAD,2013-01-07 08:45:00+00:00,2013-01-07 09:00:00+00:00,2013-01-07 09:00:00+00:00,1,-1.0000000000000346,SL,False
S2-01,trend_pullback,USDCAD,2013-01-11 08:00:00+00:00,2013-01-11 08:15:00+00:00,2013-01-11 08:15:00+00:00,-1,-0.9999999999999096,SL,False
S2-01,trend_pullback,USDCAD,2013-01-11 08:45:00+00:00,2013-01-11 09:00:00+00:00,2013-01-11 09:15:00+00:00,-1,1.2500000000000429,TP,False
S2-01,trend_pullback,USDCAD,2013-01-14 07:30:00+00:00,2013-01-14 07:45:00+00:00,2013-01-14 07:45:00+00:00,-1,-0.9999999999999136,SL,False
S2-01,trend_pullback,USDCAD,2013-01-14 08:45:00+00:00,2013-01-14 09:00:00+00:00,2013-01-14 09:15:00+00:00,-1,1.2499999999999447,TP,False
S2-01,trend_pullback,USDCAD,2013-01-15 09:45:00+00:00,2013-01-15 10:00:00+00:00,2013-01-15 10:15:00+00:00,-1,-0.9999999999999364,SL,False
S2-01,trend_pullback,USDCAD,2013-01-16 07:00:00+00:00,2013-01-16 07:15:00+00:00,2013-01-16 07:15:00+00:00,1,-0.9999999999999502,SL,False
S2-01,trend_pullback,USDCAD,2013-01-16 10:45:00+00:00,2013-01-16 11:00:00+00:00,2013-01-16 11:00:00+00:00,1,-0.9999999999999079,SL,False
S2-01,trend_pullback,USDCAD,2013-01-17 07:00:00+00:00,2013-01-17 07:15:00+00:00,2013-01-17 07:45:00+00:00,1,-1.0,SL,False
S2-01,trend_pullback,USDCAD,2013-01-17 08:45:00+00:00,2013-01-17 09:00:00+00:00,2013-01-17 09:00:00+00:00,1,-1.0000000000000373,SL,False
S2-01,trend_pullback,USDCAD,2013-01-17 09:00:00+00:00,2013-01-17 09:15:00+00:00,2013-01-17 09:45:00+00:00,1,-1.000000000000111,SL,False
S2-01,trend_pullback,USDCAD,2013-01-17 10:15:00+00:00,2013-01-17 10:30:00+00:00,2013-01-17 10:30:00+00:00,1,1.250000000000073,TP,False
S2-01,trend_pullback,USDCAD,2013-01-24 07:45:00+00:00,2013-01-24 08:00:00+00:00,2013-01-24 08:15:00+00:00,1,-1.0000000000003242,SL,False
S2-01,trend_pullback,USDCAD,2013-01-24 10:15:00+00:00,2013-01-24 10:30:00+00:00,2013-01-24 11:30:00+00:00,1,1.2500000000000646,TP,False
S2-01,trend_pullback,USDCAD,2013-01-25 07:15:00+00:00,2013-01-25 07:30:00+00:00,2013-01-25 07:30:00+00:00,1,-0.9999999999996195,SL,False
S2-01,trend_pullback,USDCAD,2013-01-25 07:45:00+00:00,2013-01-25 08:00:00+00:00,2013-01-25 08:00:00+00:00,1,-1.0000000000002645,SL,False
S2-01,trend_pullback,USDCAD,2013-01-25 08:15:00+00:00,2013-01-25 08:30:00+00:00,2013-01-25 08:45:00+00:00,1,-1.0000000000002254,SL,False
S2-01,trend_pullback,USDCAD,2013-01-25 09:00:00+00:00,2013-01-25 09:15:00+00:00,2013-01-25 10:45:00+00:00,1,-1.0000000000000837,SL,False
S2-01,trend_pullback,USDCAD,2013-01-25 11:00:00+00:00,2013-01-25 11:15:00+00:00,2013-01-25 11:15:00+00:00,1,1.250000000000123,TP,False
S2-01,trend_pullback,USDCAD,2013-01-28 07:15:00+00:00,2013-01-28 07:30:00+00:00,2013-01-28 08:00:00+00:00,1,-0.9999999999998633,SL,False
S2-01,trend_pullback,USDCAD,2013-01-30 07:15:00+00:00,2013-01-30 07:30:00+00:00,2013-01-30 07:30:00+00:00,-1,-1.000000000000384,SL,False
S2-01,trend_pullback,USDCAD,2013-01-30 07:45:00+00:00,2013-01-30 08:00:00+00:00,2013-01-30 08:00:00+00:00,-1,-0.9999999999997861,SL,False
S2-01,trend_pullback,USDCAD,2013-01-30 11:45:00+00:00,2013-01-30 12:00:00+00:00,2013-01-30 12:45:00+00:00,-1,-0.9999999999998677,SL,False
S2-01,trend_pullback,USDCAD,2013-01-31 11:45:00+00:00,2013-01-31 12:00:00+00:00,2013-01-31 13:15:00+00:00,-1,1.25,TP,False
S2-01,trend_pullback,USDCAD,2013-02-01 07:00:00+00:00,2013-02-01 07:15:00+00:00,2013-02-01 07:15:00+00:00,-1,-1.0000000000001437,SL,False
S2-01,trend_pullback,USDCAD,2013-02-01 08:45:00+00:00,2013-02-01 09:00:00+00:00,2013-02-01 09:00:00+00:00,-1,-0.9999999999999133,SL,False
S2-01,trend_pullback,USDCAD,2013-02-05 07:30:00+00:00,2013-02-05 07:45:00+00:00,2013-02-05 07:45:00+00:00,1,-0.9999999999998482,SL,False
S2-01,trend_pullback,USDCAD,2013-02-05 08:00:00+00:00,2013-02-05 08:15:00+00:00,2013-02-05 08:15:00+00:00,1,-1.0000000000001465,SL,False
S2-01,trend_pullback,USDCAD,2013-02-05 08:30:00+00:00,2013-02-05 08:45:00+00:00,2013-02-05 08:45:00+00:00,1,-1.000000000000041,SL,False
S2-01,trend_pullback,USDCAD,2013-02-06 08:15:00+00:00,2013-02-06 08:30:00+00:00,2013-02-06 08:45:00+00:00,-1,-1.0,SL,False
S2-01,trend_pullback,USDCAD,2013-02-07 07:00:00+00:00,2013-02-07 07:15:00+00:00,2013-02-07 07:15:00+00:00,-1,-0.9999999999998544,SL,False
S2-01,trend_pullback,USDCAD,2013-02-07 07:30:00+00:00,2013-02-07 07:45:00+00:00,2013-02-07 07:45:00+00:00,-1,-1.000000000000183,SL,False
S2-01,trend_pullback,USDCAD,2013-02-07 08:15:00+00:00,2013-02-07 08:30:00+00:00,2013-02-07 08:30:00+00:00,-1,-1.0000000000001077,SL,False
S2-01,trend_pullback,USDCAD,2013-02-07 08:45:00+00:00,2013-02-07 09:00:00+00:00,2013-02-07 09:00:00+00:00,-1,1.2499999999999007,TP,False
S2-01,trend_pullback,USDCAD,2013-02-08 07:00:00+00:00,2013-02-08 07:15:00+00:00,2013-02-08 07:15:00+00:00,1,-0.9999999999998668,SL,False
S2-01,trend_pullback,USDCAD,2013-02-08 08:15:00+00:00,2013-02-08 08:30:00+00:00,2013-02-08 09:15:00+00:00,1,1.25,TP,False
S2-01,trend_pullback,USDCAD,2013-02-13 07:00:00+00:00,2013-02-13 07:15:00+00:00,2013-02-13 07:15:00+00:00,-1,-1.000000000000207,SL,False
S2-01,trend_pullback,USDCAD,2013-02-14 07:00:00+00:00,2013-02-14 07:15:00+00:00,2013-02-14 07:15:00+00:00,-1,-0.99999999999985,SL,False
S2-01,trend_pullback,USDCAD,2013-02-14 07:30:00+00:00,2013-02-14 07:45:00+00:00,2013-02-14 07:45:00+00:00,-1,1.250000000000366,TP,False
S2-01,trend_pullback,USDCAD,2013-02-14 07:45:00+00:00,2013-02-14 08:00:00+00:00,2013-02-14 08:00:00+00:00,-1,-1.0000000000003133,SL,False
S2-01,trend_pullback,USDCAD,2013-02-14 08:15:00+00:00,2013-02-14 08:30:00+00:00,2013-02-14 08:30:00+00:00,-1,1.250000000000249,TP,False
S2-01,trend_pullback,USDCAD,2013-02-14 09:45:00+00:00,2013-02-14 10:00:00+00:00,2013-02-14 10:15:00+00:00,-1,-0.9999999999998708,SL,False
S2-01,trend_pullback,USDCAD,2013-02-18 08:00:00+00:00,2013-02-18 08:15:00+00:00,2013-02-18 08:30:00+00:00,1,-1.0000000000001295,SL,False
S2-01,trend_pullback,USDCAD,2013-02-18 08:45:00+00:00,2013-02-18 09:00:00+00:00,2013-02-18 09:00:00+00:00,1,-1.0,SL,False
S2-01,trend_pullback,USDCAD,2013-02-18 09:15:00+00:00,2013-02-18 09:30:00+00:00,2013-02-18 09:30:00+00:00,1,-1.000000000000235,SL,False
S2-01,trend_pullback,USDCAD,2013-02-18 09:30:00+00:00,2013-02-18 09:45:00+00:00,2013-02-18 10:00:00+00:00,1,-1.0000000000003193,SL,False
S2-01,trend_pullback,USDCAD,2013-02-19 07:15:00+00:00,2013-02-19 07:30:00+00:00,2013-02-19 08:00:00+00:00,1,-1.0000000000001052,SL,False
S2-01,trend_pullback,USDCAD,2013-02-19 08:15:00+00:00,2013-02-19 08:30:00+00:00,2013-02-19 08:45:00+00:00,1,1.2499999999999136,TP,False
S2-01,trend_pullback,USDCAD,2013-02-19 08:45:00+00:00,2013-02-19 09:00:00+00:00,2013-02-19 10:00:00+00:00,1,-0.9999999999998557,SL,False
S2-01,trend_pullback,USDCAD,2013-02-20 09:15:00+00:00,2013-02-20 09:30:00+00:00,2013-02-20 10:00:00+00:00,1,1.2500000000001914,TP,False
S2-01,trend_pullback,USDCAD,2013-02-21 08:00:00+00:00,2013-02-21 08:15:00+00:00,2013-02-21 08:30:00+00:00,1,1.2500000000000553,TP,False
S2-01,trend_pullback,USDCAD,2013-02-22 11:45:00+00:00,2013-02-22 12:00:00+00:00,2013-02-22 13:00:00+00:00,1,1.2500000000001168,TP,False
S2-01,trend_pullback,USDCAD,2013-02-25 08:45:00+00:00,2013-02-25 09:00:00+00:00,2013-02-25 10:00:00+00:00,1,-1.0000000000000702,SL,False
S2-01,trend_pullback,USDCAD,2013-02-27 11:15:00+00:00,2013-02-27 11:30:00+00:00,2013-02-27 12:15:00+00:00,1,-1.0000000000002018,SL,False
S2-01,trend_pullback,USDCAD,2013-02-28 07:00:00+00:00,2013-02-28 07:15:00+00:00,2013-02-28 07:15:00+00:00,-1,-1.0,SL,False
S2-01,trend_pullback,USDCAD,2013-02-28 07:15:00+00:00,2013-02-28 08:00:00+00:00,2013-02-28 08:15:00+00:00,-1,-1.0000000000002074,SL,False
S2-01,trend_pullback,USDCAD,2013-03-01 08:15:00+00:00,2013-03-01 08:30:00+00:00,2013-03-01 08:30:00+00:00,1,-0.9999999999997352,SL,False
S2-01,trend_pullback,USDCAD,2013-03-01 09:30:00+00:00,2013-03-01 09:45:00+00:00,2013-03-01 10:00:00+00:00,1,1.25,TP,False
S2-01,trend_pullback,USDCAD,2013-03-04 08:15:00+00:00,2013-03-04 08:30:00+00:00,2013-03-04 08:30:00+00:00,1,-0.9999999999998518,SL,False
S2-01,trend_pullback,USDCAD,2013-03-04 10:45:00+00:00,2013-03-04 11:00:00+00:00,2013-03-04 11:00:00+00:00,1,-1.0,SL,False
S2-01,trend_pullback,USDCAD,2013-03-05 07:30:00+00:00,2013-03-05 07:45:00+00:00,2013-03-05 08:30:00+00:00,-1,1.2499999999999096,TP,False
S2-01,trend_pullback,USDCAD,2013-03-05 08:45:00+00:00,2013-03-05 09:00:00+00:00,2013-03-05 09:15:00+00:00,-1,-1.0000000000000784,SL,False
S2-01,trend_pullback,USDCAD,2013-03-05 09:30:00+00:00,2013-03-05 09:45:00+00:00,2013-03-05 10:00:00+00:00,-1,-1.0,SL,False
S2-01,trend_pullback,USDCAD,2013-03-05 11:45:00+00:00,2013-03-05 12:00:00+00:00,2013-03-05 12:00:00+00:00,-1,-0.9999999999998553,SL,False
S2-01,trend_pullback,USDCAD,2013-03-06 07:00:00+00:00,2013-03-06 07:15:00+00:00,2013-03-06 07:30:00+00:00,-1,-1.0000000000000826,SL,False
S2-01,trend_pullback,USDCAD,2013-03-07 11:00:00+00:00,2013-03-07 11:15:00+00:00,2013-03-07 11:15:00+00:00,1,-0.9999999999997757,SL,False
S2-01,trend_pullback,USDCAD,2013-03-08 07:45:00+00:00,2013-03-08 08:00:00+00:00,2013-03-08 08:00:00+00:00,1,-0.9999999999998841,SL,False
S2-01,trend_pullback,USDCAD,2013-03-08 08:45:00+00:00,2013-03-08 09:00:00+00:00,2013-03-08 09:00:00+00:00,1,-1.0,SL,False
S2-01,trend_pullback,USDCAD,2013-03-08 09:15:00+00:00,2013-03-08 09:30:00+00:00,2013-03-08 10:00:00+00:00,1,-0.9999999999998475,SL,False
S2-01,trend_pullback,USDCAD,2013-03-08 10:15:00+00:00,2013-03-08 10:30:00+00:00,2013-03-08 10:30:00+00:00,1,-1.0000000000000777,SL,False
S2-01,trend_pullback,USDCAD,2013-03-08 11:00:00+00:00,2013-03-08 11:15:00+00:00,2013-03-08 11:15:00+00:00,1,-1.0000000000001423,SL,False
S2-01,trend_pullback,USDCAD,2013-03-11 07:00:00+00:00,2013-03-11 07:15:00+00:00,2013-03-11 07:15:00+00:00,-1,-1.0000000000002829,SL,False
S2-01,trend_pullback,USDCAD,2013-03-13 07:45:00+00:00,2013-03-13 08:00:00+00:00,2013-03-13 08:00:00+00:00,-1,-0.9999999999998841,SL,False
S2-01,trend_pullback,USDCAD,2013-03-14 10:30:00+00:00,2013-03-14 10:45:00+00:00,2013-03-14 12:00:00+00:00,1,-1.0000000000001183,SL,False
S2-01,trend_pullback,USDCAD,2013-03-15 08:30:00+00:00,2013-03-15 08:45:00+00:00,2013-03-15 09:00:00+00:00,-1,1.250000000000194,TP,False
S2-01,trend_pullback,USDCAD,2013-03-15 10:00:00+00:00,2013-03-15 10:15:00+00:00,2013-03-15 11:45:00+00:00,-1,1.2500000000001155,TP,False
S2-01,trend_pullback,USDCAD,2013-03-18 07:30:00+00:00,2013-03-18 07:45:00+00:00,2013-03-18 08:00:00+00:00,1,-0.9999999999998874,SL,False
S2-01,trend_pullback,USDCAD,2013-03-18 10:00:00+00:00,2013-03-18 10:15:00+00:00,2013-03-18 10:15:00+00:00,1,1.2500000000000921,TP,False
S2-01,trend_pullback,USDCAD,2013-03-19 10:00:00+00:00,2013-03-19 10:15:00+00:00,2013-03-19 12:30:00+00:00,1,1.2500000000000675,TP,False
S2-01,trend_pullback,USDCAD,2013-03-20 07:00:00+00:00,2013-03-20 07:15:00+00:00,2013-03-20 07:15:00+00:00,1,-1.0,SL,False
S2-01,trend_pullback,USDCAD,2013-03-21 07:45:00+00:00,2013-03-21 08:00:00+00:00,2013-03-21 08:00:00+00:00,1,-1.000000000000191,SL,False
