hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURJPY,2013-12-27 14:30:00+00:00,2013-12-27 14:45:00+00:00,2013-12-27 14:45:00+00:00,1,-0.9999999999999578,SL,False
S2-14,impulse_retrace,EURJPY,2013-12-30 15:45:00+00:00,2013-12-30 16:00:00+00:00,2013-12-30 19:45:00+00:00,1,-0.4500406970472576,TIME,False
S2-14,impulse_retrace,EURJPY,2014-01-22 14:45:00+00:00,2014-01-22 15:00:00+00:00,2014-01-22 15:15:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,EURJPY,2014-01-24 13:45:00+00:00,2014-01-24 14:00:00+00:00,2014-01-24 14:30:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURJPY,2014-02-03 12:00:00+00:00,2014-02-03 12:15:00+00:00,2014-02-03 13:00:00+00:00,-1,-0.9999999999999515,SL,False
S2-14,impulse_retrace,EURJPY,2014-02-07 12:00:00+00:00,2014-02-07 12:15:00+00:00,2014-02-07 12:30:00+00:00,1,1.2499999999998777,TP,False
S2-14,impulse_retrace,EURJPY,2014-02-07 14:00:00+00:00,2014-02-07 14:15:00+00:00,2014-02-07 14:15:00+00:00,1,1.2500000000000353,TP,False
S2-14,impulse_retrace,EURJPY,2014-02-07 15:30:00+00:00,2014-02-07 15:45:00+00:00,2014-02-07 16:00:00+00:00,1,0.018677248856858678,FRIDAY,False
S2-14,impulse_retrace,EURJPY,2014-02-24 13:15:00+00:00,2014-02-24 13:30:00+00:00,2014-02-24 14:00:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,EURJPY,2014-03-07 13:30:00+00:00,2014-03-07 13:45:00+00:00,2014-03-07 14:15:00+00:00,1,1.249999999999944,TP,False
S2-14,impulse_retrace,EURJPY,2014-04-22 13:15:00+00:00,2014-04-22 13:30:00+00:00,2014-04-22 14:15:00+00:00,1,-1.0000000000001004,SL,False
S2-14,impulse_retrace,EURJPY,2014-04-24 15:45:00+00:00,2014-04-24 16:00:00+00:00,2014-04-24 19:45:00+00:00,-1,0.03591489628769574,TIME,False
S2-14,impulse_retrace,EURJPY,2014-04-25 13:30:00+00:00,2014-04-25 13:45:00+00:00,2014-04-25 16:00:00+00:00,-1,-0.8863283803428393,FRIDAY,False
S2-14,impulse_retrace,EURJPY,2014-04-28 15:30:00+00:00,2014-04-28 15:45:00+00:00,2014-04-28 17:30:00+00:00,1,-1.000000000000132,SL,False
S2-14,impulse_retrace,EURJPY,2014-05-02 13:30:00+00:00,2014-05-02 13:45:00+00:00,2014-05-02 14:30:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURJPY,2014-05-09 13:30:00+00:00,2014-05-09 13:45:00+00:00,2014-05-09 14:30:00+00:00,-1,1.2499999999999065,TP,False
S2-14,impulse_retrace,EURJPY,2014-05-23 15:45:00+00:00,2014-05-23 16:00:00+00:00,2014-05-23 16:00:00+00:00,-1,-1.1025007249478727,FRIDAY,False
S2-14,impulse_retrace,EURJPY,2014-06-02 12:00:00+00:00,2014-06-02 12:15:00+00:00,2014-06-02 12:15:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,EURJPY,2014-06-06 13:15:00+00:00,2014-06-06 13:30:00+00:00,2014-06-06 16:00:00+00:00,1,0.38125758418868455,FRIDAY,False
S2-14,impulse_retrace,EURJPY,2014-06-09 14:45:00+00:00,2014-06-09 15:00:00+00:00,2014-06-09 16:00:00+00:00,-1,1.2500000000000902,TP,False
S2-14,impulse_retrace,EURJPY,2014-06-11 12:45:00+00:00,2014-06-11 13:00:00+00:00,2014-06-11 13:15:00+00:00,-1,-0.9999999999999527,SL,False
S2-14,impulse_retrace,EURJPY,2014-07-07 15:45:00+00:00,2014-07-07 16:00:00+00:00,2014-07-07 16:00:00+00:00,-1,-0.9999999999997602,SL,False
S2-14,impulse_retrace,EURJPY,2014-07-15 12:45:00+00:00,2014-07-15 13:00:00+00:00,2014-07-15 13:15:00+00:00,1,-1.00000000000006,SL,False
S2-14,impulse_retrace,EURJPY,2014-07-21 14:30:00+00:00,2014-07-21 14:45:00+00:00,2014-07-21 14:45:00+00:00,-1,-0.999999999999773,SL,False
S2-14,impulse_retrace,EURJPY,2014-08-01 12:15:00+00:00,2014-08-01 12:30:00+00:00,2014-08-01 12:30:00+00:00,1,-0.9999999999998714,SL,False
S2-14,impulse_retrace,EURJPY,2014-08-01 12:45:00+00:00,2014-08-01 13:00:00+00:00,2014-08-01 13:00:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,EURJPY,2014-08-11 12:15:00+00:00,2014-08-11 12:30:00+00:00,2014-08-11 12:45:00+00:00,1,-0.9999999999997999,SL,False
S2-14,impulse_retrace,EURJPY,2014-08-13 14:15:00+00:00,2014-08-13 14:30:00+00:00,2014-08-13 15:00:00+00:00,1,1.2500000000001414,TP,False
S2-14,impulse_retrace,EURJPY,2014-08-14 12:30:00+00:00,2014-08-14 12:45:00+00:00,2014-08-14 12:45:00+00:00,1,1.2499999999999454,TP,False
S2-14,impulse_retrace,EURJPY,2014-08-27 13:15:00+00:00,2014-08-27 13:30:00+00:00,2014-08-27 13:30:00+00:00,-1,1.250000000000127,TP,False
S2-14,impulse_retrace,EURJPY,2014-08-27 14:45:00+00:00,2014-08-27 15:00:00+00:00,2014-08-27 18:45:00+00:00,-1,1.2499999999999192,TP,False
S2-14,impulse_retrace,EURJPY,2014-09-12 13:30:00+00:00,2014-09-12 13:45:00+00:00,2014-09-12 13:45:00+00:00,1,1.2500000000001288,TP,False
S2-14,impulse_retrace,EURJPY,2014-09-12 13:45:00+00:00,2014-09-12 14:00:00+00:00,2014-09-12 14:30:00+00:00,1,1.2500000000000775,TP,False
S2-14,impulse_retrace,EURJPY,2014-09-24 15:45:00+00:00,2014-09-24 16:00:00+00:00,2014-09-24 19:30:00+00:00,-1,-1.000000000000108,SL,False
S2-14,impulse_retrace,EURJPY,2014-10-13 12:00:00+00:00,2014-10-13 12:15:00+00:00,2014-10-13 12:15:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURJPY,2014-10-14 12:30:00+00:00,2014-10-14 12:45:00+00:00,2014-10-14 14:30:00+00:00,-1,-0.9999999999999479,SL,False
