hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-05,ny_or_break,EURJPY,2013-01-03 12:15:00+00:00,2013-01-03 12:30:00+00:00,2013-01-03 13:00:00+00:00,-1,-1.0,SL,False
S2-05,ny_or_break,EURJPY,2013-01-03 15:45:00+00:00,2013-01-03 16:00:00+00:00,2013-01-03 16:00:00+00:00,-1,-1.0000000000000124,SL,False
S2-05,ny_or_break,EURJPY,2013-01-04 16:00:00+00:00,2013-01-04 16:15:00+00:00,2013-01-04 16:15:00+00:00,1,0.34779126757856293,FRIDAY,False
S2-05,ny_or_break,EURJPY,2013-01-04 16:15:00+00:00,2013-01-04 16:30:00+00:00,2013-01-04 16:30:00+00:00,1,0.23430672340070718,FRIDAY,False
S2-05,ny_or_break,EURJPY,2013-01-04 16:30:00+00:00,2013-01-04 16:45:00+00:00,2013-01-04 16:45:00+00:00,1,-0.6232694423181235,FRIDAY,False
S2-05,ny_or_break,EURJPY,2013-01-04 16:45:00+00:00,2013-01-04 17:00:00+00:00,2013-01-04 17:00:00+00:00,1,0.30034143442746786,FRIDAY,False
S2-05,ny_or_break,EURJPY,2013-01-08 13:30:00+00:00,2013-01-08 13:45:00+00:00,2013-01-08 13:45:00+00:00,-1,-1.0000000000000289,SL,False
S2-05,ny_or_break,EURJPY,2013-01-08 14:00:00+00:00,2013-01-08 14:15:00+00:00,2013-01-08 15:00:00+00:00,-1,1.2499999999999736,TP,False
S2-05,ny_or_break,EURJPY,2013-01-08 15:00:00+00:00,2013-01-08 15:15:00+00:00,2013-01-08 15:30:00+00:00,-1,1.2500000000000118,TP,False
S2-05,ny_or_break,EURJPY,2013-01-08 15:30:00+00:00,2013-01-08 15:45:00+00:00,2013-01-08 16:45:00+00:00,-1,-1.0000000000000202,SL,False
S2-05,ny_or_break,EURJPY,2013-01-08 16:45:00+00:00,2013-01-08 17:00:00+00:00,2013-01-08 20:45:00+00:00,-1,0.9544280888351073,TIME,False
S2-05,ny_or_break,EURJPY,2013-01-10 12:45:00+00:00,2013-01-10 13:00:00+00:00,2013-01-10 13:30:00+00:00,1,-1.0000000000000306,SL,True
S2-05,ny_or_break,EURJPY,2013-01-10 13:30:00+00:00,2013-01-10 13:45:00+00:00,2013-01-10 13:45:00+00:00,1,1.25,TP,False
S2-05,ny_or_break,EURJPY,2013-01-10 13:45:00+00:00,2013-01-10 14:00:00+00:00,2013-01-10 14:30:00+00:00,1,-1.0000000000000122,SL,False
S2-05,ny_or_break,EURJPY,2013-01-10 14:30:00+00:00,2013-01-10 14:45:00+00:00,2013-01-10 15:15:00+00:00,1,1.2500000000000315,TP,False
S2-05,ny_or_break,EURJPY,2013-01-10 15:15:00+00:00,2013-01-10 15:30:00+00:00,2013-01-10 17:30:00+00:00,1,1.2499999999999911,TP,False
S2-05,ny_or_break,EURJPY,2013-01-11 13:15:00+00:00,2013-01-11 13:30:00+00:00,2013-01-11 13:30:00+00:00,1,1.2500000000000113,TP,False
