hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-15,three_bar_momentum,NZDUSD,2013-02-05 12:45:00+00:00,2013-02-05 13:00:00+00:00,2013-02-05 14:30:00+00:00,-1,1.2500000000000209,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-02-05 14:45:00+00:00,2013-02-05 15:00:00+00:00,2013-02-05 15:00:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-06 13:15:00+00:00,2013-02-06 13:30:00+00:00,2013-02-06 13:45:00+00:00,-1,1.2500000000000786,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-02-06 13:45:00+00:00,2013-02-06 14:00:00+00:00,2013-02-06 14:00:00+00:00,-1,-1.000000000000075,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-07 12:15:00+00:00,2013-02-07 12:30:00+00:00,2013-02-07 13:00:00+00:00,-1,1.250000000000063,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-02-07 13:15:00+00:00,2013-02-07 13:30:00+00:00,2013-02-07 13:45:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-07 14:30:00+00:00,2013-02-07 14:45:00+00:00,2013-02-07 15:45:00+00:00,-1,1.2499999999999531,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-02-11 13:30:00+00:00,2013-02-11 13:45:00+00:00,2013-02-11 14:00:00+00:00,-1,-0.9999999999999206,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-12 12:15:00+00:00,2013-02-12 12:30:00+00:00,2013-02-12 13:45:00+00:00,1,1.2500000000000784,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-02-12 13:45:00+00:00,2013-02-12 14:00:00+00:00,2013-02-12 14:00:00+00:00,1,-1.0000000000000748,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-12 14:00:00+00:00,2013-02-12 14:15:00+00:00,2013-02-12 14:15:00+00:00,1,-0.9999999999999333,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-12 14:15:00+00:00,2013-02-12 14:30:00+00:00,2013-02-12 14:45:00+00:00,1,1.2499999999999376,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-02-12 15:00:00+00:00,2013-02-12 15:15:00+00:00,2013-02-12 15:30:00+00:00,1,-0.9999999999999809,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-13 13:15:00+00:00,2013-02-13 13:30:00+00:00,2013-02-13 13:30:00+00:00,1,-0.9999999999999496,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-14 12:00:00+00:00,2013-02-14 12:15:00+00:00,2013-02-14 12:45:00+00:00,1,-1.0000000000000164,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-14 13:30:00+00:00,2013-02-14 13:45:00+00:00,2013-02-14 15:30:00+00:00,1,-1.0000000000000495,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-19 12:00:00+00:00,2013-02-19 12:15:00+00:00,2013-02-19 12:30:00+00:00,-1,-0.9999999999999463,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-19 13:45:00+00:00,2013-02-19 14:00:00+00:00,2013-02-19 14:00:00+00:00,-1,-0.9999999999999191,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-20 12:15:00+00:00,2013-02-20 12:30:00+00:00,2013-02-20 13:00:00+00:00,-1,-0.9999999999999598,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-20 14:00:00+00:00,2013-02-20 14:15:00+00:00,2013-02-20 14:15:00+00:00,-1,-1.000000000000052,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-20 15:30:00+00:00,2013-02-20 15:45:00+00:00,2013-02-20 16:00:00+00:00,-1,1.2499999999999816,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-02-21 14:15:00+00:00,2013-02-21 14:30:00+00:00,2013-02-21 14:45:00+00:00,-1,1.25,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-02-21 15:00:00+00:00,2013-02-21 15:15:00+00:00,2013-02-21 15:15:00+00:00,-1,-0.9999999999999596,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-22 15:30:00+00:00,2013-02-22 15:45:00+00:00,2013-02-22 16:00:00+00:00,-1,-0.5339619553357096,FRIDAY,False
S2-15,three_bar_momentum,NZDUSD,2013-02-26 12:00:00+00:00,2013-02-26 12:15:00+00:00,2013-02-26 12:15:00+00:00,-1,1.2499999999999631,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-02-26 13:15:00+00:00,2013-02-26 13:30:00+00:00,2013-02-26 13:45:00+00:00,-1,-0.9999999999999508,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-26 15:15:00+00:00,2013-02-26 15:30:00+00:00,2013-02-26 16:00:00+00:00,-1,-0.9999999999999765,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-02-28 12:15:00+00:00,2013-02-28 12:30:00+00:00,2013-02-28 12:45:00+00:00,1,-0.9999999999999526,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-01 12:15:00+00:00,2013-03-01 12:30:00+00:00,2013-03-01 12:30:00+00:00,-1,-1.0000000000000508,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-01 13:30:00+00:00,2013-03-01 13:45:00+00:00,2013-03-01 13:45:00+00:00,-1,-1.0000000000000369,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-01 14:30:00+00:00,2013-03-01 14:45:00+00:00,2013-03-01 15:00:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-01 15:30:00+00:00,2013-03-01 15:45:00+00:00,2013-03-01 16:00:00+00:00,-1,-1.473201711997791,FRIDAY,False
S2-15,three_bar_momentum,NZDUSD,2013-03-05 15:45:00+00:00,2013-03-05 16:00:00+00:00,2013-03-05 16:45:00+00:00,1,1.2500000000000178,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-03-06 12:45:00+00:00,2013-03-06 13:00:00+00:00,2013-03-06 13:00:00+00:00,1,1.2500000000000637,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-03-06 13:00:00+00:00,2013-03-06 13:15:00+00:00,2013-03-06 13:15:00+00:00,1,-1.0000000000000842,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-06 13:15:00+00:00,2013-03-06 13:30:00+00:00,2013-03-06 14:15:00+00:00,1,-0.9999999999999756,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-06 15:30:00+00:00,2013-03-06 15:45:00+00:00,2013-03-06 15:45:00+00:00,1,-0.9999999999999847,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-08 14:00:00+00:00,2013-03-08 14:15:00+00:00,2013-03-08 14:30:00+00:00,-1,1.2500000000000155,TP,False
S2-15,three_bar_momentum,NZDUSD,2013-03-08 15:00:00+00:00,2013-03-08 15:15:00+00:00,2013-03-08 15:30:00+00:00,-1,-1.000000000000011,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-11 12:00:00+00:00,2013-03-11 12:15:00+00:00,2013-03-11 12:45:00+00:00,-1,-0.9999999999999252,SL,False
S2-15,three_bar_momentum,NZDUSD,2013-03-12 12:45:00+00:00,2013-03-12 13:00:00+00:00,2013-03-12 13:15:00+00:00,1,1.250000000000044,TP,False
