hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-08,asia_reclaim,EURGBP,2013-01-02 02:00:00+00:00,2013-01-02 02:15:00+00:00,2013-01-02 03:45:00+00:00,-1,-0.9999999999999821,SL,False
S2-08,asia_reclaim,EURGBP,2013-01-03 01:30:00+00:00,2013-01-03 01:45:00+00:00,2013-01-03 02:45:00+00:00,1,-1.0000000000000429,SL,False
S2-08,asia_reclaim,EURGBP,2013-01-03 04:00:00+00:00,2013-01-03 04:15:00+00:00,2013-01-03 07:45:00+00:00,1,-1.0000000000000975,SL,False
S2-08,asia_reclaim,EURGBP,2013-01-04 01:45:00+00:00,2013-01-04 02:00:00+00:00,2013-01-04 05:15:00+00:00,-1,-0.9999999999999113,SL,False
S2-08,asia_reclaim,EURGBP,2013-01-04 06:15:00+00:00,2013-01-04 06:30:00+00:00,2013-01-04 06:30:00+00:00,-1,-0.9999999999998899,SL,False
S2-08,asia_reclaim,EURGBP,2013-01-04 06:30:00+00:00,2013-01-04 06:45:00+00:00,2013-01-04 06:45:00+00:00,-1,1.0000000000000526,TP,False
S2-08,asia_reclaim,EURGBP,2013-01-07 01:00:00+00:00,2013-01-07 01:15:00+00:00,2013-01-07 01:45:00+00:00,1,-1.0000000000001406,SL,False
S2-08,asia_reclaim,EURGBP,2013-01-07 01:45:00+00:00,2013-01-07 02:00:00+00:00,2013-01-07 02:45:00+00:00,1,-0.9999999999998582,SL,False
S2-08,asia_reclaim,EURGBP,2013-01-07 04:15:00+00:00,2013-01-07 04:30:00+00:00,2013-01-07 05:30:00+00:00,1,1.00000000000013,TP,False
S2-08,asia_reclaim,EURGBP,2013-01-08 01:00:00+00:00,2013-01-08 01:15:00+00:00,2013-01-08 01:15:00+00:00,1,-0.9999999999998479,SL,False
S2-08,asia_reclaim,EURGBP,2013-01-08 02:45:00+00:00,2013-01-08 03:00:00+00:00,2013-01-08 03:00:00+00:00,-1,-1.0000000000001306,SL,False
S2-08,asia_reclaim,EURGBP,2013-01-08 06:15:00+00:00,2013-01-08 06:30:00+00:00,2013-01-08 07:00:00+00:00,-1,-1.000000000000104,SL,False
