hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-20,weekly_failed_break,USDJPY,2013-02-05 09:30:00+00:00,2013-02-05 09:45:00+00:00,2013-02-05 10:00:00+00:00,-1,1.1000000000000294,TP,False
S2-20,weekly_failed_break,USDJPY,2013-02-05 10:30:00+00:00,2013-02-05 10:45:00+00:00,2013-02-05 11:15:00+00:00,-1,-1.0000000000000124,SL,False
S2-20,weekly_failed_break,USDJPY,2013-02-08 07:30:00+00:00,2013-02-08 07:45:00+00:00,2013-02-08 07:45:00+00:00,-1,1.0999999999999583,TP,False
S2-20,weekly_failed_break,USDJPY,2013-02-25 19:00:00+00:00,2013-02-25 19:15:00+00:00,2013-02-25 19:45:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,USDJPY,2013-03-26 12:00:00+00:00,2013-03-26 12:15:00+00:00,2013-03-26 12:15:00+00:00,1,1.0999999999999368,TP,False
S2-20,weekly_failed_break,USDJPY,2013-03-26 12:15:00+00:00,2013-03-26 12:30:00+00:00,2013-03-26 12:30:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,USDJPY,2013-03-26 14:00:00+00:00,2013-03-26 14:15:00+00:00,2013-03-26 14:45:00+00:00,1,-0.9999999999999668,SL,False
S2-20,weekly_failed_break,USDJPY,2013-03-26 14:45:00+00:00,2013-03-26 15:00:00+00:00,2013-03-26 15:30:00+00:00,1,-0.9999999999999687,SL,False
S2-20,weekly_failed_break,USDJPY,2013-03-26 15:45:00+00:00,2013-03-26 16:00:00+00:00,2013-03-26 16:00:00+00:00,1,1.099999999999947,TP,False
S2-20,weekly_failed_break,USDJPY,2013-03-27 11:15:00+00:00,2013-03-27 11:30:00+00:00,2013-03-27 11:45:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,USDJPY,2013-03-27 12:15:00+00:00,2013-03-27 12:30:00+00:00,2013-03-27 12:30:00+00:00,1,1.1000000000000498,TP,False
S2-20,weekly_failed_break,USDJPY,2013-03-27 13:00:00+00:00,2013-03-27 13:15:00+00:00,2013-03-27 13:45:00+00:00,1,1.100000000000014,TP,False
S2-20,weekly_failed_break,USDJPY,2013-03-27 14:30:00+00:00,2013-03-27 14:45:00+00:00,2013-03-27 15:15:00+00:00,1,1.1000000000000376,TP,False
S2-20,weekly_failed_break,USDJPY,2013-03-28 12:30:00+00:00,2013-03-28 12:45:00+00:00,2013-03-28 13:15:00+00:00,1,1.1000000000000152,TP,False
S2-20,weekly_failed_break,USDJPY,2013-03-28 13:45:00+00:00,2013-03-28 14:00:00+00:00,2013-03-28 14:15:00+00:00,1,-1.0000000000000195,SL,False
S2-20,weekly_failed_break,USDJPY,2013-03-29 16:00:00+00:00,2013-03-29 16:15:00+00:00,2013-03-29 16:15:00+00:00,1,-0.7887747739449484,FRIDAY,False
S2-20,weekly_failed_break,USDJPY,2013-03-29 16:30:00+00:00,2013-03-29 16:45:00+00:00,2013-03-29 16:45:00+00:00,1,-0.6802338847689675,FRIDAY,False
S2-20,weekly_failed_break,USDJPY,2013-03-29 17:45:00+00:00,2013-03-29 18:00:00+00:00,2013-03-29 18:00:00+00:00,1,-0.8371324743970928,FRIDAY,False
S2-20,weekly_failed_break,USDJPY,2013-03-29 18:00:00+00:00,2013-03-29 18:15:00+00:00,2013-03-29 18:15:00+00:00,1,0.02925254060214645,FRIDAY,False
S2-20,weekly_failed_break,USDJPY,2013-04-02 15:15:00+00:00,2013-04-02 15:30:00+00:00,2013-04-02 15:30:00+00:00,1,-0.9999999999999538,SL,False
S2-20,weekly_failed_break,USDJPY,2013-04-03 00:30:00+00:00,2013-04-03 00:45:00+00:00,2013-04-03 00:45:00+00:00,1,1.0999999999999466,TP,False
S2-20,weekly_failed_break,USDJPY,2013-04-03 02:30:00+00:00,2013-04-03 02:45:00+00:00,2013-04-03 03:30:00+00:00,1,-1.0000000000000557,SL,False
S2-20,weekly_failed_break,USDJPY,2013-04-03 04:00:00+00:00,2013-04-03 04:15:00+00:00,2013-04-03 05:15:00+00:00,1,-0.9999999999999006,SL,False
S2-20,weekly_failed_break,USDJPY,2013-04-03 05:30:00+00:00,2013-04-03 05:45:00+00:00,2013-04-03 06:45:00+00:00,1,-0.9999999999998723,SL,False
S2-20,weekly_failed_break,USDJPY,2013-04-03 09:00:00+00:00,2013-04-03 09:15:00+00:00,2013-04-03 10:15:00+00:00,1,-0.9999999999999263,SL,False
S2-20,weekly_failed_break,USDJPY,2013-04-09 07:15:00+00:00,2013-04-09 07:30:00+00:00,2013-04-09 07:30:00+00:00,-1,-0.9999999999999521,SL,False
S2-20,weekly_failed_break,USDJPY,2013-04-09 12:15:00+00:00,2013-04-09 12:30:00+00:00,2013-04-09 12:30:00+00:00,-1,-1.0000000000000209,SL,False
S2-20,weekly_failed_break,USDJPY,2013-04-09 15:15:00+00:00,2013-04-09 15:30:00+00:00,2013-04-09 15:45:00+00:00,-1,-1.0000000000000142,SL,False
S2-20,weekly_failed_break,USDJPY,2013-04-16 13:15:00+00:00,2013-04-16 13:30:00+00:00,2013-04-16 14:00:00+00:00,1,-1.000000000000015,SL,False
S2-20,weekly_failed_break,USDJPY,2013-04-17 01:00:00+00:00,2013-04-17 01:15:00+00:00,2013-04-17 01:15:00+00:00,1,-0.9999999999999832,SL,False
S2-20,weekly_failed_break,USDJPY,2013-04-17 01:15:00+00:00,2013-04-17 01:30:00+00:00,2013-04-17 01:45:00+00:00,1,1.1000000000000258,TP,False
S2-20,weekly_failed_break,USDJPY,2013-04-17 12:15:00+00:00,2013-04-17 12:30:00+00:00,2013-04-17 12:30:00+00:00,1,-1.0000000000000138,SL,False
