hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-15,three_bar_momentum,CADJPY,2013-01-02 13:45:00+00:00,2013-01-02 14:00:00+00:00,2013-01-02 14:15:00+00:00,1,1.2499999999999774,TP,False
S2-15,three_bar_momentum,CADJPY,2013-01-02 14:15:00+00:00,2013-01-02 14:30:00+00:00,2013-01-02 14:45:00+00:00,1,-0.9999999999999569,SL,False
S2-15,three_bar_momentum,CADJPY,2013-01-04 13:00:00+00:00,2013-01-04 13:15:00+00:00,2013-01-04 13:30:00+00:00,1,-0.9999999999999303,SL,True
S2-15,three_bar_momentum,CADJPY,2013-01-04 14:45:00+00:00,2013-01-04 15:00:00+00:00,2013-01-04 15:15:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,CADJPY,2013-01-04 15:15:00+00:00,2013-01-04 15:30:00+00:00,2013-01-04 15:45:00+00:00,1,-1.0000000000000122,SL,False
S2-15,three_bar_momentum,CADJPY,2013-01-07 12:00:00+00:00,2013-01-07 12:15:00+00:00,2013-01-07 12:30:00+00:00,-1,1.249999999999973,TP,False
S2-15,three_bar_momentum,CADJPY,2013-01-07 12:45:00+00:00,2013-01-07 13:00:00+00:00,2013-01-07 13:15:00+00:00,-1,-0.9999999999999227,SL,False
S2-15,three_bar_momentum,CADJPY,2013-01-08 14:30:00+00:00,2013-01-08 14:45:00+00:00,2013-01-08 15:00:00+00:00,-1,1.25,TP,False
S2-15,three_bar_momentum,CADJPY,2013-01-08 15:15:00+00:00,2013-01-08 15:30:00+00:00,2013-01-08 15:30:00+00:00,-1,1.25,TP,False
S2-15,three_bar_momentum,CADJPY,2013-01-08 15:30:00+00:00,2013-01-08 15:45:00+00:00,2013-01-08 16:00:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,CADJPY,2013-01-09 12:00:00+00:00,2013-01-09 12:15:00+00:00,2013-01-09 12:15:00+00:00,-1,-1.0000000000000229,SL,False
S2-15,three_bar_momentum,CADJPY,2013-01-10 12:45:00+00:00,2013-01-10 13:00:00+00:00,2013-01-10 13:30:00+00:00,1,-0.999999999999912,SL,False
S2-15,three_bar_momentum,CADJPY,2013-01-10 15:15:00+00:00,2013-01-10 15:30:00+00:00,2013-01-10 15:30:00+00:00,1,-0.9999999999999696,SL,False
S2-15,three_bar_momentum,CADJPY,2013-01-10 15:30:00+00:00,2013-01-10 15:45:00+00:00,2013-01-10 19:30:00+00:00,1,1.1094837667761877,TIME,False
S2-15,three_bar_momentum,CADJPY,2013-01-11 12:30:00+00:00,2013-01-11 12:45:00+00:00,2013-01-11 14:00:00+00:00,1,1.250000000000066,TP,False
S2-15,three_bar_momentum,CADJPY,2013-01-11 14:00:00+00:00,2013-01-11 14:15:00+00:00,2013-01-11 14:15:00+00:00,1,1.2499999999999374,TP,False
S2-15,three_bar_momentum,CADJPY,2013-01-11 14:15:00+00:00,2013-01-11 14:30:00+00:00,2013-01-11 14:30:00+00:00,1,1.250000000000019,TP,False
S2-15,three_bar_momentum,CADJPY,2013-01-11 14:30:00+00:00,2013-01-11 14:45:00+00:00,2013-01-11 15:00:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,CADJPY,2013-01-15 12:00:00+00:00,2013-01-15 12:15:00+00:00,2013-01-15 12:45:00+00:00,-1,-1.0000000000000306,SL,False
S2-15,three_bar_momentum,CADJPY,2013-01-16 12:30:00+00:00,2013-01-16 12:45:00+00:00,2013-01-16 12:45:00+00:00,-1,1.2499999999999734,TP,False
S2-15,three_bar_momentum,CADJPY,2013-01-16 13:45:00+00:00,2013-01-16 14:00:00+00:00,2013-01-16 14:15:00+00:00,-1,-0.9999999999999877,SL,False
