hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-01,trend_pullback,AUDJPY,2013-01-02 09:30:00+00:00,2013-01-02 09:45:00+00:00,2013-01-02 10:15:00+00:00,1,-0.9999999999999398,SL,False
S2-01,trend_pullback,AUDJPY,2013-01-02 11:30:00+00:00,2013-01-02 11:45:00+00:00,2013-01-02 12:15:00+00:00,1,-1.0000000000000375,SL,False
S2-01,trend_pullback,AUDJPY,2013-01-03 07:00:00+00:00,2013-01-03 07:15:00+00:00,2013-01-03 07:30:00+00:00,1,1.2500000000000768,TP,False
S2-01,trend_pullback,AUDJPY,2013-01-03 08:00:00+00:00,2013-01-03 08:15:00+00:00,2013-01-03 08:15:00+00:00,1,-0.9999999999999134,SL,False
S2-01,trend_pullback,AUDJPY,2013-01-03 08:15:00+00:00,2013-01-03 08:30:00+00:00,2013-01-03 08:30:00+00:00,1,-1.000000000000028,SL,False
S2-01,trend_pullback,AUDJPY,2013-01-03 08:45:00+00:00,2013-01-03 09:00:00+00:00,2013-01-03 10:00:00+00:00,1,-1.0000000000000249,SL,False
S2-01,trend_pullback,AUDJPY,2013-01-04 07:00:00+00:00,2013-01-04 07:15:00+00:00,2013-01-04 07:30:00+00:00,1,1.250000000000072,TP,False
S2-01,trend_pullback,AUDJPY,2013-01-04 09:45:00+00:00,2013-01-04 10:00:00+00:00,2013-01-04 10:30:00+00:00,1,-0.999999999999944,SL,False
S2-01,trend_pullback,AUDJPY,2013-01-04 11:30:00+00:00,2013-01-04 11:45:00+00:00,2013-01-04 12:30:00+00:00,1,1.2499999999999796,TP,False
S2-01,trend_pullback,AUDJPY,2013-01-10 10:45:00+00:00,2013-01-10 11:00:00+00:00,2013-01-10 11:30:00+00:00,1,1.2500000000000224,TP,False
S2-01,trend_pullback,AUDJPY,2013-01-11 07:30:00+00:00,2013-01-11 07:45:00+00:00,2013-01-11 07:45:00+00:00,1,-1.0,SL,False
S2-01,trend_pullback,AUDJPY,2013-01-14 07:15:00+00:00,2013-01-14 07:30:00+00:00,2013-01-14 07:30:00+00:00,1,-1.0000000000000624,SL,False
S2-01,trend_pullback,AUDJPY,2013-01-14 08:45:00+00:00,2013-01-14 09:00:00+00:00,2013-01-14 10:15:00+00:00,1,-0.9999999999999539,SL,False
S2-01,trend_pullback,AUDJPY,2013-01-15 08:30:00+00:00,2013-01-15 08:45:00+00:00,2013-01-15 11:15:00+00:00,-1,1.2499999999999867,TP,False
