hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,EURGBP,2013-07-05 15:45:00+00:00,2013-07-05 16:00:00+00:00,2013-07-05 16:00:00+00:00,1,-0.2777351967515207,FRIDAY,False
S2-14,impulse_retrace,EURGBP,2013-07-10 12:15:00+00:00,2013-07-10 12:30:00+00:00,2013-07-10 12:30:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,EURGBP,2013-07-22 13:30:00+00:00,2013-07-22 13:45:00+00:00,2013-07-22 14:45:00+00:00,-1,1.2499999999999134,TP,False
S2-14,impulse_retrace,EURGBP,2013-08-08 15:30:00+00:00,2013-08-08 15:45:00+00:00,2013-08-08 19:30:00+00:00,-1,-0.49341595662277304,TIME,False
S2-14,impulse_retrace,EURGBP,2013-08-15 15:45:00+00:00,2013-08-15 16:00:00+00:00,2013-08-15 17:00:00+00:00,-1,-1.0000000000000662,SL,False
S2-14,impulse_retrace,EURGBP,2013-08-19 13:15:00+00:00,2013-08-19 13:30:00+00:00,2013-08-19 14:45:00+00:00,1,-1.0000000000000469,SL,False
S2-14,impulse_retrace,EURGBP,2013-08-30 15:30:00+00:00,2013-08-30 15:45:00+00:00,2013-08-30 16:00:00+00:00,-1,-0.11374636979670862,FRIDAY,False
S2-14,impulse_retrace,EURGBP,2013-09-06 12:30:00+00:00,2013-09-06 12:45:00+00:00,2013-09-06 12:45:00+00:00,-1,-1.0000000000000202,SL,False
S2-14,impulse_retrace,EURGBP,2013-09-16 12:30:00+00:00,2013-09-16 12:45:00+00:00,2013-09-16 12:45:00+00:00,1,-1.0000000000001081,SL,False
S2-14,impulse_retrace,EURGBP,2013-09-23 13:45:00+00:00,2013-09-23 14:00:00+00:00,2013-09-23 14:00:00+00:00,-1,-1.0000000000000235,SL,False
S2-14,impulse_retrace,EURGBP,2013-09-25 15:45:00+00:00,2013-09-25 16:00:00+00:00,2013-09-25 18:45:00+00:00,-1,1.2499999999999463,TP,False
S2-14,impulse_retrace,EURGBP,2013-10-18 12:00:00+00:00,2013-10-18 12:15:00+00:00,2013-10-18 14:00:00+00:00,-1,-1.0000000000000655,SL,False
S2-14,impulse_retrace,EURGBP,2013-10-24 14:30:00+00:00,2013-10-24 14:45:00+00:00,2013-10-24 15:00:00+00:00,1,-1.0000000000000242,SL,False
S2-14,impulse_retrace,EURGBP,2013-11-07 12:30:00+00:00,2013-11-07 12:45:00+00:00,2013-11-07 12:45:00+00:00,-1,-1.0,SL,True
S2-14,impulse_retrace,EURGBP,2013-11-07 12:45:00+00:00,2013-11-07 13:00:00+00:00,2013-11-07 13:00:00+00:00,-1,1.250000000000042,TP,False
S2-14,impulse_retrace,EURGBP,2013-11-15 12:45:00+00:00,2013-11-15 13:00:00+00:00,2013-11-15 13:00:00+00:00,-1,-0.9999999999999368,SL,False
S2-14,impulse_retrace,EURGBP,2013-11-25 14:15:00+00:00,2013-11-25 14:30:00+00:00,2013-11-25 14:45:00+00:00,1,-0.999999999999965,SL,False
S2-14,impulse_retrace,EURGBP,2013-11-25 14:45:00+00:00,2013-11-25 15:00:00+00:00,2013-11-25 15:00:00+00:00,1,-0.999999999999965,SL,False
S2-14,impulse_retrace,EURGBP,2013-11-25 15:15:00+00:00,2013-11-25 15:30:00+00:00,2013-11-25 16:00:00+00:00,1,1.2500000000000873,TP,False
S2-14,impulse_retrace,EURGBP,2013-11-26 14:15:00+00:00,2013-11-26 14:30:00+00:00,2013-11-26 14:45:00+00:00,1,-1.000000000000027,SL,True
S2-14,impulse_retrace,EURGBP,2013-11-27 14:45:00+00:00,2013-11-27 15:00:00+00:00,2013-11-27 15:00:00+00:00,-1,-0.9999999999999754,SL,False
S2-14,impulse_retrace,EURGBP,2013-11-28 13:45:00+00:00,2013-11-28 14:00:00+00:00,2013-11-28 16:30:00+00:00,-1,-0.999999999999929,SL,False
S2-14,impulse_retrace,EURGBP,2013-12-05 12:45:00+00:00,2013-12-05 13:00:00+00:00,2013-12-05 13:15:00+00:00,1,-1.0000000000000226,SL,False
S2-14,impulse_retrace,EURGBP,2013-12-06 14:15:00+00:00,2013-12-06 14:30:00+00:00,2013-12-06 15:00:00+00:00,1,1.2500000000000207,TP,False
S2-14,impulse_retrace,EURGBP,2013-12-10 12:00:00+00:00,2013-12-10 12:15:00+00:00,2013-12-10 12:30:00+00:00,-1,-0.9999999999999716,SL,False
S2-14,impulse_retrace,EURGBP,2013-12-10 12:45:00+00:00,2013-12-10 13:00:00+00:00,2013-12-10 13:45:00+00:00,-1,-1.0000000000000957,SL,False
S2-14,impulse_retrace,EURGBP,2013-12-12 15:45:00+00:00,2013-12-12 16:00:00+00:00,2013-12-12 16:15:00+00:00,1,-0.9999999999999326,SL,False
