hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-20,weekly_failed_break,EURJPY,2013-01-18 12:45:00+00:00,2013-01-18 13:00:00+00:00,2013-01-18 15:45:00+00:00,-1,1.0999999999999923,TP,False
S2-20,weekly_failed_break,EURJPY,2013-01-18 17:30:00+00:00,2013-01-18 17:45:00+00:00,2013-01-18 17:45:00+00:00,-1,-0.7534735431045414,FRIDAY,False
S2-20,weekly_failed_break,EURJPY,2013-02-05 16:30:00+00:00,2013-02-05 16:45:00+00:00,2013-02-05 20:15:00+00:00,-1,-0.9999999999999809,SL,False
S2-20,weekly_failed_break,EURJPY,2013-02-06 12:00:00+00:00,2013-02-06 12:15:00+00:00,2013-02-06 12:15:00+00:00,-1,1.1000000000000127,TP,False
S2-20,weekly_failed_break,EURJPY,2013-02-06 12:15:00+00:00,2013-02-06 12:30:00+00:00,2013-02-06 12:45:00+00:00,-1,1.1,TP,False
S2-20,weekly_failed_break,EURJPY,2013-03-26 18:00:00+00:00,2013-03-26 18:15:00+00:00,2013-03-26 22:00:00+00:00,1,0.15976099520031345,TIME,False
S2-20,weekly_failed_break,EURJPY,2013-03-27 07:30:00+00:00,2013-03-27 07:45:00+00:00,2013-03-27 07:45:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,EURJPY,2013-03-27 07:45:00+00:00,2013-03-27 08:00:00+00:00,2013-03-27 08:00:00+00:00,1,-0.9999999999999647,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-02 10:00:00+00:00,2013-04-02 10:15:00+00:00,2013-04-02 10:45:00+00:00,1,-0.9999999999999696,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-02 10:45:00+00:00,2013-04-02 11:00:00+00:00,2013-04-02 12:15:00+00:00,1,-0.9999999999999784,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-02 14:15:00+00:00,2013-04-02 14:30:00+00:00,2013-04-02 14:45:00+00:00,1,1.0999999999999857,TP,False
S2-20,weekly_failed_break,EURJPY,2013-04-02 21:15:00+00:00,2013-04-02 21:30:00+00:00,2013-04-02 21:45:00+00:00,1,-1.0000000000000668,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-03 02:45:00+00:00,2013-04-03 03:00:00+00:00,2013-04-03 03:30:00+00:00,1,-1.0000000000000198,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-03 03:45:00+00:00,2013-04-03 04:00:00+00:00,2013-04-03 06:00:00+00:00,1,-0.9999999999999793,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-03 11:45:00+00:00,2013-04-03 12:00:00+00:00,2013-04-03 12:15:00+00:00,1,-0.9999999999999867,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-03 12:15:00+00:00,2013-04-03 12:30:00+00:00,2013-04-03 12:45:00+00:00,1,-0.9999999999999883,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-16 07:15:00+00:00,2013-04-16 07:30:00+00:00,2013-04-16 07:30:00+00:00,1,-0.9999999999999918,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-16 09:30:00+00:00,2013-04-16 09:45:00+00:00,2013-04-16 09:45:00+00:00,1,-0.9999999999999805,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-17 15:30:00+00:00,2013-04-17 15:45:00+00:00,2013-04-17 16:15:00+00:00,1,-0.9999999999999942,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-18 05:15:00+00:00,2013-04-18 05:30:00+00:00,2013-04-18 05:30:00+00:00,1,-1.0000000000000318,SL,False
S2-20,weekly_failed_break,EURJPY,2013-04-18 05:45:00+00:00,2013-04-18 06:00:00+00:00,2013-04-18 06:15:00+00:00,1,-1.0000000000000324,SL,False
S2-20,weekly_failed_break,EURJPY,2013-05-07 11:00:00+00:00,2013-05-07 11:15:00+00:00,2013-05-07 11:30:00+00:00,-1,1.0999999999999566,TP,False
S2-20,weekly_failed_break,EURJPY,2013-05-15 06:45:00+00:00,2013-05-15 07:00:00+00:00,2013-05-15 07:15:00+00:00,-1,1.099999999999904,TP,False
S2-20,weekly_failed_break,EURJPY,2013-05-23 00:15:00+00:00,2013-05-23 00:30:00+00:00,2013-05-23 01:30:00+00:00,-1,1.0999999999998769,TP,False
S2-20,weekly_failed_break,EURJPY,2013-05-26 22:00:00+00:00,2013-05-26 22:15:00+00:00,2013-05-26 22:15:00+00:00,1,-1.00000000000021,SL,False
S2-20,weekly_failed_break,EURJPY,2013-05-26 22:15:00+00:00,2013-05-26 22:30:00+00:00,2013-05-26 22:45:00+00:00,1,1.1000000000000258,TP,False
S2-20,weekly_failed_break,EURJPY,2013-06-04 04:00:00+00:00,2013-06-04 04:15:00+00:00,2013-06-04 05:00:00+00:00,1,1.0999999999999757,TP,False
S2-20,weekly_failed_break,EURJPY,2013-06-05 05:30:00+00:00,2013-06-05 05:45:00+00:00,2013-06-05 07:30:00+00:00,1,1.1000000000000583,TP,False
S2-20,weekly_failed_break,EURJPY,2013-06-06 07:00:00+00:00,2013-06-06 07:15:00+00:00,2013-06-06 08:15:00+00:00,1,-1.0000000000000422,SL,False
S2-20,weekly_failed_break,EURJPY,2013-06-06 12:45:00+00:00,2013-06-06 13:00:00+00:00,2013-06-06 13:00:00+00:00,1,-1.0000000000000189,SL,False
S2-20,weekly_failed_break,EURJPY,2013-06-06 13:30:00+00:00,2013-06-06 13:45:00+00:00,2013-06-06 14:00:00+00:00,1,1.1000000000000116,TP,False
S2-20,weekly_failed_break,EURJPY,2013-07-05 14:00:00+00:00,2013-07-05 14:15:00+00:00,2013-07-05 16:00:00+00:00,-1,0.33891054744844884,FRIDAY,False
S2-20,weekly_failed_break,EURJPY,2013-07-10 18:00:00+00:00,2013-07-10 18:15:00+00:00,2013-07-10 18:15:00+00:00,1,1.0999999999999472,TP,False
S2-20,weekly_failed_break,EURJPY,2013-07-16 10:30:00+00:00,2013-07-16 10:45:00+00:00,2013-07-16 12:30:00+00:00,-1,-1.0000000000000209,SL,False
S2-20,weekly_failed_break,EURJPY,2013-07-16 18:30:00+00:00,2013-07-16 18:45:00+00:00,2013-07-16 19:30:00+00:00,-1,1.0999999999999086,TP,False
S2-20,weekly_failed_break,EURJPY,2013-07-17 00:45:00+00:00,2013-07-17 01:00:00+00:00,2013-07-17 01:30:00+00:00,-1,-1.0000000000000815,SL,False
S2-20,weekly_failed_break,EURJPY,2013-07-17 14:00:00+00:00,2013-07-17 14:15:00+00:00,2013-07-17 14:30:00+00:00,-1,-0.9999999999999305,SL,False
S2-20,weekly_failed_break,EURJPY,2013-07-17 15:30:00+00:00,2013-07-17 15:45:00+00:00,2013-07-17 16:45:00+00:00,-1,-0.9999999999999817,SL,False
S2-20,weekly_failed_break,EURJPY,2013-07-24 19:15:00+00:00,2013-07-24 19:30:00+00:00,2013-07-24 19:30:00+00:00,-1,-0.9999999999999266,SL,False
S2-20,weekly_failed_break,EURJPY,2013-07-25 03:00:00+00:00,2013-07-25 03:15:00+00:00,2013-07-25 04:30:00+00:00,-1,1.0999999999998995,TP,False
S2-20,weekly_failed_break,EURJPY,2013-07-30 01:00:00+00:00,2013-07-30 01:15:00+00:00,2013-07-30 03:00:00+00:00,1,1.1000000000000723,TP,False
S2-20,weekly_failed_break,EURJPY,2013-07-31 02:00:00+00:00,2013-07-31 02:15:00+00:00,2013-07-31 03:15:00+00:00,1,1.1000000000000394,TP,False
S2-20,weekly_failed_break,EURJPY,2013-07-31 13:45:00+00:00,2013-07-31 14:00:00+00:00,2013-07-31 14:30:00+00:00,1,1.0999999999999441,TP,False
S2-20,weekly_failed_break,EURJPY,2013-07-31 22:30:00+00:00,2013-07-31 22:45:00+00:00,2013-08-01 00:00:00+00:00,1,-1.0000000000000366,SL,True
S2-20,weekly_failed_break,EURJPY,2013-08-08 19:30:00+00:00,2013-08-08 19:45:00+00:00,2013-08-08 20:15:00+00:00,1,-1.000000000000094,SL,False
S2-20,weekly_failed_break,EURJPY,2013-08-08 20:45:00+00:00,2013-08-08 21:00:00+00:00,2013-08-08 21:15:00+00:00,1,-1.000000000000068,SL,False
S2-20,weekly_failed_break,EURJPY,2013-08-08 22:45:00+00:00,2013-08-08 23:00:00+00:00,2013-08-08 23:00:00+00:00,1,1.1,TP,False
S2-20,weekly_failed_break,EURJPY,2013-08-09 01:15:00+00:00,2013-08-09 01:30:00+00:00,2013-08-09 01:45:00+00:00,1,-0.9999999999999477,SL,False
S2-20,weekly_failed_break,EURJPY,2013-08-09 06:00:00+00:00,2013-08-09 06:15:00+00:00,2013-08-09 06:15:00+00:00,1,-1.000000000000085,SL,False
S2-20,weekly_failed_break,EURJPY,2013-08-09 06:45:00+00:00,2013-08-09 07:00:00+00:00,2013-08-09 07:15:00+00:00,1,-1.0000000000000588,SL,False
S2-20,weekly_failed_break,EURJPY,2013-08-09 08:00:00+00:00,2013-08-09 08:15:00+00:00,2013-08-09 09:45:00+00:00,1,-1.000000000000056,SL,False
S2-20,weekly_failed_break,EURJPY,2013-08-21 13:45:00+00:00,2013-08-21 14:00:00+00:00,2013-08-21 14:00:00+00:00,-1,-0.9999999999999616,SL,False
S2-20,weekly_failed_break,EURJPY,2013-08-21 18:00:00+00:00,2013-08-21 18:15:00+00:00,2013-08-21 18:15:00+00:00,-1,-0.9999999999999228,SL,False
S2-20,weekly_failed_break,EURJPY,2013-08-21 18:15:00+00:00,2013-08-21 18:30:00+00:00,2013-08-21 18:30:00+00:00,-1,-1.0000000000001066,SL,False
S2-20,weekly_failed_break,EURJPY,2013-09-12 09:30:00+00:00,2013-09-12 09:45:00+00:00,2013-09-12 11:00:00+00:00,-1,-1.0000000000000302,SL,False
S2-20,weekly_failed_break,EURJPY,2013-10-09 11:30:00+00:00,2013-10-09 11:45:00+00:00,2013-10-09 12:00:00+00:00,1,1.1000000000000898,TP,False
S2-20,weekly_failed_break,EURJPY,2013-10-15 03:30:00+00:00,2013-10-15 03:45:00+00:00,2013-10-15 07:00:00+00:00,-1,1.1000000000001025,TP,False
S2-20,weekly_failed_break,EURJPY,2013-10-16 14:00:00+00:00,2013-10-16 14:15:00+00:00,2013-10-16 14:45:00+00:00,-1,1.1000000000000152,TP,False
S2-20,weekly_failed_break,EURJPY,2013-10-17 07:45:00+00:00,2013-10-17 08:00:00+00:00,2013-10-17 08:30:00+00:00,-1,-1.0000000000000828,SL,False
S2-20,weekly_failed_break,EURJPY,2013-10-17 08:30:00+00:00,2013-10-17 08:45:00+00:00,2013-10-17 11:45:00+00:00,-1,-0.9999999999999724,SL,False
S2-20,weekly_failed_break,EURJPY,2013-10-23 04:15:00+00:00,2013-10-23 04:30:00+00:00,2013-10-23 04:45:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,EURJPY,2013-10-23 05:15:00+00:00,2013-10-23 05:30:00+00:00,2013-10-23 05:30:00+00:00,-1,-1.0000000000000728,SL,False
S2-20,weekly_failed_break,EURJPY,2013-10-23 05:45:00+00:00,2013-10-23 06:00:00+00:00,2013-10-23 07:00:00+00:00,-1,-1.0000000000000222,SL,False
S2-20,weekly_failed_break,EURJPY,2013-10-23 07:15:00+00:00,2013-10-23 07:30:00+00:00,2013-10-23 07:45:00+00:00,-1,1.0999999999999253,TP,False
S2-20,weekly_failed_break,EURJPY,2013-10-24 00:45:00+00:00,2013-10-24 01:00:00+00:00,2013-10-24 01:00:00+00:00,-1,1.0999999999999046,TP,False
S2-20,weekly_failed_break,EURJPY,2013-10-24 02:30:00+00:00,2013-10-24 02:45:00+00:00,2013-10-24 05:15:00+00:00,-1,-1.0000000000000517,SL,False
S2-20,weekly_failed_break,EURJPY,2013-10-24 08:00:00+00:00,2013-10-24 08:15:00+00:00,2013-10-24 08:15:00+00:00,-1,-1.0000000000000544,SL,False
S2-20,weekly_failed_break,EURJPY,2013-10-24 08:45:00+00:00,2013-10-24 09:00:00+00:00,2013-10-24 09:15:00+00:00,-1,-0.9999999999999234,SL,False
S2-20,weekly_failed_break,EURJPY,2013-11-13 14:15:00+00:00,2013-11-13 14:30:00+00:00,2013-11-13 14:30:00+00:00,-1,1.1000000000001122,TP,False
S2-20,weekly_failed_break,EURJPY,2013-11-20 08:45:00+00:00,2013-11-20 09:00:00+00:00,2013-11-20 09:15:00+00:00,-1,-1.0000000000000686,SL,False
S2-20,weekly_failed_break,EURJPY,2013-11-20 09:30:00+00:00,2013-11-20 09:45:00+00:00,2013-11-20 11:15:00+00:00,-1,1.0999999999999828,TP,False
S2-20,weekly_failed_break,EURJPY,2013-11-20 13:45:00+00:00,2013-11-20 14:00:00+00:00,2013-11-20 14:30:00+00:00,-1,1.1000000000000072,TP,False
S2-20,weekly_failed_break,EURJPY,2013-11-21 07:15:00+00:00,2013-11-21 07:30:00+00:00,2013-11-21 07:45:00+00:00,-1,1.0999999999999541,TP,False
S2-20,weekly_failed_break,EURJPY,2013-11-21 09:00:00+00:00,2013-11-21 09:15:00+00:00,2013-11-21 09:15:00+00:00,-1,-0.9999999999999737,SL,False
S2-20,weekly_failed_break,EURJPY,2013-11-25 15:00:00+00:00,2013-11-25 15:15:00+00:00,2013-11-25 15:45:00+00:00,-1,-1.0000000000000686,SL,False
S2-20,weekly_failed_break,EURJPY,2013-11-25 16:00:00+00:00,2013-11-25 16:15:00+00:00,2013-11-25 17:45:00+00:00,-1,-0.9999999999999025,SL,False
S2-20,weekly_failed_break,EURJPY,2013-11-25 20:00:00+00:00,2013-11-25 20:15:00+00:00,2013-11-25 20:15:00+00:00,-1,1.1,TP,False
S2-20,weekly_failed_break,EURJPY,2013-11-25 22:15:00+00:00,2013-11-25 22:30:00+00:00,2013-11-25 23:15:00+00:00,-1,1.1000000000001195,TP,False
