hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-20,weekly_failed_break,CADJPY,2013-05-07 16:00:00+00:00,2013-05-07 16:15:00+00:00,2013-05-07 16:45:00+00:00,-1,-0.9999999999999488,SL,False
S2-20,weekly_failed_break,CADJPY,2013-05-07 22:15:00+00:00,2013-05-07 22:30:00+00:00,2013-05-07 22:30:00+00:00,-1,1.0999999999999197,TP,False
S2-20,weekly_failed_break,CADJPY,2013-05-08 00:30:00+00:00,2013-05-08 00:45:00+00:00,2013-05-08 01:15:00+00:00,-1,-1.0000000000000209,SL,False
S2-20,weekly_failed_break,CADJPY,2013-05-08 05:15:00+00:00,2013-05-08 05:30:00+00:00,2013-05-08 05:30:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,CADJPY,2013-05-08 05:45:00+00:00,2013-05-08 06:00:00+00:00,2013-05-08 06:30:00+00:00,-1,1.0999999999999839,TP,False
S2-20,weekly_failed_break,CADJPY,2013-05-08 07:30:00+00:00,2013-05-08 07:45:00+00:00,2013-05-08 07:45:00+00:00,-1,1.100000000000058,TP,False
S2-20,weekly_failed_break,CADJPY,2013-05-08 14:00:00+00:00,2013-05-08 14:15:00+00:00,2013-05-08 14:45:00+00:00,-1,-0.9999999999999473,SL,False
S2-20,weekly_failed_break,CADJPY,2013-05-09 05:30:00+00:00,2013-05-09 05:45:00+00:00,2013-05-09 05:45:00+00:00,-1,-0.9999999999999258,SL,False
S2-20,weekly_failed_break,CADJPY,2013-05-09 05:45:00+00:00,2013-05-09 06:00:00+00:00,2013-05-09 06:00:00+00:00,-1,-0.9999999999999282,SL,False
S2-20,weekly_failed_break,CADJPY,2013-05-09 11:00:00+00:00,2013-05-09 11:15:00+00:00,2013-05-09 11:15:00+00:00,-1,-1.0000000000000515,SL,False
S2-20,weekly_failed_break,CADJPY,2013-05-09 11:30:00+00:00,2013-05-09 11:45:00+00:00,2013-05-09 12:30:00+00:00,-1,-0.9999999999999754,SL,False
S2-20,weekly_failed_break,CADJPY,2013-05-09 12:30:00+00:00,2013-05-09 12:45:00+00:00,2013-05-09 13:00:00+00:00,-1,-0.9999999999999514,SL,False
S2-20,weekly_failed_break,CADJPY,2013-05-23 23:00:00+00:00,2013-05-23 23:15:00+00:00,2013-05-23 23:45:00+00:00,1,1.099999999999933,TP,False
S2-20,weekly_failed_break,CADJPY,2013-05-24 00:30:00+00:00,2013-05-24 00:45:00+00:00,2013-05-24 01:15:00+00:00,1,1.0999999999999512,TP,False
S2-20,weekly_failed_break,CADJPY,2013-05-31 07:30:00+00:00,2013-05-31 07:45:00+00:00,2013-05-31 08:15:00+00:00,1,-0.9999999999999609,SL,False
S2-20,weekly_failed_break,CADJPY,2013-06-03 07:15:00+00:00,2013-06-03 07:30:00+00:00,2013-06-03 07:30:00+00:00,1,-0.9999999999999446,SL,False
S2-20,weekly_failed_break,CADJPY,2013-06-03 19:45:00+00:00,2013-06-03 20:00:00+00:00,2013-06-03 23:15:00+00:00,1,1.0999999999999968,TP,False
S2-20,weekly_failed_break,CADJPY,2013-06-04 02:15:00+00:00,2013-06-04 02:30:00+00:00,2013-06-04 03:00:00+00:00,1,-0.9999999999999702,SL,False
S2-20,weekly_failed_break,CADJPY,2013-06-04 15:30:00+00:00,2013-06-04 15:45:00+00:00,2013-06-04 17:15:00+00:00,1,-0.9999999999999856,SL,False
S2-20,weekly_failed_break,CADJPY,2013-06-14 14:45:00+00:00,2013-06-14 15:00:00+00:00,2013-06-14 15:30:00+00:00,1,-0.9999999999999754,SL,False
S2-20,weekly_failed_break,CADJPY,2013-07-02 12:00:00+00:00,2013-07-02 12:15:00+00:00,2013-07-02 12:15:00+00:00,-1,-0.9999999999999584,SL,False
S2-20,weekly_failed_break,CADJPY,2013-07-03 10:45:00+00:00,2013-07-03 11:00:00+00:00,2013-07-03 11:00:00+00:00,-1,1.0999999999999932,TP,False
S2-20,weekly_failed_break,CADJPY,2013-07-03 11:00:00+00:00,2013-07-03 11:15:00+00:00,2013-07-03 12:30:00+00:00,-1,-0.9999999999999675,SL,False
S2-20,weekly_failed_break,CADJPY,2013-07-03 12:30:00+00:00,2013-07-03 12:45:00+00:00,2013-07-03 13:15:00+00:00,-1,1.100000000000034,TP,False
S2-20,weekly_failed_break,CADJPY,2013-07-23 12:30:00+00:00,2013-07-23 12:45:00+00:00,2013-07-23 14:00:00+00:00,-1,1.099999999999953,TP,False
S2-20,weekly_failed_break,CADJPY,2013-07-24 19:00:00+00:00,2013-07-24 19:15:00+00:00,2013-07-24 19:30:00+00:00,-1,-1.0000000000000706,SL,False
S2-20,weekly_failed_break,CADJPY,2013-07-25 02:30:00+00:00,2013-07-25 02:45:00+00:00,2013-07-25 03:00:00+00:00,-1,-1.0000000000000449,SL,False
S2-20,weekly_failed_break,CADJPY,2013-07-25 05:00:00+00:00,2013-07-25 05:15:00+00:00,2013-07-25 06:00:00+00:00,-1,1.100000000000025,TP,False
S2-20,weekly_failed_break,CADJPY,2013-07-29 17:30:00+00:00,2013-07-29 17:45:00+00:00,2013-07-29 17:45:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,CADJPY,2013-07-31 13:45:00+00:00,2013-07-31 14:00:00+00:00,2013-07-31 14:45:00+00:00,1,1.1000000000000334,TP,False
S2-20,weekly_failed_break,CADJPY,2013-07-31 19:30:00+00:00,2013-07-31 19:45:00+00:00,2013-07-31 21:15:00+00:00,1,-1.0000000000000415,SL,False
S2-20,weekly_failed_break,CADJPY,2013-08-02 14:45:00+00:00,2013-08-02 15:00:00+00:00,2013-08-02 16:00:00+00:00,1,0.3864683157725542,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2013-08-04 22:15:00+00:00,2013-08-04 22:30:00+00:00,2013-08-04 22:30:00+00:00,1,-0.9999999999998644,SL,False
S2-20,weekly_failed_break,CADJPY,2013-08-04 22:30:00+00:00,2013-08-04 22:45:00+00:00,2013-08-04 22:45:00+00:00,1,-0.9999999999998771,SL,False
S2-20,weekly_failed_break,CADJPY,2013-08-04 22:45:00+00:00,2013-08-04 23:00:00+00:00,2013-08-05 00:00:00+00:00,1,-0.9999999999998849,SL,False
S2-20,weekly_failed_break,CADJPY,2013-08-28 13:45:00+00:00,2013-08-28 14:00:00+00:00,2013-08-28 14:30:00+00:00,1,1.0999999999999661,TP,False
S2-20,weekly_failed_break,CADJPY,2013-08-28 15:30:00+00:00,2013-08-28 15:45:00+00:00,2013-08-28 16:15:00+00:00,1,-1.0000000000000155,SL,False
S2-20,weekly_failed_break,CADJPY,2013-08-28 16:30:00+00:00,2013-08-28 16:45:00+00:00,2013-08-28 17:30:00+00:00,1,1.0999999999999595,TP,False
S2-20,weekly_failed_break,CADJPY,2013-08-28 20:30:00+00:00,2013-08-28 20:45:00+00:00,2013-08-28 20:45:00+00:00,1,-0.9999999999999345,SL,False
S2-20,weekly_failed_break,CADJPY,2013-08-28 21:30:00+00:00,2013-08-28 21:45:00+00:00,2013-08-28 22:30:00+00:00,1,-1.0000000000000668,SL,False
S2-20,weekly_failed_break,CADJPY,2013-08-28 22:30:00+00:00,2013-08-28 22:45:00+00:00,2013-08-29 00:00:00+00:00,1,1.0999999999999577,TP,False
S2-20,weekly_failed_break,CADJPY,2013-08-29 04:00:00+00:00,2013-08-29 04:15:00+00:00,2013-08-29 05:00:00+00:00,1,1.10000000000002,TP,False
S2-20,weekly_failed_break,CADJPY,2013-08-30 07:00:00+00:00,2013-08-30 07:15:00+00:00,2013-08-30 07:15:00+00:00,1,-0.9999999999999485,SL,False
S2-20,weekly_failed_break,CADJPY,2013-08-30 07:45:00+00:00,2013-08-30 08:00:00+00:00,2013-08-30 10:00:00+00:00,1,1.0999999999999646,TP,False
S2-20,weekly_failed_break,CADJPY,2013-08-30 16:00:00+00:00,2013-08-30 16:15:00+00:00,2013-08-30 16:15:00+00:00,1,0.794887678914936,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2013-08-30 19:45:00+00:00,2013-08-30 20:00:00+00:00,2013-08-30 20:00:00+00:00,1,-0.7052000573641187,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2013-09-26 09:00:00+00:00,2013-09-26 09:15:00+00:00,2013-09-26 09:45:00+00:00,1,-1.000000000000058,SL,False
S2-20,weekly_failed_break,CADJPY,2013-09-26 09:45:00+00:00,2013-09-26 10:00:00+00:00,2013-09-26 10:00:00+00:00,1,-0.9999999999999599,SL,False
S2-20,weekly_failed_break,CADJPY,2013-09-27 04:45:00+00:00,2013-09-27 05:00:00+00:00,2013-09-27 05:15:00+00:00,1,-1.0000000000000593,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-03 03:00:00+00:00,2013-10-03 03:15:00+00:00,2013-10-03 03:30:00+00:00,1,-1.0000000000000662,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-03 05:00:00+00:00,2013-10-03 05:15:00+00:00,2013-10-03 05:30:00+00:00,1,-0.9999999999999418,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-03 07:15:00+00:00,2013-10-03 07:30:00+00:00,2013-10-03 07:45:00+00:00,1,-1.0000000000000628,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-03 08:30:00+00:00,2013-10-03 08:45:00+00:00,2013-10-03 09:45:00+00:00,1,-0.9999999999999479,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-04 19:45:00+00:00,2013-10-04 20:00:00+00:00,2013-10-04 20:00:00+00:00,1,-0.41349450337201626,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2013-10-04 20:00:00+00:00,2013-10-04 20:15:00+00:00,2013-10-04 20:15:00+00:00,1,-0.5852819230188173,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2013-10-04 20:45:00+00:00,2013-10-04 21:00:00+00:00,2013-10-04 21:00:00+00:00,1,-0.928317908912993,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2013-10-09 04:00:00+00:00,2013-10-09 04:15:00+00:00,2013-10-09 04:30:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-09 05:15:00+00:00,2013-10-09 05:30:00+00:00,2013-10-09 05:45:00+00:00,1,-0.9999999999999143,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-09 06:00:00+00:00,2013-10-09 06:15:00+00:00,2013-10-09 06:45:00+00:00,1,-0.9999999999999701,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-09 09:00:00+00:00,2013-10-09 09:15:00+00:00,2013-10-09 09:30:00+00:00,1,-1.0000000000000615,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-09 09:30:00+00:00,2013-10-09 09:45:00+00:00,2013-10-09 10:00:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-10 01:15:00+00:00,2013-10-10 01:30:00+00:00,2013-10-10 01:30:00+00:00,1,-1.0000000000000355,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-10 04:00:00+00:00,2013-10-10 04:15:00+00:00,2013-10-10 06:15:00+00:00,1,-1.0000000000000313,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-10 06:15:00+00:00,2013-10-10 06:30:00+00:00,2013-10-10 06:45:00+00:00,1,-0.9999999999999202,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-10 07:30:00+00:00,2013-10-10 07:45:00+00:00,2013-10-10 07:45:00+00:00,1,1.1000000000000376,TP,False
S2-20,weekly_failed_break,CADJPY,2013-10-14 20:00:00+00:00,2013-10-14 20:15:00+00:00,2013-10-14 21:00:00+00:00,-1,-0.9999999999999556,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-17 08:30:00+00:00,2013-10-17 08:45:00+00:00,2013-10-17 11:15:00+00:00,-1,1.099999999999986,TP,False
S2-20,weekly_failed_break,CADJPY,2013-10-18 01:00:00+00:00,2013-10-18 01:15:00+00:00,2013-10-18 01:45:00+00:00,-1,-0.9999999999999444,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-18 02:15:00+00:00,2013-10-18 02:30:00+00:00,2013-10-18 03:00:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,CADJPY,2013-10-23 04:30:00+00:00,2013-10-23 04:45:00+00:00,2013-10-23 05:15:00+00:00,1,-0.9999999999999623,SL,False
S2-20,weekly_failed_break,CADJPY,2013-11-14 14:45:00+00:00,2013-11-14 15:00:00+00:00,2013-11-14 15:00:00+00:00,-1,1.0999999999999954,TP,False
S2-20,weekly_failed_break,CADJPY,2013-11-24 23:30:00+00:00,2013-11-24 23:45:00+00:00,2013-11-24 23:45:00+00:00,-1,-1.0000000000000593,SL,True
S2-20,weekly_failed_break,CADJPY,2013-11-24 23:45:00+00:00,2013-11-25 00:00:00+00:00,2013-11-25 00:15:00+00:00,-1,-1.0000000000000868,SL,False
S2-20,weekly_failed_break,CADJPY,2013-11-25 01:45:00+00:00,2013-11-25 02:00:00+00:00,2013-11-25 05:00:00+00:00,-1,-1.0000000000000426,SL,False
S2-20,weekly_failed_break,CADJPY,2013-11-29 07:15:00+00:00,2013-11-29 07:30:00+00:00,2013-11-29 07:45:00+00:00,-1,-1.000000000000077,SL,False
S2-20,weekly_failed_break,CADJPY,2013-11-29 20:45:00+00:00,2013-11-29 21:00:00+00:00,2013-11-29 21:00:00+00:00,-1,-0.7018207614093167,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2013-11-29 21:30:00+00:00,2013-11-29 21:45:00+00:00,2013-11-29 21:45:00+00:00,-1,-2.8752963567602157,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2013-11-29 21:45:00+00:00,2013-11-29 22:00:00+00:00,2013-11-29 22:00:00+00:00,-1,-2.5227559429836157,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2013-12-06 09:30:00+00:00,2013-12-06 09:45:00+00:00,2013-12-06 09:45:00+00:00,1,-0.9999999999999137,SL,False
S2-20,weekly_failed_break,CADJPY,2013-12-06 12:30:00+00:00,2013-12-06 12:45:00+00:00,2013-12-06 13:15:00+00:00,1,1.0999999999999943,TP,False
S2-20,weekly_failed_break,CADJPY,2013-12-06 13:30:00+00:00,2013-12-06 13:45:00+00:00,2013-12-06 13:45:00+00:00,1,1.1000000000000403,TP,False
S2-20,weekly_failed_break,CADJPY,2013-12-13 13:00:00+00:00,2013-12-13 13:15:00+00:00,2013-12-13 13:15:00+00:00,-1,-1.0000000000000724,SL,False
S2-20,weekly_failed_break,CADJPY,2013-12-13 13:15:00+00:00,2013-12-13 13:30:00+00:00,2013-12-13 13:30:00+00:00,-1,1.0999999999999768,TP,False
S2-20,weekly_failed_break,CADJPY,2013-12-13 13:30:00+00:00,2013-12-13 13:45:00+00:00,2013-12-13 14:00:00+00:00,-1,1.0999999999999537,TP,False
S2-20,weekly_failed_break,CADJPY,2013-12-20 14:15:00+00:00,2013-12-20 14:30:00+00:00,2013-12-20 14:45:00+00:00,-1,1.1000000000000296,TP,False
S2-20,weekly_failed_break,CADJPY,2013-12-20 17:45:00+00:00,2013-12-20 18:00:00+00:00,2013-12-20 18:00:00+00:00,-1,0.20009475679090336,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2013-12-24 21:45:00+00:00,2013-12-24 22:00:00+00:00,2013-12-24 22:00:00+00:00,-1,-1.0000000000000329,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-02 16:15:00+00:00,2014-01-02 16:30:00+00:00,2014-01-02 17:30:00+00:00,-1,1.1000000000000196,TP,False
S2-20,weekly_failed_break,CADJPY,2014-01-13 16:30:00+00:00,2014-01-13 16:45:00+00:00,2014-01-13 17:15:00+00:00,1,-1.0000000000000144,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-14 03:15:00+00:00,2014-01-14 03:30:00+00:00,2014-01-14 03:30:00+00:00,1,-0.9999999999999255,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-14 10:30:00+00:00,2014-01-14 10:45:00+00:00,2014-01-14 10:45:00+00:00,1,-0.9999999999999761,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-14 13:00:00+00:00,2014-01-14 13:15:00+00:00,2014-01-14 13:15:00+00:00,1,-1.0000000000000526,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-14 13:30:00+00:00,2014-01-14 13:45:00+00:00,2014-01-14 13:45:00+00:00,1,-0.9999999999999292,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-14 19:15:00+00:00,2014-01-14 19:30:00+00:00,2014-01-14 19:30:00+00:00,1,-1.000000000000041,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-14 19:30:00+00:00,2014-01-14 19:45:00+00:00,2014-01-14 23:30:00+00:00,1,0.4418745929497529,TIME,False
S2-20,weekly_failed_break,CADJPY,2014-01-15 00:15:00+00:00,2014-01-15 00:30:00+00:00,2014-01-15 00:45:00+00:00,1,-1.000000000000072,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-15 01:00:00+00:00,2014-01-15 01:15:00+00:00,2014-01-15 01:15:00+00:00,1,-0.9999999999999046,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-15 01:15:00+00:00,2014-01-15 01:30:00+00:00,2014-01-15 01:30:00+00:00,1,-0.9999999999999137,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-15 02:30:00+00:00,2014-01-15 02:45:00+00:00,2014-01-15 03:00:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-15 03:45:00+00:00,2014-01-15 04:00:00+00:00,2014-01-15 07:00:00+00:00,1,1.1000000000000212,TP,False
S2-20,weekly_failed_break,CADJPY,2014-01-15 07:45:00+00:00,2014-01-15 08:00:00+00:00,2014-01-15 08:15:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-15 08:15:00+00:00,2014-01-15 08:30:00+00:00,2014-01-15 08:30:00+00:00,1,-1.0000000000000944,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-15 08:45:00+00:00,2014-01-15 09:00:00+00:00,2014-01-15 09:00:00+00:00,1,-0.9999999999999684,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-28 14:15:00+00:00,2014-01-28 14:30:00+00:00,2014-01-28 14:45:00+00:00,1,1.1000000000000132,TP,False
S2-20,weekly_failed_break,CADJPY,2014-01-30 13:45:00+00:00,2014-01-30 14:00:00+00:00,2014-01-30 14:15:00+00:00,1,1.0999999999999943,TP,False
S2-20,weekly_failed_break,CADJPY,2014-01-30 15:30:00+00:00,2014-01-30 15:45:00+00:00,2014-01-30 15:45:00+00:00,1,-0.9999999999999586,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-30 16:00:00+00:00,2014-01-30 16:15:00+00:00,2014-01-30 17:00:00+00:00,1,1.1000000000000083,TP,False
S2-20,weekly_failed_break,CADJPY,2014-01-30 19:15:00+00:00,2014-01-30 19:30:00+00:00,2014-01-30 22:00:00+00:00,1,1.1000000000000432,TP,False
S2-20,weekly_failed_break,CADJPY,2014-01-31 02:30:00+00:00,2014-01-31 02:45:00+00:00,2014-01-31 03:45:00+00:00,1,-1.0000000000000684,SL,False
S2-20,weekly_failed_break,CADJPY,2014-01-31 17:15:00+00:00,2014-01-31 17:30:00+00:00,2014-01-31 17:30:00+00:00,1,0.03488163801479729,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2014-01-31 17:30:00+00:00,2014-01-31 17:45:00+00:00,2014-01-31 17:45:00+00:00,1,-0.13051684803125052,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2014-01-31 18:30:00+00:00,2014-01-31 18:45:00+00:00,2014-01-31 18:45:00+00:00,1,0.31577842198281647,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2014-01-31 19:45:00+00:00,2014-01-31 20:00:00+00:00,2014-01-31 20:00:00+00:00,1,-0.7845916081362152,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2014-02-03 18:15:00+00:00,2014-02-03 18:30:00+00:00,2014-02-03 19:45:00+00:00,1,-1.0,SL,False
S2-20,weekly_failed_break,CADJPY,2014-02-20 15:00:00+00:00,2014-02-20 15:15:00+00:00,2014-02-20 16:15:00+00:00,1,-0.9999999999999668,SL,False
S2-20,weekly_failed_break,CADJPY,2014-02-20 16:45:00+00:00,2014-02-20 17:00:00+00:00,2014-02-20 20:45:00+00:00,1,0.10492480865211033,TIME,False
S2-20,weekly_failed_break,CADJPY,2014-02-21 06:00:00+00:00,2014-02-21 06:15:00+00:00,2014-02-21 06:15:00+00:00,1,-1.0000000000001037,SL,False
S2-20,weekly_failed_break,CADJPY,2014-02-21 14:00:00+00:00,2014-02-21 14:15:00+00:00,2014-02-21 14:45:00+00:00,1,1.099999999999966,TP,False
S2-20,weekly_failed_break,CADJPY,2014-02-21 14:45:00+00:00,2014-02-21 15:00:00+00:00,2014-02-21 15:15:00+00:00,1,-1.0000000000000286,SL,False
S2-20,weekly_failed_break,CADJPY,2014-02-21 15:30:00+00:00,2014-02-21 15:45:00+00:00,2014-02-21 16:00:00+00:00,1,0.4814753441871384,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2014-02-21 20:15:00+00:00,2014-02-21 20:30:00+00:00,2014-02-21 20:30:00+00:00,1,0.03952529417680781,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2014-02-21 21:15:00+00:00,2014-02-21 21:30:00+00:00,2014-02-21 21:30:00+00:00,1,-0.22855052042381258,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2014-02-21 21:30:00+00:00,2014-02-21 21:45:00+00:00,2014-02-21 21:45:00+00:00,1,1.308340727595386,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2014-02-28 00:45:00+00:00,2014-02-28 01:00:00+00:00,2014-02-28 01:00:00+00:00,1,-0.9999999999999257,SL,False
S2-20,weekly_failed_break,CADJPY,2014-03-18 17:15:00+00:00,2014-03-18 17:30:00+00:00,2014-03-18 17:45:00+00:00,1,-1.0000000000000442,SL,False
S2-20,weekly_failed_break,CADJPY,2014-03-19 18:45:00+00:00,2014-03-19 19:00:00+00:00,2014-03-19 19:00:00+00:00,1,-0.9999999999999639,SL,True
S2-20,weekly_failed_break,CADJPY,2014-03-20 18:00:00+00:00,2014-03-20 18:15:00+00:00,2014-03-20 18:45:00+00:00,1,-0.9999999999999714,SL,False
S2-20,weekly_failed_break,CADJPY,2014-03-21 14:45:00+00:00,2014-03-21 15:00:00+00:00,2014-03-21 15:45:00+00:00,1,1.0999999999999972,TP,False
S2-20,weekly_failed_break,CADJPY,2014-04-30 13:15:00+00:00,2014-04-30 13:30:00+00:00,2014-04-30 13:30:00+00:00,-1,-0.9999999999999333,SL,False
S2-20,weekly_failed_break,CADJPY,2014-04-30 13:45:00+00:00,2014-04-30 14:00:00+00:00,2014-04-30 14:45:00+00:00,-1,1.1000000000000039,TP,False
S2-20,weekly_failed_break,CADJPY,2014-04-30 15:30:00+00:00,2014-04-30 15:45:00+00:00,2014-04-30 18:00:00+00:00,-1,-0.9999999999999667,SL,False
S2-20,weekly_failed_break,CADJPY,2014-04-30 20:00:00+00:00,2014-04-30 20:15:00+00:00,2014-05-01 00:00:00+00:00,-1,0.23619436875567668,TIME,False
S2-20,weekly_failed_break,CADJPY,2014-05-01 00:30:00+00:00,2014-05-01 00:45:00+00:00,2014-05-01 00:45:00+00:00,-1,1.1000000000000856,TP,False
S2-20,weekly_failed_break,CADJPY,2014-05-01 17:30:00+00:00,2014-05-01 17:45:00+00:00,2014-05-01 19:30:00+00:00,-1,-0.9999999999999344,SL,False
S2-20,weekly_failed_break,CADJPY,2014-05-02 15:00:00+00:00,2014-05-02 15:15:00+00:00,2014-05-02 16:00:00+00:00,-1,-0.2749077714919758,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2014-05-02 16:00:00+00:00,2014-05-02 16:15:00+00:00,2014-05-02 16:15:00+00:00,-1,0.04254294131816413,FRIDAY,False
S2-20,weekly_failed_break,CADJPY,2014-05-09 12:30:00+00:00,2014-05-09 12:45:00+00:00,2014-05-09 12:45:00+00:00,-1,-1.000000000000021,SL,False
S2-20,weekly_failed_break,CADJPY,2014-05-22 02:15:00+00:00,2014-05-22 02:30:00+00:00,2014-05-22 02:30:00+00:00,1,-1.0000000000000357,SL,False
S2-20,weekly_failed_break,CADJPY,2014-05-22 03:15:00+00:00,2014-05-22 03:30:00+00:00,2014-05-22 03:30:00+00:00,1,1.0999999999999073,TP,False
S2-20,weekly_failed_break,CADJPY,2014-05-27 18:30:00+00:00,2014-05-27 18:45:00+00:00,2014-05-27 18:45:00+00:00,-1,-1.0,SL,False
S2-20,weekly_failed_break,CADJPY,2014-05-28 01:00:00+00:00,2014-05-28 01:15:00+00:00,2014-05-28 02:30:00+00:00,-1,-0.9999999999999455,SL,False
S2-20,weekly_failed_break,CADJPY,2014-05-28 09:45:00+00:00,2014-05-28 10:00:00+00:00,2014-05-28 10:15:00+00:00,-1,-1.0,SL,False
