hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-09,shock_reversion,CADJPY,2013-01-22 02:00:00+00:00,2013-01-22 02:15:00+00:00,2013-01-22 02:15:00+00:00,1,-1.0000000000000164,SL,False
S2-09,shock_reversion,CADJPY,2013-01-22 03:45:00+00:00,2013-01-22 04:00:00+00:00,2013-01-22 04:15:00+00:00,-1,1.0,TP,False
S2-09,shock_reversion,CADJPY,2013-01-22 23:30:00+00:00,2013-01-22 23:45:00+00:00,2013-01-22 23:45:00+00:00,1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-01-23 05:15:00+00:00,2013-01-23 05:30:00+00:00,2013-01-23 06:00:00+00:00,1,-0.9999999999999549,SL,False
S2-09,shock_reversion,CADJPY,2013-01-23 15:00:00+00:00,2013-01-23 15:15:00+00:00,2013-01-23 15:15:00+00:00,1,-1.0000000000000322,SL,False
S2-09,shock_reversion,CADJPY,2013-01-24 20:15:00+00:00,2013-01-24 20:30:00+00:00,2013-01-24 21:00:00+00:00,-1,-1.0000000000000193,SL,False
S2-09,shock_reversion,CADJPY,2013-01-24 21:00:00+00:00,2013-01-24 21:15:00+00:00,2013-01-24 22:45:00+00:00,-1,-0.9999999999999832,SL,False
S2-09,shock_reversion,CADJPY,2013-01-27 22:30:00+00:00,2013-01-27 22:45:00+00:00,2013-01-27 22:45:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-01-27 23:15:00+00:00,2013-01-27 23:30:00+00:00,2013-01-27 23:30:00+00:00,-1,0.9999999999998274,TP,False
S2-09,shock_reversion,CADJPY,2013-01-28 00:00:00+00:00,2013-01-28 00:15:00+00:00,2013-01-28 00:45:00+00:00,1,0.9999999999999682,TP,False
S2-09,shock_reversion,CADJPY,2013-01-28 13:30:00+00:00,2013-01-28 13:45:00+00:00,2013-01-28 14:00:00+00:00,-1,1.0000000000000553,TP,False
S2-09,shock_reversion,CADJPY,2013-01-28 22:00:00+00:00,2013-01-28 22:15:00+00:00,2013-01-28 22:15:00+00:00,1,-1.0000000000000793,SL,False
S2-09,shock_reversion,CADJPY,2013-01-30 13:15:00+00:00,2013-01-30 13:30:00+00:00,2013-01-30 13:30:00+00:00,1,-0.9999999999999803,SL,False
S2-09,shock_reversion,CADJPY,2013-02-01 04:30:00+00:00,2013-02-01 04:45:00+00:00,2013-02-01 05:30:00+00:00,-1,1.000000000000048,TP,False
S2-09,shock_reversion,CADJPY,2013-02-03 22:15:00+00:00,2013-02-03 22:30:00+00:00,2013-02-03 22:30:00+00:00,-1,-1.0000000000001696,SL,False
S2-09,shock_reversion,CADJPY,2013-02-03 22:30:00+00:00,2013-02-03 22:45:00+00:00,2013-02-03 22:45:00+00:00,1,-0.999999999999793,SL,False
S2-09,shock_reversion,CADJPY,2013-02-04 09:00:00+00:00,2013-02-04 09:15:00+00:00,2013-02-04 09:45:00+00:00,-1,-0.999999999999965,SL,False
S2-09,shock_reversion,CADJPY,2013-02-05 08:45:00+00:00,2013-02-05 09:00:00+00:00,2013-02-05 09:00:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-02-06 05:45:00+00:00,2013-02-06 06:00:00+00:00,2013-02-06 06:30:00+00:00,1,1.0,TP,False
S2-09,shock_reversion,CADJPY,2013-02-07 08:15:00+00:00,2013-02-07 08:30:00+00:00,2013-02-07 09:00:00+00:00,-1,-1.0000000000000377,SL,False
S2-09,shock_reversion,CADJPY,2013-02-07 12:30:00+00:00,2013-02-07 12:45:00+00:00,2013-02-07 13:30:00+00:00,1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-02-08 08:15:00+00:00,2013-02-08 08:30:00+00:00,2013-02-08 08:30:00+00:00,1,1.0000000000000318,TP,False
S2-09,shock_reversion,CADJPY,2013-02-10 22:15:00+00:00,2013-02-10 22:30:00+00:00,2013-02-10 22:30:00+00:00,1,-0.9999999999997684,SL,False
S2-09,shock_reversion,CADJPY,2013-02-11 08:30:00+00:00,2013-02-11 08:45:00+00:00,2013-02-11 08:45:00+00:00,-1,-0.999999999999981,SL,False
S2-09,shock_reversion,CADJPY,2013-02-11 20:15:00+00:00,2013-02-11 20:30:00+00:00,2013-02-11 20:30:00+00:00,-1,-0.9999999999999453,SL,False
S2-09,shock_reversion,CADJPY,2013-02-12 05:15:00+00:00,2013-02-12 05:30:00+00:00,2013-02-12 05:30:00+00:00,1,1.0000000000000437,TP,False
S2-09,shock_reversion,CADJPY,2013-02-12 13:45:00+00:00,2013-02-12 14:00:00+00:00,2013-02-12 14:00:00+00:00,1,-1.0000000000000349,SL,False
S2-09,shock_reversion,CADJPY,2013-02-14 01:00:00+00:00,2013-02-14 01:15:00+00:00,2013-02-14 03:15:00+00:00,-1,1.0000000000000338,TP,False
S2-09,shock_reversion,CADJPY,2013-02-14 20:30:00+00:00,2013-02-14 20:45:00+00:00,2013-02-14 20:45:00+00:00,1,-1.0000000000000209,SL,False
S2-09,shock_reversion,CADJPY,2013-02-15 02:15:00+00:00,2013-02-15 02:30:00+00:00,2013-02-15 03:15:00+00:00,-1,1.0000000000000169,TP,False
S2-09,shock_reversion,CADJPY,2013-02-15 13:00:00+00:00,2013-02-15 13:15:00+00:00,2013-02-15 13:15:00+00:00,-1,-1.0000000000000413,SL,False
S2-09,shock_reversion,CADJPY,2013-02-17 22:00:00+00:00,2013-02-17 22:15:00+00:00,2013-02-17 22:15:00+00:00,-1,-0.9999999999998399,SL,False
S2-09,shock_reversion,CADJPY,2013-02-17 22:15:00+00:00,2013-02-17 22:30:00+00:00,2013-02-17 22:30:00+00:00,-1,-0.9999999999999359,SL,False
S2-09,shock_reversion,CADJPY,2013-02-18 13:00:00+00:00,2013-02-18 13:15:00+00:00,2013-02-18 13:15:00+00:00,1,-0.9999999999999096,SL,False
S2-09,shock_reversion,CADJPY,2013-02-18 23:45:00+00:00,2013-02-19 00:00:00+00:00,2013-02-19 00:00:00+00:00,1,0.9999999999999442,TP,False
S2-09,shock_reversion,CADJPY,2013-02-19 07:15:00+00:00,2013-02-19 07:30:00+00:00,2013-02-19 08:00:00+00:00,1,-1.0000000000000526,SL,False
S2-09,shock_reversion,CADJPY,2013-02-19 23:15:00+00:00,2013-02-19 23:30:00+00:00,2013-02-19 23:30:00+00:00,-1,-1.0,SL,False
S2-09,shock_reversion,CADJPY,2013-02-20 02:15:00+00:00,2013-02-20 02:30:00+00:00,2013-02-20 05:15:00+00:00,1,-1.0000000000000346,SL,False
S2-09,shock_reversion,CADJPY,2013-02-20 13:30:00+00:00,2013-02-20 13:45:00+00:00,2013-02-20 13:45:00+00:00,-1,-1.0000000000000207,SL,False
