hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-14,impulse_retrace,AUDUSD,2013-01-08 12:45:00+00:00,2013-01-08 13:00:00+00:00,2013-01-08 13:00:00+00:00,1,-1.0000000000001075,SL,False
S2-14,impulse_retrace,AUDUSD,2013-01-15 15:15:00+00:00,2013-01-15 15:30:00+00:00,2013-01-15 15:45:00+00:00,-1,-1.0000000000001041,SL,False
S2-14,impulse_retrace,AUDUSD,2013-01-25 14:00:00+00:00,2013-01-25 14:15:00+00:00,2013-01-25 16:00:00+00:00,-1,0.9775089705175157,FRIDAY,False
S2-14,impulse_retrace,AUDUSD,2013-02-04 13:30:00+00:00,2013-02-04 13:45:00+00:00,2013-02-04 14:00:00+00:00,1,-0.9999999999998652,SL,False
S2-14,impulse_retrace,AUDUSD,2013-02-05 13:45:00+00:00,2013-02-05 14:00:00+00:00,2013-02-05 14:30:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,AUDUSD,2013-02-14 14:15:00+00:00,2013-02-14 14:30:00+00:00,2013-02-14 15:00:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,AUDUSD,2013-02-21 15:30:00+00:00,2013-02-21 15:45:00+00:00,2013-02-21 15:45:00+00:00,-1,-0.9999999999999335,SL,False
S2-14,impulse_retrace,AUDUSD,2013-02-26 12:45:00+00:00,2013-02-26 13:00:00+00:00,2013-02-26 14:00:00+00:00,-1,-1.0000000000001146,SL,False
S2-14,impulse_retrace,AUDUSD,2013-03-08 13:45:00+00:00,2013-03-08 14:00:00+00:00,2013-03-08 14:00:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,AUDUSD,2013-03-12 15:45:00+00:00,2013-03-12 16:00:00+00:00,2013-03-12 19:45:00+00:00,1,0.7095597525736951,TIME,False
S2-14,impulse_retrace,AUDUSD,2013-03-26 15:30:00+00:00,2013-03-26 15:45:00+00:00,2013-03-26 16:00:00+00:00,1,-1.0000000000001457,SL,False
S2-14,impulse_retrace,AUDUSD,2013-04-03 14:30:00+00:00,2013-04-03 14:45:00+00:00,2013-04-03 15:00:00+00:00,1,-1.0000000000000497,SL,False
S2-14,impulse_retrace,AUDUSD,2013-04-22 15:45:00+00:00,2013-04-22 16:00:00+00:00,2013-04-22 16:30:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,AUDUSD,2013-05-17 14:45:00+00:00,2013-05-17 15:00:00+00:00,2013-05-17 16:00:00+00:00,-1,0.30233493716106397,FRIDAY,False
S2-14,impulse_retrace,AUDUSD,2013-06-26 15:15:00+00:00,2013-06-26 15:30:00+00:00,2013-06-26 17:45:00+00:00,1,-1.0000000000000173,SL,False
S2-14,impulse_retrace,AUDUSD,2013-06-28 12:30:00+00:00,2013-06-28 12:45:00+00:00,2013-06-28 13:00:00+00:00,-1,1.25,TP,False
S2-14,impulse_retrace,AUDUSD,2013-07-09 14:30:00+00:00,2013-07-09 14:45:00+00:00,2013-07-09 16:30:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,AUDUSD,2013-07-15 14:30:00+00:00,2013-07-15 14:45:00+00:00,2013-07-15 18:30:00+00:00,1,0.4365520489872821,TIME,False
S2-14,impulse_retrace,AUDUSD,2013-07-17 14:00:00+00:00,2013-07-17 14:15:00+00:00,2013-07-17 14:30:00+00:00,1,-0.9999999999999832,SL,False
S2-14,impulse_retrace,AUDUSD,2013-07-19 14:45:00+00:00,2013-07-19 15:00:00+00:00,2013-07-19 16:00:00+00:00,1,-0.48565846980899346,FRIDAY,False
S2-14,impulse_retrace,AUDUSD,2013-08-05 13:30:00+00:00,2013-08-05 13:45:00+00:00,2013-08-05 13:45:00+00:00,-1,-0.9999999999999598,SL,False
S2-14,impulse_retrace,AUDUSD,2013-08-16 15:30:00+00:00,2013-08-16 15:45:00+00:00,2013-08-16 16:00:00+00:00,1,-0.9642188918566861,FRIDAY,False
S2-14,impulse_retrace,AUDUSD,2013-09-03 15:45:00+00:00,2013-09-03 16:00:00+00:00,2013-09-03 16:45:00+00:00,1,-0.9999999999999631,SL,False
S2-14,impulse_retrace,AUDUSD,2013-09-06 12:30:00+00:00,2013-09-06 12:45:00+00:00,2013-09-06 12:45:00+00:00,1,1.25,TP,False
S2-14,impulse_retrace,AUDUSD,2013-09-23 13:15:00+00:00,2013-09-23 13:30:00+00:00,2013-09-23 16:00:00+00:00,1,1.2500000000000477,TP,False
S2-14,impulse_retrace,AUDUSD,2013-09-26 14:00:00+00:00,2013-09-26 14:15:00+00:00,2013-09-26 14:45:00+00:00,-1,1.2499999999999605,TP,False
S2-14,impulse_retrace,AUDUSD,2013-09-30 15:15:00+00:00,2013-09-30 15:30:00+00:00,2013-09-30 16:15:00+00:00,1,-1.0000000000000484,SL,False
S2-14,impulse_retrace,AUDUSD,2013-10-03 14:45:00+00:00,2013-10-03 15:00:00+00:00,2013-10-03 17:15:00+00:00,1,1.2500000000000426,TP,False
S2-14,impulse_retrace,AUDUSD,2013-10-04 15:30:00+00:00,2013-10-04 15:45:00+00:00,2013-10-04 16:00:00+00:00,1,-0.1401027805818115,FRIDAY,False
S2-14,impulse_retrace,AUDUSD,2013-10-08 13:30:00+00:00,2013-10-08 13:45:00+00:00,2013-10-08 14:00:00+00:00,1,-1.0,SL,False
S2-14,impulse_retrace,AUDUSD,2013-10-14 15:15:00+00:00,2013-10-14 15:30:00+00:00,2013-10-14 16:00:00+00:00,1,1.2499999999999425,TP,False
S2-14,impulse_retrace,AUDUSD,2013-10-22 15:45:00+00:00,2013-10-22 16:00:00+00:00,2013-10-22 19:45:00+00:00,1,0.1743265925985133,TIME,False
S2-14,impulse_retrace,AUDUSD,2013-10-29 13:45:00+00:00,2013-10-29 14:00:00+00:00,2013-10-29 14:15:00+00:00,-1,-1.0,SL,False
S2-14,impulse_retrace,AUDUSD,2013-11-05 13:45:00+00:00,2013-11-05 14:00:00+00:00,2013-11-05 14:45:00+00:00,1,-0.9999999999999512,SL,False
S2-14,impulse_retrace,AUDUSD,2013-11-07 14:45:00+00:00,2013-11-07 15:00:00+00:00,2013-11-07 15:15:00+00:00,-1,1.250000000000024,TP,False
S2-14,impulse_retrace,AUDUSD,2013-11-12 12:30:00+00:00,2013-11-12 12:45:00+00:00,2013-11-12 15:45:00+00:00,-1,1.2499999999999407,TP,False
S2-14,impulse_retrace,AUDUSD,2013-12-31 13:45:00+00:00,2013-12-31 14:00:00+00:00,2013-12-31 15:00:00+00:00,1,1.2499999999999492,TP,False
S2-14,impulse_retrace,AUDUSD,2014-01-21 15:30:00+00:00,2014-01-21 15:45:00+00:00,2014-01-21 17:00:00+00:00,1,-1.0000000000000369,SL,False
S2-14,impulse_retrace,AUDUSD,2014-02-06 12:15:00+00:00,2014-02-06 12:30:00+00:00,2014-02-06 13:15:00+00:00,1,1.250000000000027,TP,False
S2-14,impulse_retrace,AUDUSD,2014-02-07 14:30:00+00:00,2014-02-07 14:45:00+00:00,2014-02-07 16:00:00+00:00,1,0.15512002276469034,FRIDAY,False
S2-14,impulse_retrace,AUDUSD,2014-02-21 15:00:00+00:00,2014-02-21 15:15:00+00:00,2014-02-21 15:45:00+00:00,-1,1.250000000000039,TP,False
S2-14,impulse_retrace,AUDUSD,2014-02-25 12:30:00+00:00,2014-02-25 12:45:00+00:00,2014-02-25 13:15:00+00:00,1,-1.000000000000025,SL,False
