hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-16,london_fix_momentum,AUDJPY,2013-02-28 15:15:00+00:00,2013-02-28 15:30:00+00:00,2013-02-28 15:30:00+00:00,1,-1.0000000000000164,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-03-04 15:00:00+00:00,2013-03-04 15:15:00+00:00,2013-03-04 15:30:00+00:00,-1,-0.9999999999999546,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-03-04 15:45:00+00:00,2013-03-04 16:00:00+00:00,2013-03-04 16:15:00+00:00,-1,-1.0,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-03-05 15:00:00+00:00,2013-03-05 15:15:00+00:00,2013-03-05 15:30:00+00:00,1,1.25,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-03-05 15:30:00+00:00,2013-03-05 15:45:00+00:00,2013-03-05 15:45:00+00:00,1,-1.0,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-03-06 15:15:00+00:00,2013-03-06 15:30:00+00:00,2013-03-06 15:30:00+00:00,1,-1.0,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-03-07 15:00:00+00:00,2013-03-07 15:15:00+00:00,2013-03-07 16:00:00+00:00,1,1.250000000000018,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-03-08 15:15:00+00:00,2013-03-08 15:30:00+00:00,2013-03-08 16:00:00+00:00,1,-0.06195247928071883,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-03-11 15:00:00+00:00,2013-03-11 15:15:00+00:00,2013-03-11 15:15:00+00:00,1,1.249999999999938,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-03-11 15:15:00+00:00,2013-03-11 15:30:00+00:00,2013-03-11 16:00:00+00:00,1,1.2500000000000853,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-03-12 15:45:00+00:00,2013-03-12 16:00:00+00:00,2013-03-12 19:45:00+00:00,1,0.29527726658688735,TIME,False
S2-16,london_fix_momentum,AUDJPY,2013-03-13 15:00:00+00:00,2013-03-13 15:15:00+00:00,2013-03-13 15:15:00+00:00,1,-1.0000000000000278,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-03-13 15:30:00+00:00,2013-03-13 15:45:00+00:00,2013-03-13 16:15:00+00:00,1,-0.9999999999999862,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-03-14 15:15:00+00:00,2013-03-14 15:30:00+00:00,2013-03-14 16:30:00+00:00,1,-0.9999999999999812,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-03-20 15:00:00+00:00,2013-03-20 15:15:00+00:00,2013-03-20 18:00:00+00:00,1,1.2499999999999833,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-03-21 15:15:00+00:00,2013-03-21 15:30:00+00:00,2013-03-21 15:45:00+00:00,1,-0.9999999999999742,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-03-27 15:45:00+00:00,2013-03-27 16:00:00+00:00,2013-03-27 18:00:00+00:00,-1,-1.000000000000036,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-03-28 15:15:00+00:00,2013-03-28 15:30:00+00:00,2013-03-28 15:45:00+00:00,-1,1.2500000000000369,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-04-01 15:30:00+00:00,2013-04-01 15:45:00+00:00,2013-04-01 16:00:00+00:00,-1,-1.0000000000000147,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-04-08 15:00:00+00:00,2013-04-08 15:15:00+00:00,2013-04-08 15:30:00+00:00,1,-0.9999999999999567,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-04-08 15:30:00+00:00,2013-04-08 15:45:00+00:00,2013-04-08 16:45:00+00:00,1,-0.9999999999999717,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-04-09 15:30:00+00:00,2013-04-09 15:45:00+00:00,2013-04-09 16:00:00+00:00,1,1.2500000000000395,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-04-10 15:00:00+00:00,2013-04-10 15:15:00+00:00,2013-04-10 16:45:00+00:00,1,1.25,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-04-11 15:00:00+00:00,2013-04-11 15:15:00+00:00,2013-04-11 15:30:00+00:00,1,-1.0000000000000346,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-04-11 15:45:00+00:00,2013-04-11 16:00:00+00:00,2013-04-11 17:30:00+00:00,1,1.2499999999999774,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-04-12 15:00:00+00:00,2013-04-12 15:15:00+00:00,2013-04-12 15:45:00+00:00,-1,-1.0000000000000275,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-04-15 15:45:00+00:00,2013-04-15 16:00:00+00:00,2013-04-15 17:15:00+00:00,-1,1.2500000000000293,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-04-16 15:30:00+00:00,2013-04-16 15:45:00+00:00,2013-04-16 16:00:00+00:00,-1,-0.9999999999999815,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-04-17 15:00:00+00:00,2013-04-17 15:15:00+00:00,2013-04-17 15:30:00+00:00,-1,-0.9999999999999829,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-04-17 15:45:00+00:00,2013-04-17 16:00:00+00:00,2013-04-17 16:15:00+00:00,-1,1.2500000000000164,TP,False
S2-16,london_fix_momentum,AUDJPY,2013-04-19 15:00:00+00:00,2013-04-19 15:15:00+00:00,2013-04-19 16:00:00+00:00,1,-1.5096491617466448,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-04-25 15:15:00+00:00,2013-04-25 15:30:00+00:00,2013-04-25 16:30:00+00:00,1,-0.999999999999985,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-04-26 15:30:00+00:00,2013-04-26 15:45:00+00:00,2013-04-26 16:00:00+00:00,-1,0.7899003281156164,FRIDAY,False
S2-16,london_fix_momentum,AUDJPY,2013-04-29 15:15:00+00:00,2013-04-29 15:30:00+00:00,2013-04-29 17:00:00+00:00,1,-1.0000000000000144,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-04-30 15:30:00+00:00,2013-04-30 15:45:00+00:00,2013-04-30 19:30:00+00:00,1,-0.06986879100281163,TIME,False
S2-16,london_fix_momentum,AUDJPY,2013-05-01 15:00:00+00:00,2013-05-01 15:15:00+00:00,2013-05-01 18:00:00+00:00,-1,-1.0000000000000318,SL,False
S2-16,london_fix_momentum,AUDJPY,2013-05-03 15:00:00+00:00,2013-05-03 15:15:00+00:00,2013-05-03 16:00:00+00:00,1,0.46891718677490646,FRIDAY,False
