hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-07,rolling_mean_reversion,EURJPY,2013-01-03 01:30:00+00:00,2013-01-03 01:45:00+00:00,2013-01-03 02:00:00+00:00,1,1.000000000000056,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-01-15 03:15:00+00:00,2013-01-15 03:30:00+00:00,2013-01-15 03:45:00+00:00,1,-1.00000000000002,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-01-21 01:15:00+00:00,2013-01-21 01:30:00+00:00,2013-01-21 02:00:00+00:00,1,0.99999999999999,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-01-24 03:00:00+00:00,2013-01-24 03:15:00+00:00,2013-01-24 03:30:00+00:00,-1,-0.9999999999999776,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-02-13 04:15:00+00:00,2013-02-13 04:30:00+00:00,2013-02-13 05:45:00+00:00,1,0.9999999999999866,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-03-19 06:15:00+00:00,2013-03-19 06:30:00+00:00,2013-03-19 06:45:00+00:00,1,0.9999999999999837,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-04-16 04:15:00+00:00,2013-04-16 04:30:00+00:00,2013-04-16 05:00:00+00:00,-1,1.0,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-04-25 06:15:00+00:00,2013-04-25 06:30:00+00:00,2013-04-25 06:45:00+00:00,1,0.9999999999999705,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-05-07 01:30:00+00:00,2013-05-07 01:45:00+00:00,2013-05-07 03:30:00+00:00,1,0.999999999999904,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-05-09 04:30:00+00:00,2013-05-09 04:45:00+00:00,2013-05-09 05:30:00+00:00,1,-1.0000000000000446,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-05-15 06:15:00+00:00,2013-05-15 06:30:00+00:00,2013-05-15 06:30:00+00:00,1,1.000000000000123,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-05-23 04:00:00+00:00,2013-05-23 04:15:00+00:00,2013-05-23 04:15:00+00:00,1,-0.9999999999999445,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-06-04 06:30:00+00:00,2013-06-04 06:45:00+00:00,2013-06-04 07:00:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-06-27 06:30:00+00:00,2013-06-27 06:45:00+00:00,2013-06-27 07:00:00+00:00,-1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-07-12 06:15:00+00:00,2013-07-12 06:30:00+00:00,2013-07-12 07:00:00+00:00,1,1.0000000000000684,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-07-25 02:00:00+00:00,2013-07-25 02:15:00+00:00,2013-07-25 03:00:00+00:00,1,1.000000000000034,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-08-20 05:30:00+00:00,2013-08-20 05:45:00+00:00,2013-08-20 05:45:00+00:00,1,-0.9999999999999645,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-08-26 05:30:00+00:00,2013-08-26 05:45:00+00:00,2013-08-26 06:00:00+00:00,1,1.0000000000001705,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-09-12 01:45:00+00:00,2013-09-12 02:00:00+00:00,2013-09-12 02:00:00+00:00,1,-0.9999999999999089,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-09-17 01:30:00+00:00,2013-09-17 01:45:00+00:00,2013-09-17 03:00:00+00:00,-1,-0.9999999999999527,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-09-24 06:00:00+00:00,2013-09-24 06:15:00+00:00,2013-09-24 07:00:00+00:00,-1,-1.0000000000001308,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-09-27 02:30:00+00:00,2013-09-27 02:45:00+00:00,2013-09-27 05:00:00+00:00,1,-1.0,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-10-03 02:15:00+00:00,2013-10-03 02:30:00+00:00,2013-10-03 03:00:00+00:00,-1,-0.9999999999999687,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-10-23 04:30:00+00:00,2013-10-23 04:45:00+00:00,2013-10-23 05:00:00+00:00,1,1.0000000000000835,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-10-24 06:00:00+00:00,2013-10-24 06:15:00+00:00,2013-10-24 06:45:00+00:00,-1,1.0000000000000393,TP,False
S2-07,rolling_mean_reversion,EURJPY,2013-10-31 04:30:00+00:00,2013-10-31 04:45:00+00:00,2013-10-31 05:00:00+00:00,1,-0.9999999999998346,SL,False
S2-07,rolling_mean_reversion,EURJPY,2013-11-18 04:45:00+00:00,2013-11-18 05:00:00+00:00,2013-11-18 05:15:00+00:00,1,-1.0,SL,False
