hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-19,ema_reclaim_microbreak,GBPUSD,2013-01-02 08:15:00+00:00,2013-01-02 08:30:00+00:00,2013-01-02 09:45:00+00:00,1,-1.0000000000000557,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-01-03 07:45:00+00:00,2013-01-03 08:00:00+00:00,2013-01-03 08:00:00+00:00,-1,-1.0000000000000624,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-01-03 09:15:00+00:00,2013-01-03 09:30:00+00:00,2013-01-03 10:00:00+00:00,-1,1.2499999999999574,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-01-07 07:45:00+00:00,2013-01-07 08:00:00+00:00,2013-01-07 08:45:00+00:00,-1,-1.000000000000109,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-01-09 07:00:00+00:00,2013-01-09 07:15:00+00:00,2013-01-09 07:15:00+00:00,-1,-0.9999999999998365,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-01-09 07:30:00+00:00,2013-01-09 07:45:00+00:00,2013-01-09 08:00:00+00:00,-1,-0.9999999999998952,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-01-11 07:00:00+00:00,2013-01-11 07:15:00+00:00,2013-01-11 07:15:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-01-15 07:30:00+00:00,2013-01-15 07:45:00+00:00,2013-01-15 08:00:00+00:00,-1,-1.0000000000000373,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-01-17 07:30:00+00:00,2013-01-17 07:45:00+00:00,2013-01-17 08:00:00+00:00,-1,-1.0000000000000788,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-01-18 08:00:00+00:00,2013-01-18 08:15:00+00:00,2013-01-18 08:30:00+00:00,-1,1.2499999999999163,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-01-31 07:00:00+00:00,2013-01-31 07:15:00+00:00,2013-01-31 07:45:00+00:00,1,1.2499999999998612,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-01 07:00:00+00:00,2013-02-01 07:15:00+00:00,2013-02-01 07:30:00+00:00,1,-1.00000000000005,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-01 08:45:00+00:00,2013-02-01 09:00:00+00:00,2013-02-01 09:15:00+00:00,1,-0.9999999999998914,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-08 07:30:00+00:00,2013-02-08 07:45:00+00:00,2013-02-08 07:45:00+00:00,1,-1.0000000000001819,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-08 08:00:00+00:00,2013-02-08 08:15:00+00:00,2013-02-08 08:30:00+00:00,1,-1.000000000000129,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-12 07:30:00+00:00,2013-02-12 07:45:00+00:00,2013-02-12 08:15:00+00:00,-1,-0.9999999999999157,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-14 09:00:00+00:00,2013-02-14 09:15:00+00:00,2013-02-14 09:15:00+00:00,-1,-0.9999999999999426,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-18 07:15:00+00:00,2013-02-18 07:30:00+00:00,2013-02-18 07:30:00+00:00,-1,1.2499999999998037,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-18 09:45:00+00:00,2013-02-18 10:00:00+00:00,2013-02-18 12:45:00+00:00,-1,-1.0000000000000557,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-20 07:45:00+00:00,2013-02-20 08:00:00+00:00,2013-02-20 08:30:00+00:00,-1,-1.0000000000001033,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-20 09:00:00+00:00,2013-02-20 09:15:00+00:00,2013-02-20 09:15:00+00:00,-1,-0.9999999999999232,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-20 09:30:00+00:00,2013-02-20 09:45:00+00:00,2013-02-20 09:45:00+00:00,-1,1.2499999999999796,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-25 11:30:00+00:00,2013-02-25 11:45:00+00:00,2013-02-25 13:30:00+00:00,-1,1.2500000000000226,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-27 07:45:00+00:00,2013-02-27 08:00:00+00:00,2013-02-27 08:00:00+00:00,-1,-1.0000000000000355,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-27 08:30:00+00:00,2013-02-27 08:45:00+00:00,2013-02-27 08:45:00+00:00,-1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-28 07:15:00+00:00,2013-02-28 08:00:00+00:00,2013-02-28 08:45:00+00:00,1,1.2499999999998928,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-02-28 10:45:00+00:00,2013-02-28 11:00:00+00:00,2013-02-28 11:15:00+00:00,1,1.2500000000000557,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-05 07:45:00+00:00,2013-03-05 08:00:00+00:00,2013-03-05 08:00:00+00:00,1,1.2499999999999263,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-07 10:30:00+00:00,2013-03-07 10:45:00+00:00,2013-03-07 11:15:00+00:00,-1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-07 11:45:00+00:00,2013-03-07 12:00:00+00:00,2013-03-07 12:00:00+00:00,-1,-1.0000000000000302,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-12 09:30:00+00:00,2013-03-12 09:45:00+00:00,2013-03-12 10:45:00+00:00,-1,-1.0000000000000198,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-13 07:30:00+00:00,2013-03-13 07:45:00+00:00,2013-03-13 07:45:00+00:00,1,1.25,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-13 09:00:00+00:00,2013-03-13 09:15:00+00:00,2013-03-13 09:15:00+00:00,1,1.2499999999999296,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-14 08:00:00+00:00,2013-03-14 08:15:00+00:00,2013-03-14 08:15:00+00:00,1,1.2500000000000486,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-14 10:30:00+00:00,2013-03-14 10:45:00+00:00,2013-03-14 12:30:00+00:00,1,-0.9999999999999419,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-19 07:00:00+00:00,2013-03-19 07:15:00+00:00,2013-03-19 07:30:00+00:00,-1,-1.000000000000052,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-21 07:00:00+00:00,2013-03-21 07:15:00+00:00,2013-03-21 07:15:00+00:00,1,1.2499999999998697,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-22 09:30:00+00:00,2013-03-22 09:45:00+00:00,2013-03-22 09:45:00+00:00,1,1.2499999999999107,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-25 07:00:00+00:00,2013-03-25 07:15:00+00:00,2013-03-25 07:15:00+00:00,1,-1.0000000000001612,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-29 07:30:00+00:00,2013-03-29 07:45:00+00:00,2013-03-29 07:45:00+00:00,1,-0.9999999999999286,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-03-29 10:30:00+00:00,2013-03-29 10:45:00+00:00,2013-03-29 11:00:00+00:00,1,1.2500000000000486,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-04-05 08:30:00+00:00,2013-04-05 08:45:00+00:00,2013-04-05 08:45:00+00:00,1,-1.0000000000000626,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-04-10 10:15:00+00:00,2013-04-10 10:30:00+00:00,2013-04-10 10:30:00+00:00,1,-1.0000000000000677,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-04-11 07:15:00+00:00,2013-04-11 07:30:00+00:00,2013-04-11 07:30:00+00:00,1,1.2500000000000733,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-04-15 08:00:00+00:00,2013-04-15 08:15:00+00:00,2013-04-15 08:15:00+00:00,-1,1.25,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-04-25 08:30:00+00:00,2013-04-25 08:45:00+00:00,2013-04-25 08:45:00+00:00,1,1.2499999999999658,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-04-26 09:45:00+00:00,2013-04-26 10:00:00+00:00,2013-04-26 10:15:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-01 07:45:00+00:00,2013-05-01 08:00:00+00:00,2013-05-01 08:00:00+00:00,1,1.25,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-02 11:45:00+00:00,2013-05-02 12:00:00+00:00,2013-05-02 12:00:00+00:00,1,-1.0000000000000753,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-03 08:00:00+00:00,2013-05-03 08:15:00+00:00,2013-05-03 08:15:00+00:00,-1,-1.0000000000000835,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-07 11:30:00+00:00,2013-05-07 11:45:00+00:00,2013-05-07 12:45:00+00:00,-1,-1.0000000000001172,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-08 09:15:00+00:00,2013-05-08 09:30:00+00:00,2013-05-08 09:45:00+00:00,-1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-09 11:45:00+00:00,2013-05-09 12:00:00+00:00,2013-05-09 12:15:00+00:00,1,-1.0000000000000433,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-10 08:15:00+00:00,2013-05-10 08:30:00+00:00,2013-05-10 08:30:00+00:00,-1,1.249999999999918,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-14 07:15:00+00:00,2013-05-14 07:30:00+00:00,2013-05-14 07:30:00+00:00,-1,1.250000000000163,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-14 09:30:00+00:00,2013-05-14 09:45:00+00:00,2013-05-14 09:45:00+00:00,-1,1.249999999999907,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-17 11:45:00+00:00,2013-05-17 12:00:00+00:00,2013-05-17 12:15:00+00:00,-1,1.249999999999924,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-20 10:45:00+00:00,2013-05-20 11:00:00+00:00,2013-05-20 12:45:00+00:00,1,1.2499999999999658,TP,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-28 07:45:00+00:00,2013-05-28 08:00:00+00:00,2013-05-28 09:15:00+00:00,-1,-1.000000000000029,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-31 08:45:00+00:00,2013-05-31 09:00:00+00:00,2013-05-31 09:00:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-05-31 11:15:00+00:00,2013-05-31 11:30:00+00:00,2013-05-31 13:30:00+00:00,1,-1.0,SL,False
S2-19,ema_reclaim_microbreak,GBPUSD,2013-06-04 07:00:00+00:00,2013-06-04 07:15:00+00:00,2013-06-04 07:15:00+00:00,1,-0.9999999999999314,SL,False
