hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-18,asia_compression_london_break,GBPAUD,2013-01-03 07:45:00+00:00,2013-01-03 08:00:00+00:00,2013-01-03 08:30:00+00:00,-1,-1.0000000000001301,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-01-11 07:30:00+00:00,2013-01-11 07:45:00+00:00,2013-01-11 07:45:00+00:00,1,-0.9999999999999548,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-03-21 07:15:00+00:00,2013-03-21 07:30:00+00:00,2013-03-21 07:30:00+00:00,1,-0.999999999999861,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-05-10 07:30:00+00:00,2013-05-10 07:45:00+00:00,2013-05-10 07:45:00+00:00,1,-0.9999999999999738,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-05-27 11:45:00+00:00,2013-05-27 12:00:00+00:00,2013-05-27 13:00:00+00:00,-1,-0.9999999999999679,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-06-21 10:15:00+00:00,2013-06-21 10:30:00+00:00,2013-06-21 10:30:00+00:00,-1,-1.0000000000000486,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-06-21 11:00:00+00:00,2013-06-21 11:15:00+00:00,2013-06-21 12:15:00+00:00,-1,-1.0000000000000162,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-08-22 11:00:00+00:00,2013-08-22 11:15:00+00:00,2013-08-22 12:30:00+00:00,-1,-1.000000000000052,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-10-15 07:00:00+00:00,2013-10-15 07:15:00+00:00,2013-10-15 07:15:00+00:00,-1,-1.0000000000000577,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-11-01 07:15:00+00:00,2013-11-01 07:30:00+00:00,2013-11-01 07:45:00+00:00,-1,-1.0,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-11-01 07:45:00+00:00,2013-11-01 08:00:00+00:00,2013-11-01 08:45:00+00:00,-1,-1.0000000000000604,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-11-13 08:15:00+00:00,2013-11-13 08:30:00+00:00,2013-11-13 08:30:00+00:00,1,-0.999999999999937,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-11-14 07:15:00+00:00,2013-11-14 07:30:00+00:00,2013-11-14 07:45:00+00:00,1,1.2499999999999183,TP,False
S2-18,asia_compression_london_break,GBPAUD,2013-11-19 07:15:00+00:00,2013-11-19 07:30:00+00:00,2013-11-19 07:45:00+00:00,-1,1.25,TP,False
S2-18,asia_compression_london_break,GBPAUD,2013-11-21 08:00:00+00:00,2013-11-21 08:15:00+00:00,2013-11-21 08:45:00+00:00,1,-1.0000000000000253,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-11-21 08:45:00+00:00,2013-11-21 09:00:00+00:00,2013-11-21 09:00:00+00:00,1,1.2499999999999762,TP,False
S2-18,asia_compression_london_break,GBPAUD,2013-12-10 07:15:00+00:00,2013-12-10 07:30:00+00:00,2013-12-10 07:45:00+00:00,1,1.2500000000000568,TP,False
S2-18,asia_compression_london_break,GBPAUD,2013-12-10 07:45:00+00:00,2013-12-10 08:00:00+00:00,2013-12-10 08:00:00+00:00,1,-1.0000000000000793,SL,False
S2-18,asia_compression_london_break,GBPAUD,2013-12-19 08:00:00+00:00,2013-12-19 08:15:00+00:00,2013-12-19 08:30:00+00:00,-1,-1.0000000000000424,SL,False
S2-18,asia_compression_london_break,GBPAUD,2014-04-18 09:30:00+00:00,2014-04-18 09:45:00+00:00,2014-04-18 10:30:00+00:00,-1,-0.9999999999998802,SL,False
S2-18,asia_compression_london_break,GBPAUD,2014-07-18 07:15:00+00:00,2014-07-18 07:30:00+00:00,2014-07-18 07:30:00+00:00,-1,-1.0,SL,False
S2-18,asia_compression_london_break,GBPAUD,2014-07-18 10:45:00+00:00,2014-07-18 11:00:00+00:00,2014-07-18 12:00:00+00:00,-1,1.2499999999998885,TP,False
S2-18,asia_compression_london_break,GBPAUD,2014-08-25 10:30:00+00:00,2014-08-25 10:45:00+00:00,2014-08-25 11:45:00+00:00,1,-0.999999999999881,SL,False
S2-18,asia_compression_london_break,GBPAUD,2014-08-25 11:45:00+00:00,2014-08-25 12:00:00+00:00,2014-08-25 12:00:00+00:00,1,-0.9999999999999524,SL,False
S2-18,asia_compression_london_break,GBPAUD,2014-09-12 10:30:00+00:00,2014-09-12 10:45:00+00:00,2014-09-12 10:45:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,GBPAUD,2014-11-24 07:00:00+00:00,2014-11-24 07:15:00+00:00,2014-11-24 07:30:00+00:00,1,1.2499999999999667,TP,False
S2-18,asia_compression_london_break,GBPAUD,2014-11-24 07:30:00+00:00,2014-11-24 07:45:00+00:00,2014-11-24 08:00:00+00:00,1,-0.9999999999998959,SL,False
S2-18,asia_compression_london_break,GBPAUD,2014-11-24 08:00:00+00:00,2014-11-24 08:15:00+00:00,2014-11-24 08:30:00+00:00,1,1.2499999999999345,TP,False
S2-18,asia_compression_london_break,GBPAUD,2014-12-01 07:00:00+00:00,2014-12-01 07:15:00+00:00,2014-12-01 07:15:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,GBPAUD,2014-12-26 10:00:00+00:00,2014-12-26 10:15:00+00:00,2014-12-26 11:00:00+00:00,-1,-1.000000000000138,SL,False
S2-18,asia_compression_london_break,GBPAUD,2015-01-16 08:00:00+00:00,2015-01-16 08:15:00+00:00,2015-01-16 08:30:00+00:00,1,-1.0,SL,False
S2-18,asia_compression_london_break,GBPAUD,2015-01-16 08:45:00+00:00,2015-01-16 09:00:00+00:00,2015-01-16 09:15:00+00:00,1,1.25,TP,False
S2-18,asia_compression_london_break,GBPAUD,2015-01-22 07:30:00+00:00,2015-01-22 07:45:00+00:00,2015-01-22 07:45:00+00:00,-1,-1.0000000000000486,SL,False
S2-18,asia_compression_london_break,GBPAUD,2015-02-02 07:15:00+00:00,2015-02-02 07:30:00+00:00,2015-02-02 07:30:00+00:00,-1,-1.0,SL,False
